Date,wse,flag
2023-04-06 04:45:31,260.4174,1
2023-04-07 04:36:10,260.3793,1
2023-04-08 04:26:48,260.3493,1
2023-04-09 04:17:26,260.3821,1
2023-04-10 04:08:04,260.3147,1
2023-04-11 03:58:42,260.3458,1
2023-04-12 03:49:20,260.3351,1
2023-04-13 03:39:58,260.3485,1
2023-04-14 03:30:36,260.3435,1
2023-04-15 03:21:14,260.2648,1
2023-04-16 03:11:52,260.2626,1
2023-04-17 03:02:30,260.2357,1
2023-04-18 02:53:08,260.2288,1
2023-04-19 02:43:46,260.2805,1
2023-04-20 02:34:23,260.1514,1
2023-04-21 02:25:01,260.1514,1
2023-04-22 02:15:39,260.15,1
2023-04-23 02:06:17,260.0889,1
2023-04-24 01:56:55,260.1446,1
2023-04-25 01:47:33,260.0989,1
2023-04-26 01:38:11,260.1554,1
2023-04-27 01:28:49,260.0598,1
2023-04-28 01:19:27,260.0601,1
2023-04-29 01:10:04,260.0542,1
2023-04-30 01:00:42,260.0006,1
2023-05-01 00:51:20,260.0208,1
2023-05-02 00:41:58,260.1432,1
2023-05-03 00:32:35,260.1253,1
2023-05-04 00:23:13,260.0289,1
2023-05-05 00:13:51,259.9958,1
2023-05-06 00:04:28,259.9905,1
2023-05-06 23:55:06,260.7217,1
2023-05-07 23:45:44,260.6513,1
2023-05-08 23:36:22,260.5717,1
2023-05-09 23:27:00,270.9188,1
2023-05-10 23:17:37,259.9024,1
2023-05-11 23:08:15,259.8739,1
2023-05-12 22:58:53,259.8518,1
2023-05-14 22:40:08,259.7837,1
2023-05-15 22:30:46,259.7698,1
2023-05-16 22:21:23,259.7148,1
2023-05-17 22:12:01,259.7617,1
2023-05-18 22:02:39,259.6444,1
2023-05-22 21:25:11,259.5408,1
2023-05-23 21:15:49,259.5643,1
2023-05-24 21:06:27,259.5504,1
2023-05-25 20:57:05,259.5277,1
2023-05-26 20:47:43,259.4879,1
2023-05-27 20:38:20,259.5023,1
2023-05-28 20:28:58,259.5704,1
2023-05-29 20:19:36,259.53,1
2023-05-30 20:10:14,259.4412,1
2023-05-31 20:00:51,259.4878,1
2023-06-01 19:51:29,259.4406,1
2023-06-02 19:42:07,268.8043,1
2023-06-04 19:23:23,259.4253,1
2023-06-05 19:14:01,271.7852,1
2023-06-06 19:04:39,268.7325,1
2023-06-07 18:55:17,259.2757,1
2023-06-08 18:45:54,270.4873,1
2023-06-09 18:36:32,269.2631,1
2023-06-10 18:27:10,269.0868,1
2023-06-11 18:17:48,270.059,1
2023-06-12 18:08:25,269.0305,1
2023-06-13 17:59:03,259.0534,1
2023-06-14 17:49:41,268.4114,1
2023-06-15 17:40:18,267.0422,1
2023-06-16 17:30:56,268.9409,1
2023-06-17 17:21:34,272.5263,1
2023-06-18 17:12:12,269.6654,1
2023-06-19 17:02:50,273.2818,1
2023-06-20 16:53:28,269.0481,1
2023-06-21 16:44:06,259.014,1
2023-06-22 16:34:44,271.54,1
2023-06-23 16:25:22,258.9229,1
2023-06-24 16:16:00,268.8465,1
2023-06-25 16:06:38,259.0258,1
2023-06-26 15:57:16,259.277,1
2023-06-27 15:47:54,259.0263,1
2023-06-28 15:38:32,259.1442,1
2023-06-29 15:29:10,263.1324,1
2023-06-30 15:19:47,259.3842,1
2023-07-01 15:10:25,259.2244,1
2023-07-02 15:01:03,259.1772,1
2023-07-03 14:51:41,259.0524,1
2023-07-05 14:32:57,259.0551,1
2023-07-06 14:23:35,258.9593,1
2023-07-07 14:14:13,259.0612,1
2023-07-08 14:04:51,259.007,1
2023-07-09 13:55:29,259.047,1
2023-07-10 13:46:07,259.1136,1
2023-07-30 23:20:08,264.3376,1
2023-08-02 10:15:57,258.2309,1
2023-08-23 07:01:02,257.9455,1
2023-09-02 05:23:16,260.0038,1
2023-09-10 16:50:19,259.9908,1
2023-09-13 03:46:08,259.0301,1
2023-10-01 13:35:22,260.4693,1
2023-10-04 00:31:10,260.0286,1
2023-10-13 22:53:24,262.0515,1
2023-10-22 10:20:26,262.1004,1
2023-10-24 21:16:15,262.0869,1
2023-11-03 19:38:29,261.9719,1
2023-11-12 07:05:31,262.0101,1
2023-11-14 18:01:20,262.2193,1
2023-11-24 16:23:35,261.862,1
2023-12-03 03:50:37,261.9798,1
2023-12-05 14:46:26,261.7916,1
2023-12-15 13:08:38,261.9596,1
2024-01-05 09:53:45,261.7534,1
2024-01-13 21:20:46,261.588,1
2024-01-16 08:16:36,261.6385,1
2024-01-26 06:38:51,260.8772,1
2024-02-03 18:05:53,260.9223,1
2024-02-06 05:01:41,260.941,1
2024-02-16 03:23:56,260.6198,1
2024-02-24 14:50:58,260.2258,1
2024-03-08 00:08:59,259.8678,1
2024-03-16 11:36:00,259.8208,1
2024-03-18 22:31:49,260.3559,1
2024-03-28 20:54:03,259.7282,1
2024-04-06 08:21:04,259.8154,1
2024-04-08 19:16:54,260.327,1
2024-04-18 17:39:09,259.5648,1
2024-04-27 05:06:11,259.596,1
2024-04-29 16:01:59,256.2973,1
2024-05-09 14:24:13,259.4015,1
2024-05-18 01:51:15,259.2854,1
2024-05-20 12:47:04,257.8839,1
2024-06-07 22:36:20,265.0847,1
2024-06-20 07:54:23,258.456,1
2024-06-28 19:21:24,264.1176,1
2024-07-01 06:17:12,258.5328,1
2024-07-11 04:39:26,258.6579,1
2024-07-19 16:06:29,264.5116,1
2024-07-22 03:02:18,257.9892,1
2024-08-01 01:24:30,259.1942,1
2024-08-09 12:51:33,263.9401,1
2024-08-11 23:47:22,263.1605,1
2024-08-21 22:09:35,267.0502,1
2024-08-30 09:36:38,268.3053,1
2024-09-01 20:32:27,268.2504,1
2024-10-02 15:39:49,268.5877,1
2024-10-11 03:06:50,268.2983,1
2024-10-13 14:02:39,268.2872,1
2024-10-23 12:24:53,267.8732,1
2024-10-31 23:51:53,268.3037,1
2024-11-03 10:47:43,267.4996,1
2024-11-13 09:09:57,267.4192,1
2024-11-21 20:36:59,267.3794,1
2025-01-14 23:25:10,266.5726,1
2025-01-23 10:52:13,266.3058,1
2025-01-25 21:48:01,266.3617,1
2025-02-15 18:33:05,265.3081,1
2025-05-10 05:33:23,262.502,1
2025-05-20 03:55:38,262.2717,1
2025-05-28 15:22:41,262.0137,1
2025-05-31 02:18:30,261.2134,1
2025-06-10 00:40:43,261.5271,1
2025-06-18 12:07:44,261.0522,1
2025-06-20 23:03:34,259.6335,1
2025-06-30 21:25:49,261.1917,1
2025-07-09 08:52:51,263.1662,1
2025-07-11 19:48:40,263.1957,1
2025-07-21 18:10:54,265.7235,1
2025-07-30 05:37:56,268.1568,1
2025-08-11 14:55:58,268.0785,1
2025-08-20 02:23:01,268.2564,1
2025-08-22 13:18:50,268.0905,1
2025-09-01 11:41:03,268.4396,1
2025-09-09 23:08:04,268.568,1
2025-09-12 10:03:53,268.6838,1
2025-09-22 08:26:05,268.7537,1
2025-09-30 19:53:08,268.7426,1
2025-10-03 06:48:57,268.7884,1
2025-10-13 05:11:11,268.6827,1
2025-10-21 16:38:14,268.2126,1
2025-10-24 03:34:03,267.7516,1
2025-11-03 01:56:17,268.2806,1
2025-11-11 13:23:17,268.3128,1
2025-11-14 00:19:06,268.3569,1
2025-11-23 22:41:20,268.3027,1
2025-12-02 10:08:21,268.3938,1
2025-12-04 21:04:10,268.4562,1
2025-12-14 19:26:22,268.2619,1
2025-12-23 06:53:26,268.0167,1
2025-12-25 17:49:15,268.0444,1
2026-01-04 16:11:29,267.7207,1
2026-01-13 03:38:31,267.509,1
2026-01-15 14:34:19,267.499,1
2026-01-25 12:56:33,267.1311,1
2026-02-03 00:23:35,266.893,1
2026-02-05 11:19:24,266.7038,1
2026-02-15 09:41:37,266.3377,1
2026-02-23 21:08:41,265.9417,1
2026-02-26 08:04:30,266.0894,1
