Date,wse,flag
2023-07-30 10:13:40,43.1352,0
2023-08-09 08:35:55,42.1955,0
2023-08-30 05:21:00,43.3752,0
2023-09-10 03:43:52,42.5627,0
2023-09-18 15:12:18,41.2863,1
2023-09-20 02:06:05,42.3731,0
2023-10-01 00:28:55,43.072,0
2023-10-09 11:57:19,44.048,1
2023-10-21 21:13:59,42.3956,0
2023-10-31 19:36:12,42.3662,0
2023-11-11 17:59:04,42.1829,0
2023-11-21 16:21:18,42.2982,0
2023-12-02 14:44:09,42.0633,0
2023-12-12 13:06:22,41.9024,0
2023-12-31 22:57:41,43.1011,1
2024-01-02 09:51:28,42.4569,0
2024-01-13 08:14:19,41.7303,0
2024-01-21 19:42:46,41.3352,1
2024-01-23 06:36:34,41.8551,0
2024-02-03 04:59:25,41.9009,0
2024-02-11 16:27:51,42.2547,1
2024-02-13 03:21:39,41.7773,0
2024-02-24 01:44:30,41.8573,0
2024-03-03 13:12:55,43.6697,1
2024-03-05 00:06:43,41.9392,0
2024-03-15 22:29:32,39.4871,1
2024-03-24 09:57:59,40.5581,1
2024-03-25 20:51:47,41.8597,0
2024-04-05 19:14:37,41.5765,1
2024-04-14 06:43:04,43.6335,1
2024-04-15 17:36:52,41.3635,0
2024-04-26 15:59:43,41.6509,0
2024-05-05 03:28:08,40.325,1
2024-05-06 14:21:55,41.4767,0
2024-05-17 12:44:47,42.0784,0
2024-05-26 00:13:12,42.9191,1
2024-06-07 09:29:54,42.1064,1
2024-06-17 07:52:06,44.0988,0
2024-06-28 06:14:56,43.2443,0
2024-07-06 17:43:21,43.9378,1
2024-07-08 04:37:09,42.6618,0
2024-07-19 03:00:01,42.5491,0
2024-07-27 14:28:27,44.3877,1
2024-07-29 01:22:14,42.3756,0
2024-08-08 23:45:06,41.7274,1
2024-08-29 20:30:10,42.58,0
2024-09-07 07:58:37,48.6624,1
2024-09-08 18:52:25,42.4496,0
2024-10-10 14:00:22,42.797,0
2024-10-20 12:22:36,42.7298,0
2024-10-31 10:45:26,42.3913,0
2024-11-08 22:13:52,42.4552,1
2024-11-10 09:07:40,41.9127,0
2024-11-21 07:30:32,41.8217,0
2024-12-01 05:52:45,41.9166,0
2025-01-10 12:29:05,40.1644,1
2025-01-11 23:22:53,42.8326,1
2025-01-22 21:45:45,41.8535,0
2025-01-31 09:14:10,44.8374,1
2025-02-01 20:07:58,41.4176,0
2025-02-21 05:59:15,41.6338,1
2025-02-22 16:53:03,41.3502,0
2025-03-15 13:38:07,42.0772,0
2025-05-07 05:31:07,41.8798,0
2025-05-17 03:53:21,42.3628,0
2025-05-28 02:16:13,41.6886,0
2025-06-07 00:38:27,42.1259,0
2025-06-17 23:01:17,42.1997,0
2025-06-26 10:29:44,43.2568,1
2025-06-27 21:23:32,42.1469,1
2025-07-08 19:46:24,41.7957,0
2025-07-17 07:14:50,56.5329,1
2025-07-18 18:08:38,42.404,0
2025-07-29 16:31:28,42.4302,0
2025-08-07 03:59:53,44.8896,1
2025-08-08 14:53:41,42.8462,0
2025-08-19 13:16:33,42.5867,0
2025-08-29 11:38:47,42.6482,0
2025-09-09 10:01:37,42.3694,0
2025-09-17 21:30:01,39.1048,1
2025-09-19 08:23:48,42.5339,0
2025-09-30 06:46:41,42.4278,0
2025-10-08 18:15:06,45.2882,1
2025-10-10 05:08:54,42.421,0
2025-10-21 03:31:47,41.7738,0
2025-10-29 15:00:12,42.6876,1
2025-10-31 01:54:00,41.2159,0
2025-11-11 00:16:50,42.2093,0
2025-11-19 11:45:15,41.4035,1
2025-11-20 22:39:03,41.1753,0
2025-12-01 21:01:54,42.2179,0
2025-12-10 08:30:19,39.5953,1
2025-12-11 19:24:06,40.6887,0
2025-12-31 05:15:25,38.536,1
2026-01-01 16:09:13,41.8465,0
2026-01-12 14:32:03,41.7416,0
2026-01-22 12:54:17,41.356,0
2026-02-02 11:17:08,41.6188,0
2026-02-10 22:45:33,41.5734,1
2026-02-12 09:39:20,41.4556,0
2026-02-23 08:02:13,41.6554,0
