Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-27 23:18:30+00:00,45230000115,7.7038,1,0.04918551522,0,12,m,1
2023-07-30 10:14:25+00:00,45230000115,7.6037,2,0.02901796126,0,262156,m,1
2023-09-07 16:48:42+00:00,45230000115,8.1569,1,0.02509525974,0,12,m,1
2023-09-10 03:44:37+00:00,45230000115,7.5529,2,0.06306363077,0,786446,m,1
2023-09-28 13:33:45+00:00,45230000115,7.5723,1,0.24059298834,0,14,m,1
2023-10-01 00:29:40+00:00,45230000115,7.8289,2,0.02387842035,0,262156,m,1
2023-10-19 10:18:49+00:00,45230000115,7.0612,1,0.07170151671,0,12,m,1
2023-10-21 21:14:44+00:00,45230000115,6.5158,2,0.04170205417,0,262158,m,1
2023-11-09 07:03:55+00:00,45230000115,4.6586,1,0.18758598772,0,14,m,1
2023-11-11 17:59:49+00:00,45230000115,4.6039,2,0.14119349216,0,262158,m,1
2023-11-30 03:49:00+00:00,45230000115,3.8383,1,0.15657129823,0,14,m,1
2023-12-02 14:44:55+00:00,45230000115,3.7613,2,0.22808618519,0,786446,m,1
2023-12-21 00:34:04+00:00,45230000115,3.2451,1,0.20070939274,0,14,m,1
2024-01-13 08:15:04+00:00,45230000115,2.833,2,0.16053981168,0,262158,m,1
2024-01-31 18:04:16+00:00,45230000115,3.1487,1,0.70970670614,0,14,m,1
2024-02-03 05:00:10+00:00,45230000115,2.4483,2,0.16858509102,0,262158,m,1
2024-02-21 14:49:21+00:00,45230000115,2.1856,1,0.21264119526,0,14,m,1
2024-02-24 01:45:16+00:00,45230000115,2.3187,2,0.19602205795,0,786446,m,1
2024-03-13 11:34:23+00:00,45230000115,2.463,1,0.31931821075,0,14,m,1
2024-03-15 22:30:17+00:00,45230000115,1.5461,2,0.21278363297,2,786442,m,1
2024-04-03 08:19:28+00:00,45230000115,2.6964,1,0.192707359,0,14,m,1
2024-04-05 19:15:22+00:00,45230000115,2.8116,2,0.17897192704,2,786442,m,1
2024-04-24 05:04:34+00:00,45230000115,3.2483,1,0.19130345706,0,14,m,1
2024-04-26 16:00:28+00:00,45230000115,3.3912,2,0.16690577219,0,262158,m,1
2024-05-15 01:49:38+00:00,45230000115,3.9718,1,0.16618541191,0,12,m,1
2024-05-17 12:45:33+00:00,45230000115,3.6933,2,0.15927615471,0,262158,m,1
2024-06-04 22:34:44+00:00,45230000115,5.7014,1,0.1311290869,0,12,m,1
2024-06-25 19:19:47+00:00,45230000115,7.2849,1,0.11788090056,0,14,m,1
2024-06-28 06:15:42+00:00,45230000115,7.1752,1,0.01571961123,0,12,m,1
2024-07-16 16:04:51+00:00,45230000115,8.8038,1,0.00739140574,0,14,m,1
2024-07-19 03:00:46+00:00,45230000115,8.6223,2,0.00047225393,0,262156,m,1
2024-08-06 12:49:56+00:00,45230000115,7.7337,1,0.02143023784,0,14,m,1
2024-08-08 23:45:51+00:00,45230000115,7.3535,2,0.00349553507,2,786442,m,1
2024-08-17 11:12:48+00:00,45230000115,11.5491,1,0.0,0,40968,m,1
2024-08-27 09:35:00+00:00,45230000115,7.9166,1,0.02424033227,0,14,m,1
2024-08-29 20:30:55+00:00,45230000115,7.6928,2,0.05283599956,0,786444,m,1
2024-10-08 03:05:13+00:00,45230000115,7.9104,1,0.04339728815,0,14,m,1
2024-10-10 14:01:07+00:00,45230000115,7.8232,2,0.0578718226,0,786444,m,1
2024-10-28 23:50:17+00:00,45230000115,8.9572,2,0.21373528057,2,524298,m,1
2024-10-31 10:46:11+00:00,45230000115,5.9378,2,0.05226140025,0,786444,m,1
2024-11-18 20:35:22+00:00,45230000115,4.9052,1,0.44062473065,0,14,m,1
2024-11-21 07:31:17+00:00,45230000115,4.5243,2,0.10123125143,0,786444,m,1
2025-01-20 10:50:35+00:00,45230000115,2.8061,1,0.21600278477,0,14,m,1
2025-01-22 21:46:30+00:00,45230000115,2.7445,2,0.17158454961,0,262158,m,1
2025-05-07 05:31:52+00:00,45230000115,4.3774,2,0.13865866411,0,262158,m,1
2025-05-25 15:21:03+00:00,45230000115,5.7316,1,0.26373165269,0,14,m,1
2025-05-28 02:16:58+00:00,45230000115,5.5952,1,0.05949904131,0,14,m,1
2025-06-15 12:06:07+00:00,45230000115,6.4062,1,0.06859900763,1,12,m,1
2025-06-17 23:02:02+00:00,45230000115,5.9894,2,0.03197737235,0,262158,m,1
2025-07-06 08:51:14+00:00,45230000115,6.8714,1,0.03106522779,0,12,m,1
2025-07-08 19:47:09+00:00,45230000115,7.0401,1,0.01283355232,0,14,m,1
2025-07-27 05:36:19+00:00,45230000115,7.8785,1,0.02714151895,0,12,m,1
2025-07-29 16:32:14+00:00,45230000115,7.7879,2,0.00824073206,0,786444,m,1
2025-08-17 02:21:23+00:00,45230000115,9.1266,1,0.06572981313,0,14,m,1
2025-08-19 13:17:18+00:00,45230000115,8.849,2,0.00088048961,0,786444,m,1
2025-09-06 23:06:28+00:00,45230000115,8.565,1,0.01918287546,0,14,m,1
2025-09-09 10:02:22+00:00,45230000115,8.3321,2,0.01607038349,0,786444,m,1
2025-09-30 06:47:26+00:00,45230000115,7.8568,2,0.02336938588,0,786444,m,1
2025-10-18 16:36:37+00:00,45230000115,7.0438,1,0.28101243603,0,14,m,1
2025-10-21 03:32:32+00:00,45230000115,6.8135,2,0.0177398216,0,262156,m,1
2025-11-08 13:21:41+00:00,45230000115,5.9329,1,0.08008104556,0,14,m,1
2025-11-11 00:17:35+00:00,45230000115,5.9604,2,0.05517166342,0,262158,m,1
2025-11-29 10:06:45+00:00,45230000115,4.3946,1,0.28552140647,0,14,m,1
2025-12-01 21:02:39+00:00,45230000115,4.4415,2,0.09503426244,0,262158,m,1
2026-01-10 03:36:54+00:00,45230000115,3.0942,1,0.19247218453,0,12,m,1
2026-01-12 14:32:48+00:00,45230000115,2.8986,2,0.24577823129,0,262158,m,1
2026-01-31 00:21:58+00:00,45230000115,2.6955,1,0.33447895453,0,14,m,1
2026-02-02 11:17:53+00:00,45230000115,2.6687,2,0.31155493409,0,786446,m,1
2026-02-20 21:07:03+00:00,45230000115,2.5493,1,0.32932400576,0,14,m,1
2026-02-23 08:02:58+00:00,45230000115,2.472,2,0.25601200729,0,786446,m,1
