Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-30 10:14:18+00:00,45241100375,12.9579,1,0.0,0,8204,m,1
2023-08-10 08:37:10+00:00,45241100375,13.8655,1,0.0,0,40970,m,1
2023-08-31 05:22:15+00:00,45241100375,14.6516,1,0.0,0,40974,m,1
2023-09-10 03:44:29+00:00,45241100375,13.5354,1,0.00014885282,0,8206,m,1
2023-09-18 15:11:36+00:00,45241100375,12.4731,2,0.0,0,786440,m,1
2023-09-21 02:07:20+00:00,45241100375,12.9584,1,0.0,0,40972,m,1
2023-10-01 00:29:32+00:00,45241100375,13.7001,1,0.0,0,8204,m,1
2023-10-09 11:56:38+00:00,45241100375,13.6653,2,0.00040731993,0,819208,m,1
2023-10-11 22:52:22+00:00,45241100375,13.7937,1,0.0,0,40972,m,1
2023-10-21 21:14:36+00:00,45241100375,12.517,1,0.00011671988,0,8204,m,1
2023-10-30 08:41:43+00:00,45241100375,10.6553,2,0.0,0,786444,m,1
2023-11-01 19:37:28+00:00,45241100375,12.3479,1,0.0,0,40974,m,1
2023-11-11 17:59:41+00:00,45241100375,10.7872,1,6.847067e-05,0,40972,m,1
2023-11-20 05:26:48+00:00,45241100375,10.0534,2,0.0,0,786444,m,1
2023-11-22 16:22:33+00:00,45241100375,9.3673,1,0.0,0,40974,m,1
2023-12-02 14:44:47+00:00,45241100375,9.4096,1,0.00107561406,0,40974,m,1
2023-12-13 13:07:37+00:00,45241100375,9.078,1,0.0,0,40974,m,1
2023-12-31 22:56:59+00:00,45241100375,9.9505,2,0.00050265803,0,786446,m,1
2024-01-03 09:52:44+00:00,45241100375,9.8892,1,0.0,0,40974,m,1
2024-01-13 08:14:56+00:00,45241100375,9.7863,1,0.0,0,8206,m,1
2024-01-21 19:42:04+00:00,45241100375,9.4712,2,0.0,0,819214,m,1
2024-01-24 06:37:49+00:00,45241100375,11.4394,1,0.0,0,40974,m,1
2024-02-03 05:00:03+00:00,45241100375,9.2912,1,0.0,0,8204,m,1
2024-02-11 16:27:09+00:00,45241100375,8.6869,2,0.00116617808,0,819214,m,1
2024-02-14 03:22:54+00:00,45241100375,8.4833,1,0.0,0,40974,m,1
2024-02-24 01:45:08+00:00,45241100375,9.9722,1,0.00258883998,0,10254,m,1
2024-03-03 13:12:14+00:00,45241100375,14.8055,2,0.0,0,296974,m,1
2024-03-06 00:07:58+00:00,45241100375,17.6262,1,0.0,0,40974,m,1
