Date,wse,flag
2023-04-07 17:37:03,263.9268,1
2023-04-08 17:27:41,262.54,1
2023-04-09 17:18:19,262.7447,1
2023-04-10 17:08:57,262.8163,0
2023-04-11 16:59:35,262.1649,1
2023-04-12 16:50:13,261.7665,1
2023-04-13 16:40:51,262.7276,1
2023-04-14 16:31:29,262.5803,1
2023-04-15 16:22:07,262.879,1
2023-04-16 16:12:45,261.9754,1
2023-04-17 16:03:23,262.673,0
2023-04-18 15:54:01,260.9542,1
2023-04-19 15:44:38,262.7964,1
2023-04-20 15:35:16,260.6783,1
2023-04-21 15:25:54,262.562,0
2023-04-22 15:16:32,261.736,1
2023-04-23 15:07:10,262.7736,1
2023-04-24 14:57:48,262.7583,0
2023-04-25 14:48:26,262.6971,0
2023-04-26 14:39:04,262.6802,0
2023-04-27 14:29:42,262.5678,1
2023-04-28 14:20:19,262.8554,1
2023-04-29 14:10:57,262.4644,1
2023-05-01 13:52:13,262.6718,1
2023-05-02 13:42:50,262.5383,0
2023-05-03 13:33:28,262.6109,1
2023-05-04 13:24:06,262.6962,1
2023-05-05 13:14:43,261.7597,1
2023-05-06 13:05:21,253.8472,1
2023-05-07 12:55:59,262.7203,1
2023-05-08 12:46:37,262.5885,0
2023-05-09 12:37:15,262.5431,0
2023-05-10 12:27:52,262.5675,0
2023-05-11 12:18:30,262.6248,0
2023-05-12 12:09:08,262.6508,0
2023-05-13 11:59:46,262.5431,0
2023-05-14 11:50:23,262.5686,0
2023-05-15 11:41:01,262.4183,1
2023-05-16 11:31:38,262.4251,0
2023-05-17 11:22:16,262.2601,0
2023-05-18 11:12:54,262.3834,0
2023-05-19 11:03:32,262.3875,1
2023-05-23 10:26:04,262.5419,0
2023-05-24 10:16:42,262.2842,0
2023-05-25 10:07:20,262.3572,0
2023-05-26 09:57:58,262.4085,0
2023-05-27 09:48:36,262.4712,0
2023-05-28 09:39:13,262.3612,0
2023-05-29 09:29:51,262.3912,0
2023-05-30 09:20:29,262.387,0
2023-05-31 09:11:07,262.4325,0
2023-06-01 09:01:44,262.2661,0
2023-06-02 08:52:22,262.3947,0
2023-06-03 08:43:00,262.4844,1
2023-06-04 08:33:38,257.4618,1
2023-06-05 08:24:16,261.9772,1
2023-06-06 08:14:54,262.3643,0
2023-06-07 08:05:32,262.2434,1
2023-06-08 07:56:10,262.3725,0
2023-06-09 07:46:47,262.3242,0
2023-06-10 07:37:25,262.3656,0
2023-06-11 07:28:03,262.3562,0
2023-06-12 07:18:41,262.3346,0
2023-06-13 07:09:18,262.2137,0
2023-06-14 06:59:56,262.2438,0
2023-06-15 06:50:34,262.2647,0
2023-06-16 06:41:11,262.1391,0
2023-06-17 06:31:49,262.1108,0
2023-06-18 06:22:27,262.0963,0
2023-06-19 06:13:05,262.0383,0
2023-06-20 06:03:43,262.0185,0
2023-06-21 05:54:22,262.032,0
2023-06-22 05:45:00,262.081,0
2023-06-23 05:35:38,262.1069,0
2023-06-24 05:26:16,262.1063,1
2023-06-25 05:16:53,262.1143,1
2023-06-26 05:07:31,262.1783,1
2023-06-27 04:58:09,261.7186,0
2023-06-28 04:48:47,261.5457,0
2023-06-29 04:39:25,262.0713,0
2023-06-30 04:30:03,262.0532,0
2023-07-01 04:20:40,261.6321,1
2023-07-02 04:11:19,262.0726,1
2023-07-03 04:01:57,261.7427,1
2023-07-04 03:52:35,262.1771,1
2023-07-05 03:43:13,262.3296,0
2023-07-06 03:33:51,262.2578,1
2023-07-07 03:24:28,261.7838,1
2023-07-08 03:15:06,262.3476,1
2023-07-09 03:05:44,262.3484,1
2023-07-10 02:56:22,262.2087,1
2023-08-01 23:21:40,262.9996,1
2023-09-04 05:23:50,261.2243,1
2023-09-12 16:51:51,262.164,1
2023-10-03 13:36:53,262.6795,1
2023-10-15 22:53:57,262.1383,1
2023-10-24 10:21:58,262.7953,0
2023-11-05 19:39:03,264.3942,1
2023-11-14 07:07:03,264.5613,1
2023-11-26 16:24:08,262.8656,1
2023-12-05 03:52:09,262.7425,1
2023-12-17 13:09:11,262.3305,1
2024-01-07 09:54:18,261.8991,1
2024-01-15 21:22:19,261.5586,1
2024-01-28 06:39:24,260.3587,1
2024-02-05 18:07:24,259.284,1
2024-02-18 03:24:29,257.9767,1
2024-02-26 14:52:30,257.7309,0
2024-03-10 00:09:32,256.8472,1
2024-03-18 11:37:32,255.8365,0
2024-03-30 20:54:36,255.5832,1
2024-04-08 08:22:37,255.6165,1
2024-04-20 17:39:42,255.4925,1
2024-04-29 05:07:42,255.508,0
