Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-30 10:14:31+00:00,45311400465,8.2851,2,0.23064190689,0,837646,m,1
2023-09-07 16:48:36+00:00,45311400465,6.9212,1,0.0,0,40968,m,1
2023-09-10 03:44:42+00:00,45311400465,12.0463,2,0.00557394079,0,837640,m,1
2023-09-18 15:11:27+00:00,45311400465,5.7635,1,0.08237828361,0,12,m,1
2023-10-01 00:29:45+00:00,45311400465,9.7231,2,0.13580994598,0,837642,m,1
2023-10-09 11:56:28+00:00,45311400465,6.384,1,0.58443515767,0,14,m,1
2023-10-21 21:14:49+00:00,45311400465,4.8005,2,0.00638458541,0,837640,m,1
2023-10-30 08:41:34+00:00,45311400465,4.556,1,0.20349987715,0,14,m,1
2023-11-09 07:03:48+00:00,45311400465,13.5544,1,0.59501880542,0,40966,m,1
2023-11-11 17:59:54+00:00,45311400465,-22.6008,2,0.22133919291,0,837640,m,1
2023-11-20 05:26:39+00:00,45311400465,2.9594,1,0.16699408556,0,14,m,1
2023-11-30 03:48:54+00:00,45311400465,3.79,1,0.05090130774,0,40968,m,1
2023-12-02 14:45:00+00:00,45311400465,9.2313,2,0.19168617873,0,837642,m,1
2023-12-31 22:56:50+00:00,45311400465,2.9852,1,0.37464298345,0,14,m,1
2024-01-13 08:15:09+00:00,45311400465,6.2798,2,0.13336704785,0,837646,m,1
2024-01-21 19:41:55+00:00,45311400465,1.2683,1,0.09291004686,0,12,m,1
2024-02-03 05:00:16+00:00,45311400465,6.0635,2,0.09490350712,0,837640,m,1
2024-02-11 16:27:00+00:00,45311400465,2.3563,1,0.62310897228,0,14,m,1
2024-02-24 01:45:21+00:00,45311400465,-0.0114,2,0.13304959079,0,837640,m,1
2024-03-03 13:12:05+00:00,45311400465,1.6513,1,0.4835030716,0,14,m,1
2024-03-15 22:30:23+00:00,45311400465,24.6798,2,0.05667921448,2,838666,m,1
2024-03-24 09:57:08+00:00,45311400465,1.1881,1,0.07781209404,0,12,m,1
2024-04-05 19:15:27+00:00,45311400465,2.0381,2,0.20438648289,2,837640,m,1
2024-04-14 06:42:14+00:00,45311400465,1.4622,1,0.13729522402,0,14,m,1
2024-04-26 16:00:33+00:00,45311400465,0.8679,2,0.28737855974,0,837646,m,1
2024-05-05 03:27:17+00:00,45311400465,1.4586,1,0.04549366505,1,12,m,1
