Date,wse,flag
2023-04-14 16:31:45,136.4978,0
2023-04-15 16:22:23,135.7748,0
2023-04-16 16:13:01,135.5095,0
2023-04-18 15:54:16,136.3884,0
2023-04-19 15:44:54,136.7144,0
2023-04-20 15:35:32,136.0013,0
2023-04-21 15:26:10,135.8579,0
2023-04-22 15:16:48,135.9384,0
2023-04-23 15:07:26,136.0195,0
2023-04-24 14:58:04,135.2969,0
2023-04-26 14:39:19,136.7698,0
2023-04-28 14:20:35,138.0975,0
2023-04-29 14:11:13,135.9374,0
2023-05-01 13:52:29,135.6902,0
2023-05-02 13:43:06,135.7141,0
2023-05-03 13:33:44,135.7746,0
2023-05-11 12:18:46,135.7763,0
2023-05-13 12:00:01,141.3552,0
2023-05-14 11:50:39,135.6112,0
2023-05-16 11:31:54,135.4297,0
2023-05-18 11:13:10,135.613,0
2023-05-19 11:03:48,135.5849,0
2023-05-23 10:26:20,135.6736,0
2023-05-24 10:16:58,135.7892,0
2023-05-25 10:07:36,135.7125,0
2023-05-30 09:20:45,137.206,0
2023-06-01 09:02:00,135.8639,0
2023-06-02 08:52:38,135.9447,0
2023-06-03 08:43:16,135.5823,0
2023-06-04 08:33:54,135.7882,0
2023-06-05 08:24:32,135.7213,0
2023-06-07 08:05:48,135.6622,0
2023-06-08 07:56:25,135.6558,0
2023-06-09 07:47:03,135.7181,0
2023-06-10 07:37:41,135.7147,0
2023-06-11 07:28:19,135.6686,0
2023-06-12 07:18:56,135.881,0
2023-06-13 07:09:34,135.5848,0
2023-06-14 07:00:12,135.5605,0
2023-06-15 06:50:49,135.6167,0
2023-06-16 06:41:27,135.6692,0
2023-06-17 06:32:05,135.9169,0
2023-06-18 06:22:43,135.7794,0
2023-06-19 06:13:21,136.0384,0
2023-06-20 06:03:59,139.7076,0
2023-06-21 05:54:37,138.2741,0
2023-06-22 05:45:15,155.0693,0
2023-06-23 05:35:53,138.5525,0
2023-06-24 05:26:31,139.0046,0
2023-06-25 05:17:09,137.36,0
2023-06-26 05:07:47,122.8427,0
2023-06-27 04:58:25,141.5231,0
2023-06-28 04:49:03,136.9568,0
2023-06-29 04:39:41,137.4085,0
2023-06-30 04:30:18,137.9744,0
2023-07-01 04:20:56,137.2226,0
2023-07-02 04:11:34,136.9075,0
2023-07-03 04:02:12,137.9573,0
2023-07-04 03:52:50,137.5267,0
2023-07-05 03:43:28,137.4527,0
2023-07-06 03:34:06,136.8178,0
2023-07-07 03:24:44,136.5753,0
2023-07-08 03:15:22,136.4129,0
2023-07-09 03:06:00,136.6327,0
2023-07-10 02:56:38,137.3388,0
2023-08-01 23:21:56,144.403,0
2023-09-04 05:23:37,136.4577,0
2024-01-28 06:39:11,135.9366,0
2024-02-18 03:24:16,142.9704,0
2024-03-30 20:54:23,135.5365,0
2024-07-13 04:39:46,138.1998,0
2024-08-03 01:24:50,145.5734,0
2024-11-02 23:53:41,144.2185,1
2024-11-23 20:38:47,152.5633,0
2025-01-16 23:25:30,136.349,0
2025-05-22 03:55:58,135.7797,0
2025-07-11 08:54:39,146.9252,0
2025-09-24 08:26:25,137.7596,0
