Date,wse,flag
2023-07-28 23:19:36,32.6637,1
2023-09-08 16:49:47,32.5259,1
2023-09-29 13:34:51,34.1706,1
2023-10-20 10:19:55,32.2207,0
2023-11-10 07:05:00,30.5392,0
2023-12-01 03:50:05,30.5946,0
2023-12-22 00:35:09,31.3625,1
2024-01-11 21:20:15,30.1033,0
2024-02-01 18:05:21,32.7338,1
2024-02-22 14:50:26,33.686,1
2024-03-14 11:35:28,32.5578,1
2024-04-04 08:20:33,32.5853,0
2024-04-25 05:05:39,29.661,0
2024-05-16 01:50:43,29.6863,0
2024-06-05 22:35:49,32.463,0
2024-06-26 19:20:53,32.7401,1
2024-07-17 16:05:57,33.5391,1
2024-08-07 12:51:01,33.4684,1
2024-08-28 09:36:06,31.5719,1
2024-10-09 03:06:19,32.7502,1
2024-10-29 23:51:22,32.6201,1
2024-11-19 20:36:27,30.9347,1
2025-01-21 10:51:41,30.3502,0
2025-03-04 04:21:49,31.949,0
2025-05-26 15:22:09,33.4091,1
2025-06-16 12:07:13,30.2879,0
2025-07-07 08:52:20,30.2912,1
2025-08-18 02:22:29,32.6212,1
2025-09-28 19:52:36,32.3243,1
2025-10-19 16:37:42,31.475,0
2025-11-09 13:22:46,30.9043,1
2025-11-30 10:07:50,30.2527,0
2025-12-21 06:52:54,30.0535,0
2026-01-11 03:37:59,30.0326,0
2026-02-01 00:23:04,30.8788,1
2026-02-21 21:08:09,33.2942,1
