Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-08-31 05:21:48+00:00,45241200551,29.5155,2,0.0,0,294922,m,1
2023-09-21 02:06:54+00:00,45241200551,28.658,1,0.0,0,14,m,1
2023-10-11 22:51:56+00:00,45241200551,29.0136,2,0.0,0,262158,m,1
2023-11-01 19:37:01+00:00,45241200551,28.5887,1,0.0,0,2062,m,1
2023-11-22 16:22:07+00:00,45241200551,28.3138,1,0.00519199658,0,34830,m,1
2023-12-13 13:07:10+00:00,45241200551,30.7968,1,0.0,0,34830,m,1
2024-01-03 09:52:17+00:00,45241200551,26.6476,2,0.0,0,296974,m,1
2024-01-24 06:37:23+00:00,45241200551,28.0793,1,0.0,0,14,m,1
2024-02-14 03:22:28+00:00,45241200551,28.7457,1,0.0,0,2062,m,1
2024-03-06 00:07:32+00:00,45241200551,29.1851,2,0.0,0,262158,m,1
2024-03-26 20:52:35+00:00,45241200551,29.3063,1,0.00047746683,0,14,m,1
2024-04-16 17:37:41+00:00,45241200551,29.0176,1,0.0,0,14,m,1
2024-05-07 14:22:44+00:00,45241200551,27.3775,1,0.0,0,2062,m,1
2024-05-28 11:07:49+00:00,45241200551,26.8172,2,0.0,0,294926,m,1
2024-07-30 01:23:03+00:00,45241200551,26.1878,2,0.0,0,819212,m,1
2024-08-19 22:08:07+00:00,45241200551,29.3744,2,0.00168489245,0,294926,m,1
2024-10-21 12:23:25+00:00,45241200551,28.3304,1,0.0,0,34830,m,1
2024-11-11 09:08:29+00:00,45241200551,28.1799,1,0.0,0,34830,m,1
2024-12-02 05:53:34+00:00,45241200551,27.5683,1,0.0,0,2062,m,1
2025-01-12 23:23:42+00:00,45241200551,29.1654,2,0.0,2,526346,m,1
2025-01-21 10:51:39+00:00,45241200551,24.0832,2,0.0,0,838670,m,1
2025-02-02 20:08:46+00:00,45241200551,30.3244,2,0.0,0,296974,m,1
2025-02-23 16:53:52+00:00,45241200551,29.4841,2,0.0,0,294926,m,1
2025-03-16 13:38:56+00:00,45241200551,29.3617,2,0.0,0,294926,m,1
2025-05-18 03:54:10+00:00,45241200551,28.1847,1,0.0,0,2062,m,1
2025-06-08 00:39:15+00:00,45241200551,29.5175,1,0.0,0,14,m,1
2025-06-16 12:07:10+00:00,45241200551,22.4385,1,0.0,0,51214,m,1
2025-06-28 21:24:21+00:00,45241200551,29.6325,1,0.0,0,14,m,1
2025-09-20 08:24:37+00:00,45241200551,31.6549,2,0.0,0,294922,m,1
2025-10-11 05:09:42+00:00,45241200551,28.714,2,0.0,0,294926,m,1
2025-11-01 01:54:49+00:00,45241200551,28.7622,1,0.0,0,14,m,1
2025-11-21 22:39:52+00:00,45241200551,28.9022,1,0.0,0,2062,m,1
2025-12-12 19:24:54+00:00,45241200551,29.3421,1,0.0,0,2062,m,1
2026-01-02 16:10:02+00:00,45241200551,29.3285,1,0.0,0,2062,m,1
2026-01-23 12:55:06+00:00,45241200551,29.1422,2,0.0,0,294926,m,1
2026-02-13 09:40:09+00:00,45241200551,28.5699,2,0.0,0,294926,m,1
