Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-31 10:14:29+00:00,45242100521,29.9931,1,0.00418334961,0,2060,m,1
2023-09-11 03:44:40+00:00,45242100521,29.9147,1,0.0,0,14,m,1
2023-09-19 15:12:32+00:00,45242100521,29.5223,2,0.0,0,294916,m,1
2023-10-02 00:29:43+00:00,45242100521,30.4097,1,0.0,0,8,m,1
2023-10-10 11:57:34+00:00,45242100521,30.6824,2,0.00174986416,0,262156,m,1
2023-10-22 21:14:47+00:00,45242100521,29.0348,1,0.0,0,2054,m,1
2023-10-31 08:42:39+00:00,45242100521,28.296,2,0.0,0,786440,m,1
2023-11-12 17:59:52+00:00,45242100521,28.0317,1,0.02615045393,0,2052,m,1
2023-11-21 05:27:44+00:00,45242100521,27.8273,1,0.0,0,4,m,1
2023-12-03 14:44:58+00:00,45242100521,27.7031,1,0.01858681404,0,2052,m,1
2024-01-01 22:57:55+00:00,45242100521,27.8204,1,0.0,0,2052,m,1
2024-01-14 08:15:08+00:00,45242100521,27.7121,1,0.0,0,4,m,1
2024-01-22 19:43:00+00:00,45242100521,28.3988,2,0.01467698438,0,264196,m,1
2024-02-04 05:00:14+00:00,45242100521,28.085,1,0.0,0,35844,m,1
2024-02-12 16:28:05+00:00,45242100521,28.7065,1,0.0,0,2052,m,1
2024-03-04 13:13:10+00:00,45242100521,28.1924,2,0.0,0,297988,m,1
2024-03-16 22:30:21+00:00,45242100521,28.0916,1,0.0,0,35844,m,1
2024-03-25 09:58:13+00:00,45242100521,27.9247,2,0.0,0,296964,m,1
2024-04-06 19:15:25+00:00,45242100521,27.8725,1,0.0,0,3076,m,1
2024-04-15 06:43:19+00:00,45242100521,27.8362,2,0.0,0,296964,m,1
2024-04-27 16:00:31+00:00,45242100521,27.6865,1,0.01501101296,0,2052,m,1
2024-05-06 03:28:22+00:00,45242100521,27.3892,1,0.0,0,6,m,1
2024-05-27 00:13:27+00:00,45242100521,27.4729,1,0.0,0,12,m,1
2024-06-16 20:58:33+00:00,45242100521,27.2861,1,0.0,0,6,m,1
2024-06-29 06:15:45+00:00,45242100521,27.6225,1,0.0,0,4,m,1
2024-07-07 17:43:35+00:00,45242100521,29.5479,1,0.0,0,14,m,1
2024-07-20 03:00:50+00:00,45242100521,30.6608,1,0.0,0,8,m,1
2024-07-28 14:28:41+00:00,45242100521,30.5466,2,0.0,0,786440,m,1
2024-08-09 23:45:54+00:00,45242100521,30.5957,2,0.0,2,524296,m,1
2024-08-18 11:13:45+00:00,45242100521,33.4066,2,0.0,2,786432,m,1
2024-08-30 20:30:59+00:00,45242100521,32.0106,1,0.0,0,12,m,1
2024-09-08 07:58:51+00:00,45242100521,31.6858,2,0.0,0,786440,m,1
2024-10-20 01:29:03+00:00,45242100521,29.8142,2,0.0,0,262158,m,1
2024-11-09 22:14:07+00:00,45242100521,28.6321,2,0.0,0,786438,m,1
2024-11-22 07:31:20+00:00,45242100521,28.1811,1,0.0,0,12,m,1
2024-11-30 18:59:12+00:00,45242100521,28.1888,2,0.00361968039,0,264196,m,1
2025-01-11 12:29:19+00:00,45242100521,28.8438,2,0.00496592798,2,786432,m,1
2025-01-23 21:46:33+00:00,45242100521,28.1286,1,0.06160099492,0,35844,m,1
2025-02-01 09:14:24+00:00,45242100521,28.0951,1,0.0,0,2052,m,1
2025-02-22 05:59:30+00:00,45242100521,27.9873,1,0.00813765267,0,2060,m,1
2025-03-06 15:16:41+00:00,45242100521,28.3663,1,0.08079171329,0,35844,m,1
