Date,wse,flag
2023-08-05 21:41:45,329.3061,0
2023-08-26 18:26:49,344.0346,0
2023-08-28 05:19:19,334.4846,0
2023-09-16 15:11:56,321.8124,1
2023-09-18 02:04:25,322.7777,0
2023-10-07 11:56:57,322.2211,1
2023-10-08 22:49:27,326.0108,0
2023-10-28 08:42:02,318.9335,1
2023-10-29 19:34:32,318.2866,1
2023-11-18 05:27:07,317.924,1
2023-11-19 16:19:37,317.7618,1
2023-12-09 02:12:13,316.9043,1
2023-12-10 13:04:42,316.8035,1
2023-12-29 22:57:19,328.5851,1
2024-01-19 19:42:24,317.1819,1
2024-01-21 06:34:54,315.1554,0
2024-02-09 16:27:28,315.3716,1
2024-02-11 03:19:58,314.6488,0
2024-03-01 13:12:34,314.8446,1
2024-03-03 00:05:03,315.0669,0
2024-03-22 09:57:37,315.5801,1
2024-03-23 20:50:06,315.1262,1
2024-04-12 06:42:42,316.2252,1
2024-04-13 17:35:12,318.7571,1
2024-05-03 03:27:45,319.2308,1
2024-05-24 00:12:50,321.0671,1
2024-05-25 11:05:20,322.0208,1
2024-06-13 20:57:57,374.8725,0
2024-06-15 07:50:26,323.9442,0
2024-07-04 17:42:59,328.4068,0
2024-07-06 04:35:28,331.4784,0
2024-07-25 14:28:05,328.2542,1
2024-07-27 01:20:34,329.1336,0
2024-08-15 11:13:10,325.4926,1
2024-08-16 22:05:39,324.6848,0
2024-09-05 07:58:15,322.8168,0
2024-09-06 18:50:45,322.7302,0
2024-11-06 22:13:30,318.1792,1
2024-11-08 09:06:00,322.4878,1
2024-11-27 18:58:36,317.4761,1
2024-11-29 05:51:05,316.7115,1
2025-01-09 23:21:13,315.5089,1
2025-01-29 09:13:49,314.012,1
2025-01-30 20:06:18,314.7497,0
2025-02-19 05:58:53,319.6002,1
2025-02-20 16:51:23,315.3723,1
2025-03-12 02:43:57,315.5706,1
2025-03-13 13:36:27,315.2474,1
2025-05-13 16:59:10,320.3791,1
2025-05-15 03:51:40,321.4023,0
2025-06-03 13:44:17,326.8749,1
2025-06-05 00:36:47,325.1566,0
2025-06-24 10:29:22,327.8264,1
2025-06-25 21:21:51,325.3438,0
2025-07-16 18:06:58,323.064,0
2025-08-05 03:59:31,325.4117,1
2025-08-06 14:52:01,324.7309,0
2025-08-26 00:44:37,324.8618,0
2025-08-27 11:37:07,325.0261,1
2025-09-15 21:29:39,323.6899,1
2025-09-17 08:22:09,325.6438,0
2025-10-06 18:14:44,323.1249,1
2025-10-08 05:07:14,322.9392,1
2025-10-27 14:59:51,318.7223,1
2025-10-29 01:52:20,318.5404,0
2025-11-17 11:44:53,323.8116,1
2025-11-18 22:37:23,317.3414,1
2025-12-08 08:29:57,316.7214,1
2025-12-09 19:22:26,315.9172,0
2025-12-29 05:15:03,316.5771,1
2025-12-30 16:07:33,314.8918,1
2026-01-19 02:00:07,315.779,1
2026-01-20 12:52:37,314.9971,0
2026-02-08 22:45:11,321.8479,1
2026-02-10 09:37:40,314.835,0
2026-03-01 19:30:18,315.1449,1
2026-03-03 06:22:48,314.6274,0
