Date,wse,flag
2023-08-02 10:14:45,129.7098,1
2023-08-21 20:06:54,129.9823,1
2023-08-23 06:59:50,123.2493,1
2023-09-13 03:44:57,141.2742,1
2023-10-02 13:37:03,127.7769,1
2023-10-04 00:29:59,126.5058,1
2023-12-04 03:52:18,122.8488,1
2023-12-05 14:45:14,125.4443,0
2024-01-16 08:15:24,126.3214,1
2024-02-04 18:07:34,125.6465,0
2024-02-06 05:00:30,125.2565,1
2024-02-27 01:45:35,125.6304,0
2024-03-18 22:30:38,125.331,1
2024-04-07 08:22:46,124.6508,0
2024-04-08 19:15:42,125.48,0
2024-04-29 16:00:47,127.9148,0
2024-05-19 01:52:56,126.1489,1
2024-05-20 12:45:52,124.9726,0
2024-06-10 09:30:58,124.4554,0
2024-07-01 06:16:01,126.6362,1
2024-07-20 16:08:10,135.4925,1
2024-07-22 03:01:06,130.3592,1
2024-08-10 12:53:15,131.6495,1
2024-08-11 23:46:11,132.3116,1
2024-08-31 09:38:19,129.5706,1
2024-09-01 20:31:16,128.7115,1
2024-10-13 14:01:27,127.2391,1
2024-11-03 10:46:31,125.9153,1
2024-11-22 20:38:41,129.8368,1
2025-02-14 07:38:58,128.0172,0
2025-05-10 05:32:11,124.961,1
2025-05-29 15:24:22,125.8475,1
2025-05-31 02:17:18,127.1449,1
2025-06-19 12:09:25,124.1943,0
2025-06-20 23:02:22,126.5162,1
2025-07-10 08:54:33,128.6008,1
2025-07-31 05:39:37,124.2661,1
2025-08-21 02:24:42,131.2259,1
2025-08-22 13:17:38,127.6172,1
2025-09-12 10:02:41,127.7065,1
2025-10-03 06:47:46,132.8749,1
2025-11-14 00:17:54,126.0201,1
2025-12-03 10:10:03,125.8152,1
2025-12-04 21:02:58,125.9073,1
2025-12-24 06:55:08,127.1492,1
2025-12-25 17:48:04,126.014,0
2026-01-14 03:40:12,126.9353,1
2026-01-15 14:33:08,125.3587,1
2026-02-04 00:25:16,121.1762,0
2026-02-05 11:18:12,126.9247,1
2026-02-24 21:10:22,125.8227,1
2026-02-26 08:03:19,123.0474,0
