Date,wse,flag
2023-07-27 23:18:33,8.6886,0
2023-07-30 10:14:23,8.5548,1
2023-09-07 16:48:45,9.1685,0
2023-09-10 03:44:34,8.6015,1
2023-09-18 15:11:36,7.8462,0
2023-09-28 13:33:48,8.5517,0
2023-10-01 00:29:37,8.6603,1
2023-10-09 11:56:38,8.3615,0
2023-10-19 10:18:52,8.0633,0
2023-10-21 21:14:41,7.4892,1
2023-10-30 08:41:43,6.7131,0
2023-11-09 07:03:57,5.8268,0
2023-11-11 17:59:46,5.6404,1
2023-11-20 05:26:48,5.3909,0
2023-11-30 03:49:03,4.9068,0
2023-12-02 14:44:52,5.2768,1
2023-12-21 00:34:06,4.8562,0
2023-12-31 22:56:59,4.2781,0
2024-01-13 08:15:01,4.1249,1
2024-01-21 19:42:04,3.9749,0
2024-01-31 18:04:18,5.1401,0
2024-02-03 05:00:08,3.652,0
2024-02-11 16:27:09,4.5305,0
2024-02-21 14:49:23,4.1755,0
2024-02-24 01:45:13,3.9168,1
2024-03-03 13:12:14,6.9641,0
2024-03-13 11:34:26,6.2137,0
2024-03-15 22:30:15,4.2261,1
2024-03-24 09:57:17,3.9125,0
2024-04-03 08:19:30,3.5995,0
2024-04-05 19:15:19,4.5242,1
2024-04-14 06:42:23,3.994,0
2024-04-24 05:04:37,4.4216,0
2024-04-26 16:00:25,4.4386,1
2024-05-05 03:27:26,4.9237,1
2024-05-15 01:49:41,5.1512,0
2024-05-17 12:45:30,5.1086,1
2024-05-26 00:12:31,4.89,0
2024-06-04 22:34:46,6.9209,0
2024-06-15 20:57:37,6.8099,0
2024-06-25 19:19:50,8.4544,0
2024-06-28 06:15:39,8.2957,1
2024-07-06 17:42:39,10.0273,0
2024-07-16 16:04:54,9.779,0
2024-07-19 03:00:44,9.6513,1
2024-07-27 14:27:45,9.0945,0
2024-08-06 12:49:58,8.7067,0
2024-08-08 23:45:48,8.2769,1
2024-08-17 11:12:50,9.2836,0
2024-08-27 09:35:03,8.6749,0
2024-08-29 20:30:53,8.4982,1
2024-09-07 07:57:55,8.1529,0
2024-10-08 03:05:16,8.7366,0
2024-10-10 14:01:05,8.799,1
2024-10-19 01:28:07,8.3703,0
2024-10-28 23:50:20,10.9378,1
2024-10-31 10:46:08,6.9598,1
2024-11-08 22:13:11,7.5239,0
2024-11-18 20:35:24,6.6442,0
2024-11-21 07:31:14,5.6983,1
2025-01-10 12:28:23,4.6846,1
2025-01-20 10:50:38,4.1126,0
2025-01-22 21:46:27,4.3846,1
2025-01-31 09:13:29,3.9512,0
2025-02-21 05:58:34,5.7343,0
2025-03-14 02:43:38,3.9306,0
2025-05-07 05:31:49,5.9911,1
2025-05-15 16:58:51,5.5086,0
2025-05-25 15:21:06,6.9326,0
2025-05-28 02:16:56,6.7591,1
2025-06-05 13:43:57,8.7402,0
2025-06-15 12:06:10,7.6952,1
2025-06-17 23:01:59,7.1517,1
2025-06-26 10:29:02,7.9206,0
2025-07-06 08:51:17,8.0344,0
2025-07-08 19:47:06,8.0976,1
2025-07-17 07:14:08,8.0669,0
2025-07-27 05:36:22,8.4892,0
2025-07-29 16:32:11,8.5034,1
2025-08-07 03:59:12,8.998,0
2025-08-17 02:21:26,10.0637,0
2025-08-19 13:17:15,9.7393,1
2025-08-28 00:44:17,8.9905,0
2025-09-06 23:06:30,9.4398,0
2025-09-09 10:02:19,9.146,1
2025-09-17 21:29:19,9.3868,0
2025-09-30 06:47:23,8.7729,1
2025-10-08 18:14:24,9.1607,0
2025-10-18 16:36:39,8.1467,0
2025-10-21 03:32:29,7.5834,1
2025-10-29 14:59:31,6.5805,0
2025-11-08 13:21:43,6.585,0
2025-11-11 00:17:33,6.8119,1
2025-11-19 11:44:34,6.4185,0
2025-11-29 10:06:47,5.7033,0
2025-12-01 21:02:36,5.5695,1
2025-12-10 08:29:37,5.1604,0
2025-12-31 05:14:44,4.3956,0
2026-01-10 03:36:57,4.8001,0
2026-01-12 14:32:46,5.1072,1
2026-01-21 01:59:47,4.4676,0
2026-01-31 00:22:01,4.8223,0
2026-02-02 11:17:50,4.2264,1
2026-02-10 22:44:51,4.5576,0
2026-02-20 21:07:06,6.9065,0
2026-02-23 08:02:56,3.7425,1
2026-03-03 19:29:59,6.2582,0
