Date,wse,flag
2023-08-08 08:34:18,4092.0924,1
2023-08-29 05:19:23,4090.5295,1
2023-09-19 02:04:29,4093.9018,1
2023-09-28 13:35:38,4074.9876,1
2023-10-09 22:49:31,4096.1288,1
2023-10-19 10:20:41,4076.011,1
2023-10-30 19:34:36,4095.9627,1
2023-11-09 07:05:47,4091.812,1
2023-11-20 16:19:41,4095.294,1
2023-12-11 13:04:46,4092.3924,1
2023-12-21 00:35:56,4087.0998,1
2024-01-01 09:49:52,4088.4956,1
2024-01-10 21:21:01,4083.7275,1
2024-01-22 06:34:58,4036.8157,1
2024-01-31 18:06:08,4081.7345,1
2024-02-12 03:20:02,4036.8277,1
2024-02-21 14:51:13,4080.2386,1
2024-04-03 08:21:20,4077.8559,1
2024-04-14 17:35:16,4079.7512,1
2024-04-24 05:06:26,4076.5088,1
2024-05-05 14:20:19,4078.0671,1
2024-05-15 01:51:30,4058.7296,1
2024-05-26 11:05:24,4078.4484,1
2024-06-16 07:50:30,4041.4361,1
2024-06-25 19:21:39,4093.1777,1
2024-07-07 04:35:32,4090.3918,1
2024-07-16 16:06:44,4086.7848,1
2024-07-28 01:20:38,4093.1713,1
2024-08-17 22:05:43,4092.6326,1
2024-09-07 18:50:48,4086.5042,1
2024-10-19 12:21:00,4095.7289,1
2024-10-28 23:52:09,4078.6167,1
2024-11-09 09:06:04,4095.9828,1
2024-11-18 20:37:14,4092.3354,1
2024-11-30 05:51:09,4095.2577,1
2025-01-20 10:52:28,4084.7313,1
2025-01-31 20:06:22,4065.3727,1
2025-02-21 16:51:27,4085.0991,1
2025-03-14 13:36:31,4080.63,1
2025-05-16 03:51:45,4071.696,1
2025-06-06 00:36:50,4073.8705,1
2025-06-15 12:08:00,4070.1164,1
2025-06-26 21:21:55,4080.4658,1
2025-07-06 08:53:06,4081.9443,1
2025-07-17 18:07:02,4085.9293,1
2025-07-27 05:38:11,4081.9655,1
2025-08-07 14:52:05,4085.8995,1
2025-08-28 11:37:10,4092.6267,1
2025-09-06 23:08:20,4089.8617,1
2025-09-18 08:22:12,4094.3466,1
2025-10-09 05:07:18,4095.4547,1
2025-10-18 16:38:29,4096.6411,1
2025-10-30 01:52:24,4095.0756,1
2025-11-19 22:37:27,4095.2782,1
2025-11-29 10:08:37,4090.7052,1
2025-12-10 19:22:30,4093.5274,1
2025-12-31 16:07:37,4091.8137,1
2026-01-21 12:52:41,4089.2859,1
2026-01-31 00:23:51,4085.6494,1
2026-02-11 09:37:44,4039.6087,1
2026-02-20 21:08:55,4083.6167,1
