Date,wse,flag
2023-07-30 23:21:17,236.4182,0
2023-08-01 10:14:18,237.6785,0
2023-08-22 06:59:24,236.6069,0
2023-08-30 18:28:36,240.8382,0
2023-09-10 16:51:28,236.1854,0
2023-09-12 03:44:30,235.4885,0
2023-10-01 13:36:31,235.3392,0
2023-10-03 00:29:32,234.9873,0
2023-10-22 10:21:35,234.6143,0
2023-10-23 21:14:37,234.5096,0
2023-11-01 08:43:49,238.3679,0
2023-11-12 07:06:41,233.7627,0
2023-11-13 17:59:42,233.7398,0
2023-11-22 05:28:54,237.5847,0
2023-12-03 03:51:46,233.3062,0
2023-12-04 14:44:47,233.5685,0
2024-01-02 22:59:05,237.4953,0
2024-01-13 21:21:56,233.3503,0
2024-01-15 08:14:57,233.083,0
2024-01-23 19:44:10,237.2208,0
2024-02-03 18:07:02,233.3291,0
2024-02-05 05:00:03,233.083,0
2024-02-24 14:52:07,232.8581,0
2024-02-26 01:45:08,233.1028,0
2024-03-16 11:37:09,232.9439,0
2024-03-17 22:30:11,232.9796,0
2024-03-26 09:59:23,236.6473,0
2024-04-06 08:22:14,232.8737,0
2024-04-07 19:15:15,232.5931,0
2024-04-16 06:44:29,236.9324,0
2024-04-27 05:07:20,233.0706,0
2024-04-28 16:00:21,233.0047,0
2024-05-18 01:52:24,232.9355,0
2024-05-19 12:45:25,233.1229,0
2024-06-07 22:37:29,233.4579,1
2024-06-09 09:30:31,233.32,0
2024-06-17 20:59:43,238.1527,0
2024-06-28 19:22:33,234.475,0
2024-06-30 06:15:34,235.8981,0
2024-07-19 16:07:38,237.4625,0
2024-07-21 03:00:39,236.9904,0
2024-08-09 12:52:43,237.6651,0
2024-08-10 23:45:44,236.0434,1
2024-08-30 09:37:47,236.5046,0
2024-08-31 20:30:49,235.8614,0
2024-09-09 08:00:01,241.4458,0
2024-10-11 03:07:59,235.2468,0
2024-10-12 14:01:00,235.0434,0
2024-10-31 23:53:02,231.7317,1
2024-11-02 10:46:04,234.257,0
2024-11-21 20:38:08,233.7263,0
2024-11-23 07:31:10,233.934,0
2024-12-01 19:00:22,237.4073,0
2025-01-23 10:53:22,233.0719,0
2025-01-24 21:46:23,233.2119,0
2025-02-14 18:31:27,233.1797,0
2025-03-07 15:16:30,232.8545,0
2025-05-09 05:31:44,233.3036,0
2025-05-28 15:23:50,233.5032,0
2025-05-30 02:16:51,233.9361,0
2025-06-18 12:08:53,234.7277,0
2025-06-19 23:01:54,235.0214,0
2025-07-09 08:54:01,236.2566,0
2025-07-10 19:47:02,235.9925,0
2025-07-19 07:16:14,239.8304,0
2025-07-30 05:39:05,236.5843,0
2025-07-31 16:32:06,236.066,0
2025-08-20 02:24:10,236.2502,0
2025-08-21 13:17:11,236.087,0
2025-08-30 00:46:23,242.2476,0
2025-09-09 23:09:13,235.9161,0
2025-09-11 10:02:14,237.7515,0
2025-09-30 19:54:17,235.4908,0
2025-10-02 06:47:19,235.7987,0
2025-10-21 16:39:23,234.1396,0
2025-10-23 03:32:25,234.1338,0
2025-10-31 15:01:37,239.1855,0
2025-11-11 13:24:27,234.3883,0
2025-11-13 00:17:28,233.8923,0
2025-12-02 10:09:31,233.4973,1
2025-12-03 21:02:32,233.3401,0
2025-12-23 06:54:35,233.221,0
2025-12-24 17:47:37,233.5502,0
2026-01-02 05:16:50,237.4603,0
2026-01-13 03:39:40,233.4273,0
2026-01-14 14:32:41,232.8888,0
2026-02-03 00:24:44,232.7606,0
2026-02-04 11:17:46,232.9223,0
2026-02-23 21:09:50,233.4156,0
2026-02-25 08:02:52,233.0701,0
