Date,wse,flag
2023-08-05 21:41:40,385.0059,0
2023-08-26 18:26:44,384.9978,0
2023-09-16 15:11:51,381.4242,0
2023-09-18 02:04:29,534.3583,0
2023-10-07 11:56:52,382.387,0
2023-10-08 22:49:30,511.5139,0
2023-10-28 08:41:57,381.2408,0
2023-10-29 19:34:36,483.811,0
2023-11-18 05:27:02,381.2902,0
2023-11-19 16:19:41,588.3776,0
2023-12-09 02:12:08,380.626,0
2023-12-10 13:04:46,543.8628,0
2023-12-29 22:57:14,380.3733,0
2024-01-19 19:42:19,380.5294,0
2024-01-21 06:34:57,523.2555,0
2024-02-09 16:27:23,380.144,0
2024-02-11 03:20:02,427.1046,0
2024-03-01 13:12:29,380.3349,0
2024-03-03 00:05:07,582.9978,0
2024-03-22 09:57:32,380.7122,0
2024-03-23 20:50:10,556.6573,0
2024-04-12 06:42:37,381.1949,0
2024-04-13 17:35:15,501.5427,0
2024-05-03 03:27:40,382.1093,0
2024-05-24 00:12:45,381.9211,0
2024-05-25 11:05:23,557.4005,1
2024-06-13 20:57:52,382.3782,0
2024-06-15 07:50:30,505.7448,0
2024-07-06 04:35:32,487.7664,0
2024-07-25 14:28:00,382.6993,0
2024-07-27 01:20:38,551.6085,0
2024-08-15 11:13:05,381.5739,0
2024-08-16 22:05:43,546.674,0
2024-09-05 07:58:10,382.2216,0
2024-09-06 18:50:48,544.1376,0
2024-11-06 22:13:26,381.4682,0
2024-11-27 18:58:31,380.5671,0
2024-11-29 05:51:09,491.5795,0
2025-01-09 23:21:16,386.3789,0
2025-01-29 09:13:44,380.1918,0
2025-01-30 20:06:22,424.7469,0
2025-02-19 05:58:48,380.4746,1
2025-02-20 16:51:26,395.8335,0
2025-03-12 02:43:52,381.3442,0
2025-03-13 13:36:30,444.8302,0
2025-05-13 16:59:05,383.2589,0
2025-05-15 03:51:44,577.6733,0
2025-06-03 13:44:12,383.2493,0
2025-06-05 00:36:50,577.805,0
2025-06-24 10:29:17,384.7157,0
2025-06-25 21:21:55,625.9873,0
2025-07-16 18:07:01,511.5946,0
2025-08-05 03:59:27,382.5687,0
2025-08-06 14:52:04,656.8012,0
2025-08-26 00:44:32,382.3144,0
2025-08-27 11:37:10,608.7446,0
2025-09-15 21:29:34,386.1424,0
2025-10-06 18:14:39,382.832,0
2025-10-08 05:07:17,541.8092,0
2025-10-27 14:59:46,381.3908,0
2025-10-29 01:52:24,530.6322,0
2025-11-17 11:44:48,380.7887,0
2025-11-18 22:37:27,436.9116,0
2025-12-08 08:29:52,380.3684,0
2025-12-09 19:22:30,411.1066,0
2025-12-29 05:14:58,380.5235,0
2025-12-30 16:07:36,453.1625,0
2026-01-19 02:00:02,380.4527,0
2026-01-20 12:52:40,448.3064,0
2026-02-08 22:45:06,380.0496,0
2026-02-10 09:37:44,431.0223,0
2026-03-01 19:30:13,380.3222,0
2026-03-03 06:22:52,453.8302,0
