Date,wse,flag
2023-07-29 10:13:43,15.7493,1
2023-08-06 21:41:01,10.0368,1
2023-08-27 18:26:06,12.3347,1
2023-09-09 03:43:54,16.2057,1
2023-09-17 15:11:12,9.9584,1
2023-09-30 00:28:57,10.7455,1
2023-10-08 11:56:14,10.0011,1
2023-10-20 21:14:01,10.7987,1
2023-10-29 08:41:19,9.1602,1
2023-11-10 17:59:07,8.9613,1
2023-11-19 05:26:24,11.4495,1
2023-12-01 14:44:12,10.0597,1
2023-12-10 02:11:29,9.9026,1
2023-12-22 11:29:16,14.2483,1
2023-12-30 22:56:35,12.423,1
2024-01-12 08:14:21,11.8315,1
2024-02-10 16:26:45,11.3132,1
2024-03-02 13:11:50,12.4942,1
2024-03-14 22:29:35,0.321,1
2024-03-23 09:56:54,11.6116,1
2024-04-04 19:14:39,15.906,1
2024-04-13 06:41:59,9.5087,1
2024-05-04 03:27:02,9.5566,1
2024-05-16 12:44:50,13.9061,1
2024-05-25 00:12:07,9.4329,1
2024-06-06 09:29:56,11.5632,1
2024-06-14 20:57:13,12.5937,1
2024-06-27 06:14:59,11.7211,1
2024-07-05 17:42:15,12.7528,1
2024-07-26 14:27:21,11.0284,1
2024-08-16 11:12:26,13.9061,1
2024-08-28 20:30:13,14.5238,1
2024-09-06 07:57:32,11.3147,1
2024-10-09 14:00:25,9.6357,1
2024-10-30 10:45:28,16.8744,1
2024-11-07 22:12:47,9.6518,1
2024-11-20 07:30:34,10.7892,1
2024-11-28 18:57:52,9.1473,1
2025-01-21 21:45:48,13.2857,1
2025-01-30 09:13:05,11.7077,1
2025-02-20 05:58:10,11.6847,1
2025-03-13 02:43:14,11.7215,0
2025-05-14 16:58:27,9.9756,1
2025-05-27 02:16:16,10.8233,1
2025-06-04 13:43:33,13.8263,1
2025-06-16 23:01:19,11.2509,1
2025-06-25 10:28:38,10.3404,1
2025-07-07 19:46:26,20.2025,1
2025-07-16 07:13:45,10.4616,1
2025-08-06 03:58:48,13.4097,1
2025-08-18 13:16:36,23.2036,1
2025-08-27 00:43:54,12.0038,1
2025-09-08 10:01:39,12.0543,1
2025-09-16 21:28:56,11.8337,1
2025-09-29 06:46:43,16.7278,1
2025-10-07 18:14:01,10.8249,1
2025-10-20 03:31:49,11.9861,1
2025-10-28 14:59:07,9.2092,1
2025-11-10 00:16:53,10.9531,1
2025-11-18 11:44:10,9.0486,1
2025-11-30 21:01:57,13.0095,1
2025-12-09 08:29:13,8.7944,1
2025-12-21 17:47:01,16.1467,1
2025-12-30 05:14:20,11.4083,1
2026-01-11 14:32:06,20.679,1
2026-01-20 01:59:24,12.881,1
2026-02-01 11:17:10,12.4898,1
2026-02-09 22:44:27,11.8138,1
2026-02-22 08:02:16,11.5117,1
2026-03-02 19:29:35,13.9025,1
