Date,wse,flag
2023-07-26 23:19:37,2924.8286,0
2023-08-28 05:19:09,2926.3063,0
2023-09-06 16:49:49,2924.9337,0
2023-09-18 02:04:15,2924.0715,1
2023-09-27 13:34:53,2926.7142,1
2023-10-08 22:49:17,2923.9242,1
2023-10-18 10:19:56,2923.1665,0
2023-10-29 19:34:22,2922.6442,1
2023-11-08 07:05:02,2922.9047,0
2023-11-19 16:19:27,2922.2651,0
2023-11-29 03:50:07,2922.663,0
2023-12-10 13:04:32,2922.2618,0
2023-12-20 00:35:11,2922.7534,0
2024-01-09 21:20:17,2922.7732,0
2024-01-21 06:34:44,2921.8862,1
2024-01-30 18:05:23,2922.4569,0
2024-02-11 03:19:48,2922.051,0
2024-02-20 14:50:28,2922.3218,0
2024-03-03 00:04:53,2922.2475,1
2024-03-12 11:35:31,2922.252,0
2024-03-23 20:49:57,2922.0487,1
2024-04-02 08:20:35,2922.2977,0
2024-04-13 17:35:02,2921.7197,1
2024-04-23 05:05:41,2924.147,0
2024-05-25 11:05:10,2922.419,1
2024-06-03 22:35:51,2924.0645,0
2024-06-15 07:50:16,2923.0586,0
2024-06-24 19:20:54,2923.2128,0
2024-07-06 04:35:18,2924.9095,0
2024-07-15 16:05:59,2924.8063,0
2024-07-27 01:20:24,2925.5216,1
2024-08-05 12:51:03,2925.5202,0
2024-08-16 22:05:29,2925.3861,1
2024-08-26 09:36:07,2924.5655,0
2024-09-06 18:50:35,2923.9455,1
2024-10-07 03:06:21,2924.7208,0
2024-10-27 23:51:24,2921.6253,1
2024-11-08 09:05:50,2921.6366,1
2024-11-17 20:36:29,2923.1561,0
2024-11-29 05:50:55,2922.4456,0
2025-01-09 23:21:03,2922.1066,1
2025-01-19 10:51:42,2922.4859,0
2025-01-30 20:06:08,2921.9561,1
2025-02-20 16:51:13,2921.9867,0
2025-03-02 04:21:51,2922.3651,1
2025-03-13 13:36:17,2922.2549,0
2025-05-15 03:51:31,2922.5904,1
2025-05-24 15:22:10,2923.1905,0
2025-06-05 00:36:37,2922.9732,1
2025-06-14 12:07:15,2923.0561,0
2025-06-25 21:21:41,2923.5885,1
2025-07-05 08:52:21,2925.03,0
2025-07-16 18:06:48,2922.9677,1
2025-07-26 05:37:26,2923.7022,0
2025-08-06 14:51:51,2923.8546,0
2025-08-16 02:22:30,2924.7268,0
2025-08-27 11:36:57,2924.3272,0
2025-09-05 23:07:35,2925.5287,0
2025-09-17 08:21:59,2924.4836,1
2025-09-26 19:52:38,2925.0104,0
2025-10-08 05:07:04,2923.6172,0
2025-10-17 16:37:44,2923.5683,1
2025-10-29 01:52:10,2922.8942,1
2025-11-07 13:22:48,2923.3245,0
2025-11-18 22:37:13,2922.3538,0
2025-11-28 10:07:52,2923.2659,1
2025-12-09 19:22:16,2922.2245,0
2025-12-30 16:07:23,2922.0807,1
2026-01-09 03:38:01,2922.5417,0
2026-01-20 12:52:27,2922.0393,0
2026-01-30 00:23:06,2922.3138,0
2026-02-10 09:37:30,2921.9158,0
2026-02-19 21:08:10,2922.5552,0
2026-03-03 06:22:38,2921.5447,1
