Date,wse,flag
2023-08-02 23:21:39,449.2972,0
2023-08-05 10:17:31,448.345,0
2023-08-23 20:06:43,448.8248,0
2023-08-26 07:02:36,448.2203,0
2023-09-03 18:29:36,448.2454,0
2023-09-13 16:51:50,450.705,0
2023-09-16 03:47:42,453.9564,1
2023-10-04 13:36:51,448.6342,0
2023-10-07 00:32:43,447.7743,1
2023-10-15 11:59:43,449.38,0
2023-10-25 10:21:56,449.8347,0
2023-10-27 21:17:49,456.665,0
2023-11-05 08:44:49,454.2348,0
2023-11-15 07:07:02,449.1993,0
2023-11-17 18:02:54,458.5372,1
2023-11-26 05:29:54,448.9032,0
2023-12-06 03:52:07,449.351,0
2023-12-08 14:47:59,462.3896,1
2023-12-17 02:14:57,450.4879,0
2023-12-29 11:33:05,448.5736,1
2024-01-16 21:22:18,447.6296,0
2024-01-19 08:18:11,447.458,0
2024-01-27 19:45:10,449.6299,0
2024-02-06 18:07:23,447.5588,0
2024-02-09 05:03:15,446.669,0
2024-02-17 16:30:15,449.2133,0
2024-02-27 14:52:28,448.4353,1
2024-03-01 01:48:20,450.9291,0
2024-03-09 13:15:18,448.3125,0
2024-03-19 11:37:31,446.5821,0
2024-03-21 22:33:23,446.4614,0
2024-03-30 10:00:22,446.0177,0
2024-04-09 08:22:36,445.7651,0
2024-04-11 19:18:28,445.7053,1
2024-04-20 06:45:28,446.252,0
2024-05-02 16:03:32,447.3161,1
2024-05-11 03:30:32,446.7065,0
2024-05-21 01:52:45,448.5767,0
2024-05-23 12:48:37,445.3875,0
2024-06-01 00:15:37,445.6788,0
2024-06-10 22:37:51,446.4133,0
2024-06-13 09:33:43,445.2069,0
2024-06-21 21:00:41,449.2663,0
2024-07-01 19:22:54,446.3938,0
2024-07-04 06:18:46,445.9267,1
2024-07-12 17:45:45,446.2642,0
2024-07-25 03:03:51,445.6841,0
2024-08-12 12:53:04,450.2385,0
2024-08-14 23:48:56,450.1354,1
2024-08-23 11:15:53,449.4608,0
2024-09-02 09:38:09,449.5673,0
2024-09-04 20:34:02,451.0051,0
2024-10-04 04:46:08,449.1706,1
2024-10-14 03:08:20,450.1564,0
2024-10-16 14:04:13,446.3829,0
2024-10-25 01:31:12,446.2991,0
2024-11-03 23:53:24,451.3891,1
2024-11-06 10:49:17,449.9695,0
2024-11-24 20:38:30,453.9958,0
2024-11-27 07:34:23,448.9669,0
2025-01-16 12:31:29,448.4925,0
2025-01-26 10:53:43,448.1337,0
2025-01-28 21:49:35,451.1821,0
2025-02-16 07:38:47,447.2416,0
2025-02-18 18:34:40,451.0755,0
2025-03-09 04:23:51,447.1291,0
2025-03-11 15:19:43,450.8244,0
2025-05-13 05:34:57,448.5803,0
2025-05-21 17:01:57,453.7069,0
2025-05-31 15:24:11,446.89,0
2025-06-03 02:20:04,445.829,0
2025-06-11 13:47:02,446.8,0
2025-06-21 12:09:15,450.6401,0
2025-06-23 23:05:08,449.5089,0
2025-07-02 10:32:08,451.1265,0
2025-07-12 08:54:22,448.6296,0
2025-07-14 19:50:15,449.6591,0
2025-07-23 07:17:13,448.7228,0
2025-08-02 05:39:26,448.7229,0
2025-08-04 16:35:18,446.3593,1
2025-08-13 04:02:17,448.9034,0
2025-08-23 02:24:31,450.8642,1
2025-08-25 13:20:24,449.6934,1
2025-09-03 00:47:22,450.2585,0
2025-09-12 23:09:34,448.5483,0
2025-09-15 10:05:26,448.6246,0
2025-09-23 21:32:24,446.5701,0
2025-10-03 19:54:38,450.4815,0
2025-10-06 06:50:31,448.611,0
2025-10-14 18:17:30,446.7159,0
2025-10-24 16:39:45,449.1752,0
2025-10-27 03:35:37,449.6335,0
2025-11-04 15:02:35,449.6758,0
2025-11-14 13:24:47,449.7492,0
2025-11-17 00:20:40,452.6005,0
2025-11-25 11:47:39,450.4879,0
2025-12-05 10:09:51,450.0187,0
2025-12-07 21:05:44,457.7001,0
2025-12-16 08:32:42,449.5208,0
2025-12-26 06:54:57,449.5376,0
2025-12-28 17:50:50,449.0702,1
2026-01-06 05:17:48,449.2675,0
2026-01-16 03:40:01,449.004,1
2026-01-18 14:35:53,449.5951,0
2026-01-27 02:02:53,453.2187,0
2026-02-06 00:25:05,450.0211,0
2026-02-08 11:20:58,447.2388,0
2026-02-16 22:47:56,450.307,1
2026-02-26 21:10:12,448.5913,1
2026-03-01 08:06:05,447.8265,0
