Date,wse,flag
2023-08-01 10:14:35,76.4693,1
2023-08-22 06:59:41,77.3161,0
2023-08-30 18:28:19,77.4143,0
2023-09-12 03:44:47,77.1456,1
2023-09-20 15:13:24,77.2937,0
2023-10-01 13:36:14,77.3217,0
2023-10-03 00:29:49,77.1394,1
2023-10-11 11:58:26,77.6273,0
2023-10-23 21:14:54,77.1567,0
2023-11-01 08:43:32,76.9459,0
2023-11-13 17:59:59,76.9008,0
2023-11-22 05:28:37,76.9267,0
2023-12-04 14:45:04,76.8081,0
2023-12-13 02:13:41,76.8983,0
2024-01-02 22:58:48,77.0151,0
2024-01-15 08:15:14,76.7326,0
2024-01-23 19:43:53,77.0387,0
2024-02-05 05:00:20,76.9109,0
2024-02-13 16:28:58,77.1231,0
2024-02-26 01:45:25,77.0213,0
2024-03-05 13:14:02,77.1724,0
2024-03-16 11:36:52,78.3817,0
2024-03-17 22:30:28,76.9383,0
2024-03-26 09:59:06,76.9909,0
2024-04-06 08:21:57,75.3776,0
2024-04-07 19:15:32,76.4445,0
2024-04-16 06:44:12,76.2694,0
2024-04-27 05:07:03,75.409,0
2024-04-28 16:00:38,76.3196,0
2024-05-07 03:29:15,76.2406,0
2024-05-18 01:52:07,73.5448,0
2024-05-19 12:45:42,76.2357,0
2024-05-28 00:14:20,76.4486,0
2024-06-09 09:30:48,76.8496,0
2024-06-17 20:59:25,77.4944,0
2024-06-30 06:15:51,78.0654,0
2024-07-08 17:44:28,78.7194,0
2024-07-21 03:00:56,77.8794,1
2024-07-29 14:29:33,77.885,0
2024-08-09 12:52:26,79.718,0
2024-08-10 23:46:01,77.15,1
2024-08-19 11:14:38,78.2858,0
2024-08-31 20:31:06,77.1622,0
2024-09-09 07:59:44,77.5686,0
2024-10-12 14:01:17,77.2066,1
2024-10-21 01:29:56,77.0226,0
2024-11-02 10:46:21,76.4125,0
2024-11-10 22:14:59,76.7353,0
2024-11-23 07:31:27,76.3075,0
2024-12-01 19:00:04,76.4098,0
2025-01-12 12:30:12,76.335,1
2025-01-24 21:46:40,76.6952,0
2025-02-02 09:15:17,76.3628,0
2025-02-14 18:31:44,76.6241,0
2025-02-23 06:00:22,76.7461,0
2025-03-07 15:16:47,76.7157,0
2025-03-16 02:45:26,76.3932,0
2025-05-09 05:32:01,76.0171,0
2025-05-17 17:00:40,76.065,0
2025-05-30 02:17:08,76.2683,0
2025-06-07 13:45:46,76.8176,0
2025-06-18 12:08:37,74.6144,0
2025-06-19 23:02:11,77.0976,0
2025-06-28 10:30:51,78.1859,0
2025-07-10 19:47:19,77.9401,0
2025-07-19 07:15:57,77.1352,0
2025-07-31 16:32:23,77.225,0
2025-08-09 04:01:00,77.7735,0
2025-08-20 02:23:53,78.1122,0
2025-08-21 13:17:28,77.6929,0
2025-08-30 00:46:06,78.0497,0
2025-09-11 10:02:32,65.3299,0
2025-09-19 21:31:07,78.1578,0
2025-10-02 06:47:36,77.811,0
2025-10-10 18:16:13,78.634,0
2025-10-23 03:32:42,77.7768,1
2025-10-31 15:01:19,77.9296,0
2025-11-11 13:24:10,77.0575,0
2025-11-13 00:17:45,77.4975,0
2025-11-21 11:46:22,77.3822,0
2025-12-02 10:09:14,78.6932,1
2025-12-03 21:02:49,77.2251,0
2025-12-12 08:31:25,77.2653,0
2025-12-24 17:47:54,77.1865,0
2026-01-02 05:16:32,77.5015,0
2026-01-14 14:32:58,77.0746,0
2026-01-23 02:01:36,77.2618,0
2026-02-03 00:24:28,79.6579,0
2026-02-04 11:18:03,76.949,0
2026-02-12 22:46:39,77.2698,0
2026-02-25 08:03:09,77.0673,0
