Date,wse,flag
2023-07-26 23:18:17,20.8167,1
2023-08-08 08:35:56,31.7381,1
2023-08-29 05:21:01,23.5989,1
2023-09-06 16:48:28,17.3468,1
2023-09-19 02:06:07,21.4699,1
2023-09-27 13:33:32,17.6689,1
2023-10-09 22:51:08,27.5295,1
2023-10-18 10:18:36,15.0825,1
2023-10-30 19:36:14,26.4494,1
2023-11-08 07:03:41,15.3635,1
2023-11-20 16:21:19,27.9408,1
2023-12-11 13:06:23,20.0212,1
2023-12-20 00:33:50,14.1404,1
2024-01-01 09:51:30,32.4787,1
2024-01-09 21:18:56,19.617,1
2024-01-22 06:36:35,38.5674,1
2024-01-30 18:04:02,14.8432,1
2024-02-12 03:21:40,39.4479,1
2024-02-20 14:49:07,13.4962,1
2024-03-12 11:34:10,13.4945,1
2024-04-02 08:19:14,17.1609,1
2024-04-14 17:36:54,60.7877,1
2024-04-23 05:04:20,15.8893,1
2024-05-05 14:21:57,32.5876,1
2024-05-26 11:07:02,40.3852,1
2024-06-03 22:34:30,21.1596,1
2024-06-16 07:52:08,21.1933,1
2024-06-24 19:19:33,22.9735,1
2024-07-07 04:37:10,41.9545,1
2024-07-15 16:04:38,21.9487,1
2024-07-28 01:22:16,19.3299,1
2024-08-05 12:49:42,31.7918,1
2024-08-17 22:07:21,30.7665,1
2024-08-26 09:34:46,22.2333,1
2024-09-07 18:52:26,23.5345,1
2024-10-07 03:05:00,19.6019,0
2024-10-19 12:22:38,13.3998,1
2024-10-27 23:50:04,15.6635,1
2024-11-09 09:07:42,15.6046,1
2024-11-17 20:35:08,15.0368,1
2024-11-30 05:52:47,15.0369,1
2025-01-19 10:50:22,14.3807,1
2025-01-31 20:07:59,40.4045,1
2025-02-21 16:53:04,17.6077,1
2025-03-02 04:20:31,13.9128,1
2025-03-14 13:38:08,29.4322,1
2025-05-16 03:53:22,28.2888,1
2025-05-24 15:20:50,14.8851,1
2025-06-06 00:38:28,38.1484,1
2025-06-14 12:05:54,17.1317,1
2025-06-26 21:23:33,23.8957,1
2025-07-05 08:51:00,31.0203,1
2025-07-17 18:08:39,23.553,1
2025-07-26 05:36:05,18.2917,1
2025-08-07 14:53:42,26.1565,1
2025-08-16 02:21:09,21.1754,1
2025-08-28 11:38:48,26.4287,1
2025-09-05 23:06:14,19.9756,1
2025-09-18 08:23:50,21.5508,1
2025-09-26 19:51:17,18.4149,1
2025-10-09 05:08:55,36.082,1
2025-10-17 16:36:23,17.7389,1
2025-10-30 01:54:02,18.9065,1
2025-11-07 13:21:27,16.0554,1
2025-11-19 22:39:05,36.902,1
2025-11-28 10:06:31,16.0456,1
2025-12-10 19:24:08,33.4058,1
2025-12-31 16:09:14,31.3919,1
2026-01-09 03:36:41,13.8074,1
2026-01-21 12:54:18,27.4419,1
2026-01-30 00:21:45,14.2719,1
2026-02-11 09:39:22,23.6647,1
2026-02-19 21:06:49,17.1554,1
