Date,wse,flag
2023-08-01 10:15:24,218.1648,0
2023-08-22 07:00:29,217.9385,0
2023-08-30 18:27:30,220.087,1
2023-09-12 03:45:35,218.1018,0
2023-09-20 15:12:35,222.4913,0
2023-10-03 00:30:37,219.1107,0
2023-10-11 11:57:38,218.122,1
2023-10-23 21:15:42,217.8983,0
2023-11-01 08:42:43,217.7796,1
2023-11-13 18:00:47,217.7668,0
2023-11-22 05:27:48,217.9761,1
2023-12-04 14:45:53,217.7748,0
2023-12-13 02:12:52,217.8145,1
2024-01-02 22:57:59,217.8811,1
2024-01-15 08:16:03,217.6162,0
2024-01-23 19:43:04,217.9227,1
2024-02-05 05:01:08,217.7018,0
2024-02-13 16:28:09,218.0853,1
2024-02-26 01:46:14,217.6068,0
2024-03-05 13:13:14,217.9128,1
2024-03-17 22:31:16,217.5322,0
2024-03-26 09:58:17,219.4961,1
2024-04-07 19:16:20,217.6291,0
2024-04-16 06:43:23,218.1032,1
2024-04-28 16:01:26,217.6068,0
2024-05-07 03:28:26,220.0848,1
2024-05-19 12:46:31,217.603,0
2024-05-28 00:13:31,218.0221,1
2024-06-09 09:31:36,217.6677,0
2024-06-17 20:58:37,219.0665,1
2024-06-30 06:16:40,218.0483,0
2024-07-08 17:43:39,218.8799,1
2024-07-21 03:01:45,217.6248,0
2024-07-29 14:28:45,217.8758,1
2024-08-10 23:46:49,220.0958,1
2024-08-19 11:13:49,218.0936,1
2024-08-31 20:31:54,218.1405,0
2024-09-09 07:58:55,222.1651,1
2024-10-12 14:02:05,218.0175,0
2024-10-21 01:29:07,221.046,1
2024-11-02 10:47:09,217.7707,0
2024-11-10 22:14:11,223.0591,1
2024-11-23 07:32:15,217.621,0
2024-12-01 18:59:16,217.9239,1
2025-01-12 12:29:23,216.6455,1
2025-01-24 21:47:28,217.5975,0
2025-02-02 09:14:28,215.9388,1
2025-02-14 18:32:32,217.4946,0
2025-02-23 05:59:34,218.7865,1
2025-03-07 15:17:36,217.3502,0
2025-03-16 02:44:38,217.8635,1
2025-05-09 05:32:49,217.545,0
2025-05-17 16:59:51,218.7344,1
2025-05-30 02:17:57,217.4875,0
2025-06-07 13:44:57,217.7287,1
2025-06-19 23:03:00,219.0195,0
2025-06-28 10:30:02,219.6832,1
2025-07-10 19:48:07,218.7885,0
2025-07-19 07:15:08,218.2985,1
2025-07-31 16:33:12,218.4953,0
2025-08-09 04:00:11,220.7813,1
2025-08-21 13:18:16,218.1762,0
2025-08-30 00:45:17,218.1943,1
2025-09-11 10:03:20,218.5477,0
2025-09-19 21:30:19,218.4115,1
2025-10-02 06:48:24,218.8266,0
2025-10-10 18:15:24,218.8537,1
2025-10-23 03:33:30,218.0866,0
2025-10-31 15:00:31,220.4684,1
2025-11-13 00:18:33,217.8288,0
2025-11-21 11:45:34,218.7766,1
2025-12-03 21:03:37,217.8602,0
2025-12-12 08:30:36,219.5174,1
2025-12-24 17:48:42,217.7979,0
2026-01-02 05:15:43,220.5728,1
2026-01-14 14:33:46,217.7921,0
2026-01-23 02:00:47,219.6286,1
2026-02-04 11:18:51,217.8764,0
2026-02-12 22:45:50,216.6804,1
2026-02-25 08:03:57,217.5539,0
