Date,wse,flag
2023-08-03 10:15:55,128.1605,1
2023-08-24 07:01:00,129.3437,1
2023-09-01 18:29:03,125.5151,0
2023-09-14 03:46:06,126.9198,1
2023-10-05 00:31:08,125.448,1
2023-10-25 21:16:13,126.9415,1
2023-11-03 08:44:16,124.9754,0
2023-11-15 18:01:18,126.1982,0
2023-11-24 05:29:22,125.1325,0
2023-12-06 14:46:24,133.8663,1
2023-12-15 02:14:25,125.3029,0
2024-01-04 22:59:32,125.1809,0
2024-01-25 19:44:38,125.181,0
2024-02-15 16:29:42,125.2332,0
2024-02-28 01:46:45,126.0272,1
2024-03-07 13:14:46,125.319,0
2024-03-19 22:31:47,125.5795,1
2024-03-28 09:59:50,125.177,0
2024-04-09 19:16:52,125.8399,1
2024-04-30 16:01:57,126.2732,0
2024-05-09 03:30:00,125.083,1
2024-05-21 12:47:01,126.8284,0
2024-05-30 00:15:05,125.2367,0
2024-06-11 09:32:07,124.8585,1
2024-06-19 21:00:10,123.4332,0
2024-07-02 06:17:10,128.7959,1
2024-07-10 17:45:13,127.7195,0
2024-07-23 03:02:16,123.8018,1
2024-07-31 14:30:18,126.2344,0
2024-08-12 23:47:21,126.6998,1
2024-08-21 11:15:22,127.5534,0
2024-09-02 20:32:25,113.3954,1
2024-10-02 04:45:36,127.933,0
2024-10-14 14:02:37,137.0775,1
2024-10-23 01:30:40,125.3338,0
2024-11-04 10:47:41,123.1949,1
2024-11-12 22:15:44,125.2077,0
2024-11-25 07:32:47,126.7292,1
2024-12-03 19:00:48,125.1998,0
2025-01-14 12:30:57,125.2844,0
2025-01-26 21:47:59,121.9332,1
2025-02-16 18:33:04,131.2367,1
2025-05-11 05:33:21,126.2642,1
2025-05-19 17:01:25,125.2239,0
2025-06-01 02:18:28,119.3598,1
2025-06-09 13:46:30,125.1141,0
2025-06-21 23:03:32,133.3987,1
2025-06-30 10:31:36,126.8109,0
2025-07-12 19:48:39,127.1852,1
2025-07-21 07:16:41,128.1537,0
2025-08-02 16:33:42,126.7597,1
2025-08-11 04:01:45,126.9065,0
2025-08-23 13:18:48,131.5381,1
2025-09-01 00:46:50,127.2358,0
2025-09-13 10:03:51,124.7969,1
2025-09-21 21:31:52,127.3602,0
2025-10-04 06:48:55,127.5506,0
2025-10-12 18:16:58,126.8305,0
2025-10-25 03:34:01,125.0247,1
2025-11-02 15:02:04,126.8577,0
2025-11-15 00:19:04,123.9594,1
2025-11-23 11:47:07,125.3562,0
2025-12-05 21:04:08,129.6835,1
2025-12-14 08:32:10,125.2208,0
2025-12-26 17:49:13,125.9152,1
2026-01-04 05:17:17,125.3933,0
2026-01-16 14:34:17,143.4695,0
2026-01-25 02:02:21,125.2347,0
2026-02-06 11:19:22,128.7667,1
2026-02-14 22:47:24,125.28,0
2026-02-27 08:04:29,123.3772,1
