Date,wse,flag
2023-07-30 10:13:42,37.1274,0
2023-09-10 03:43:54,35.605,0
2023-09-20 02:06:07,34.1414,0
2023-10-01 00:28:56,37.0734,0
2023-10-21 21:14:01,35.2773,0
2023-10-31 19:36:15,37.7562,0
2023-11-11 17:59:06,35.3863,0
2023-12-02 14:44:12,35.5026,0
2024-01-13 08:14:21,34.2993,0
2024-01-21 19:42:44,50.8016,1
2024-02-03 04:59:27,34.1314,0
2024-02-13 03:21:41,35.428,0
2024-02-24 01:44:32,38.1099,0
2024-03-15 22:29:34,36.2414,1
2024-03-25 20:51:49,40.3957,0
2024-04-05 19:14:39,33.5786,1
2024-04-26 15:59:45,34.6773,0
2024-05-05 03:28:05,42.4351,1
2024-05-17 12:44:49,38.4746,0
2024-05-26 00:13:10,40.1681,1
2024-06-07 09:29:56,36.9804,1
2024-06-17 07:52:08,38.3016,0
2024-06-28 06:14:58,36.3722,0
2024-07-19 03:00:03,36.4872,0
2024-07-29 01:22:16,35.0688,0
2024-08-08 23:45:08,35.8065,1
2024-08-29 20:30:12,36.105,0
2024-09-08 18:52:27,30.3009,0
2024-10-10 14:00:24,36.9759,0
2024-10-31 10:45:28,35.5834,0
2024-11-10 09:07:42,35.835,0
2024-11-21 07:30:34,34.2355,0
2024-12-01 05:52:47,34.3452,0
2025-01-11 23:22:54,35.1581,1
2025-01-22 21:45:47,34.7541,0
2025-02-22 16:53:05,26.0589,0
2025-05-07 05:31:08,38.5488,0
2025-05-28 02:16:15,34.673,0
2025-06-17 23:01:19,35.7427,0
2025-07-08 19:46:26,35.1177,0
2025-07-18 18:08:40,34.4912,0
2025-07-29 16:31:30,37.7094,0
2025-08-19 13:16:35,37.8092,0
2025-08-29 11:38:49,35.7871,0
2025-09-09 10:01:39,35.7595,0
2025-09-30 06:46:43,35.6199,0
2025-10-21 03:31:49,34.5647,0
2025-10-31 01:54:02,34.164,0
2025-11-11 00:16:52,36.6805,0
2025-12-01 21:01:56,35.8704,0
2026-01-12 14:32:05,35.82,0
2026-02-02 11:17:10,35.1454,0
2026-02-23 08:02:15,34.4515,0
