Date,wse,flag
2023-07-27 23:18:03,2.083,1
2023-07-30 10:14:53,0.8117,1
2023-09-07 16:48:15,10.5486,1
2023-09-10 03:45:04,1.8956,1
2023-09-28 13:33:19,0.3532,1
2023-10-01 00:30:07,0.9316,1
2023-10-19 10:18:22,1.3316,1
2023-10-21 21:15:12,1.6481,1
2023-11-09 07:03:28,0.8151,1
2023-11-11 18:00:17,1.9408,1
2023-11-30 03:48:33,0.2633,1
2023-12-02 14:45:22,0.1849,1
2023-12-21 00:33:37,-9.79,1
2024-01-13 08:15:32,1.6122,1
2024-01-31 18:03:49,-6.9075,1
2024-02-03 05:00:38,0.2011,1
2024-02-21 14:48:54,1.1155,1
2024-02-24 01:45:43,-0.05,1
2024-03-13 11:33:56,0.9103,1
2024-03-15 22:30:45,1.0118,1
2024-04-03 08:19:01,0.6809,1
2024-04-05 19:15:49,1.0078,1
2024-04-24 05:04:07,2.2154,1
2024-04-26 16:00:56,0.9032,1
2024-05-15 01:49:11,0.9189,1
2024-05-17 12:46:00,1.6259,1
2024-06-04 22:34:17,0.4375,1
2024-06-25 19:19:20,24.329,1
2024-06-28 06:16:09,1.8197,1
2024-07-16 16:04:25,12.8625,1
2024-07-19 03:01:14,2.5196,1
2024-08-06 12:49:29,0.7916,1
2024-08-08 23:46:18,1.043,1
2024-08-27 09:34:33,1.8346,1
2024-08-29 20:31:23,0.9291,1
2024-10-08 03:04:46,0.6036,1
2024-10-10 14:01:35,1.045,1
2024-10-28 23:49:50,-9.8861,1
2024-10-31 10:46:39,0.4546,1
2024-11-18 20:34:55,-8.7928,1
2024-11-21 07:31:45,1.5223,1
2025-01-20 10:50:08,1.6712,1
2025-01-22 21:46:58,1.3838,1
2025-05-07 05:32:19,1.3416,1
2025-05-25 15:20:36,-8.9074,1
2025-05-28 02:17:26,1.0444,1
2025-06-15 12:05:40,1.3149,1
2025-06-17 23:02:29,2.1897,1
2025-07-06 08:50:47,1.0883,1
2025-07-08 19:47:37,5.9237,0
2025-07-27 05:35:52,2.788,1
2025-07-29 16:32:41,1.141,1
2025-08-17 02:20:56,1.6737,1
2025-08-19 13:17:46,2.1356,1
2025-09-06 23:06:01,-10.6971,1
2025-09-09 10:02:49,1.6108,1
2025-09-30 06:47:54,1.3619,1
2025-10-18 16:36:10,2.3204,1
2025-10-21 03:32:59,1.9094,1
2025-11-08 13:21:14,0.24,1
2025-11-11 00:18:03,1.5167,1
2025-11-29 10:06:18,1.2111,1
2025-12-01 21:03:07,0.5265,1
2026-01-10 03:36:27,0.4578,1
2026-01-12 14:33:16,1.4118,1
2026-01-31 00:21:32,-10.732,1
2026-02-02 11:18:21,0.3615,1
2026-02-20 21:06:36,2.0078,1
2026-02-23 08:03:26,1.5428,1
