Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-30 23:20:35+00:00,45245400011,56.8401,1,0.2375264634,0,40966,m,1
2023-08-01 10:14:58+00:00,45245400011,57.372,2,0.00117165499,0,786446,m,1
2023-08-22 07:00:03+00:00,45245400011,56.8481,2,0.00017674303,0,786442,m,1
2023-08-30 18:27:55+00:00,45245400011,58.0255,1,0.74267994187,0,32774,m,1
2023-09-10 16:50:47+00:00,45245400011,55.5572,1,0.02516551581,0,40972,m,1
2023-09-12 03:45:09+00:00,45245400011,56.9028,2,0.12396642449,0,786446,m,1
2023-09-20 15:13:00+00:00,45245400011,57.615,1,0.16528349619,0,12,m,1
2023-10-01 13:35:49+00:00,45245400011,56.8053,1,0.04617913791,0,40972,m,1
2023-10-03 00:30:11+00:00,45245400011,56.4375,2,0.00560550102,0,262158,m,1
2023-10-11 11:58:03+00:00,45245400011,55.9853,1,0.75629750709,0,2052,m,1
2023-10-22 10:20:54+00:00,45245400011,53.3915,1,0.5998504199,0,40974,m,1
2023-10-23 21:15:16+00:00,45245400011,54.411,1,0.76458061887,0,34822,m,1
2023-11-01 08:43:08+00:00,45245400011,52.945,1,0.68575094718,0,32774,m,1
2023-11-12 07:05:59+00:00,45245400011,52.2469,1,0.33221222805,0,40964,m,1
2023-11-13 18:00:21+00:00,45245400011,55.1632,1,0.78521151932,0,34822,m,1
2023-11-22 05:28:13+00:00,45245400011,52.3057,1,0.04576606992,0,12,m,1
2023-12-03 03:51:04+00:00,45245400011,52.0437,1,0.15624130246,0,40974,m,1
2023-12-04 14:45:26+00:00,45245400011,53.6161,1,0.90719780927,0,34822,m,1
2023-12-13 02:13:17+00:00,45245400011,52.5592,1,0.80963767001,0,32774,m,1
2024-01-02 22:58:24+00:00,45245400011,51.5912,1,0.72937418167,0,32774,m,1
2024-01-15 08:15:36+00:00,45245400011,51.3075,1,0.28716073816,0,6,m,1
2024-01-23 19:43:29+00:00,45245400011,53.6877,1,0.85653698144,0,32774,m,1
2024-02-03 18:06:20+00:00,45245400011,51.8927,1,0.90503683465,0,40966,m,1
2024-02-05 05:00:42+00:00,45245400011,52.6767,1,0.45266714535,0,14,m,1
2024-02-13 16:28:34+00:00,45245400011,53.6966,1,0.40037837994,0,6,m,1
2024-02-26 01:45:47+00:00,45245400011,51.9368,1,0.5328067849,0,32782,m,1
2024-03-05 13:13:38+00:00,45245400011,51.7146,1,0.79227872598,0,34822,m,1
2024-03-16 11:36:27+00:00,45245400011,57.7455,1,0.83803572665,0,43014,m,1
2024-03-17 22:30:50+00:00,45245400011,51.6388,1,0.53998840289,0,6,m,1
2024-03-26 09:58:42+00:00,45245400011,51.5391,1,0.47799516891,0,6,m,1
2024-04-06 08:21:32+00:00,45245400011,50.8231,1,0.00318155068,0,40972,m,1
2024-04-07 19:15:54+00:00,45245400011,51.1744,1,0.31436781158,0,6,m,1
2024-04-16 06:43:48+00:00,45245400011,51.052,1,0.01401456302,0,12,m,1
2024-04-27 05:06:38+00:00,45245400011,51.272,1,0.00079312844,0,40968,m,1
2024-04-28 16:01:00+00:00,45245400011,52.0992,1,0.69956539614,0,32774,m,1
2024-05-07 03:28:51+00:00,45245400011,50.9427,1,0.01751294879,0,14,m,1
2024-05-18 01:51:42+00:00,45245400011,50.7313,1,0.05746298533,0,40964,m,1
2024-05-19 12:46:04+00:00,45245400011,52.6409,1,0.5465811883,0,32782,m,1
2024-05-28 00:13:56+00:00,45245400011,51.0631,1,0.06645733999,0,12,m,1
2024-06-07 22:36:48+00:00,45245400011,53.7643,1,0.81697653918,1,43014,m,1
2024-06-09 09:31:10+00:00,45245400011,50.7421,1,0.02197235547,0,14,m,1
2024-06-17 20:59:01+00:00,45245400011,51.1828,1,0.47001007132,0,6,m,1
2024-06-28 19:21:51+00:00,45245400011,51.1705,1,0.03803755299,0,40972,m,1
2024-06-30 06:16:13+00:00,45245400011,56.8016,1,0.03798248179,0,14,m,1
2024-07-08 17:44:04+00:00,45245400011,55.1133,1,0.67386420001,0,34830,m,1
2024-07-19 16:06:56+00:00,45245400011,55.2853,1,0.01559258047,0,40972,m,1
2024-07-21 03:01:18+00:00,45245400011,55.2912,2,0.0034532662,0,786442,m,1
2024-07-29 14:29:09+00:00,45245400011,56.1095,1,0.42871072003,0,32782,m,1
2024-08-09 12:52:01+00:00,45245400011,61.2628,1,0.02722699516,0,40974,m,1
2024-08-10 23:46:23+00:00,45245400011,62.6268,2,0.014627794,2,786440,m,1
2024-08-19 11:14:14+00:00,45245400011,60.5528,1,0.23237487768,0,14,m,1
2024-08-30 09:37:05+00:00,45245400011,60.6016,1,0.4097309172,0,40974,m,1
2024-08-31 20:31:28+00:00,45245400011,60.9668,2,0.00135546719,0,786442,m,1
2024-09-09 07:59:20+00:00,45245400011,57.9945,1,0.00028754153,0,12,m,1
2024-10-11 03:07:17+00:00,45245400011,57.5382,1,0.00941046565,0,40968,m,1
2024-10-12 14:01:39+00:00,45245400011,58.5878,1,0.52050511797,0,34830,m,1
2024-10-21 01:29:32+00:00,45245400011,55.1758,1,0.36358108038,0,12,m,1
2024-10-31 23:52:21+00:00,45245400011,50.1142,2,0.97470089144,2,567298,m,1
2024-11-02 10:46:43+00:00,45245400011,55.1969,1,0.66675933427,0,2054,m,1
2024-11-10 22:14:36+00:00,45245400011,53.8647,1,0.82950580776,0,34830,m,1
2024-11-23 07:31:49+00:00,45245400011,52.8238,1,0.06628564158,0,14,m,1
2024-12-01 18:59:40+00:00,45245400011,53.1152,1,0.70460911924,0,32774,m,1
2025-01-12 12:29:48+00:00,45245400011,51.0725,2,0.10530826096,2,524298,m,1
2025-01-23 10:52:40+00:00,45245400011,52.0454,1,0.58005120669,0,40966,m,1
2025-01-24 21:47:02+00:00,45245400011,56.4561,1,0.83163915839,0,34822,m,1
2025-02-02 09:14:53+00:00,45245400011,51.8675,1,0.14775815514,0,14,m,1
2025-02-14 18:32:06+00:00,45245400011,53.609,1,0.7977575864,0,34822,m,1
2025-02-23 05:59:58+00:00,45245400011,51.4334,1,0.03683049646,0,12,m,1
2025-03-07 15:17:09+00:00,45245400011,53.2538,1,0.76155994414,0,34822,m,1
2025-03-16 02:45:03+00:00,45245400011,51.851,1,0.70350025087,0,32774,m,1
2025-05-09 05:32:23+00:00,45245400011,50.9977,1,0.03244230013,0,14,m,1
2025-05-17 17:00:16+00:00,45245400011,51.008,1,0.04371744575,0,12,m,1
2025-05-28 15:23:08+00:00,45245400011,51.9131,1,0.70187110037,0,40966,m,1
2025-05-30 02:17:30+00:00,45245400011,50.7833,1,0.19324570861,0,6,m,1
2025-06-07 13:45:22+00:00,45245400011,51.5026,1,0.65426286956,0,6,m,1
2025-06-18 12:08:12+00:00,45245400011,50.7872,1,0.92093930725,0,40966,m,1
2025-06-19 23:02:33+00:00,45245400011,53.4946,1,0.06196671284,0,14,m,1
2025-06-28 10:30:27+00:00,45245400011,52.1148,1,0.23473350923,0,12,m,1
2025-07-09 08:53:19+00:00,45245400011,55.3967,1,0.0,0,40960,m,1
2025-07-10 19:47:41+00:00,45245400011,57.0496,2,0.0,0,524302,m,1
2025-07-19 07:15:33+00:00,45245400011,61.6953,1,0.00463745013,0,8,m,1
2025-07-30 05:38:23+00:00,45245400011,60.8145,1,0.00048419765,0,40968,m,1
2025-07-31 16:32:45+00:00,45245400011,61.1404,2,0.10738900226,0,786444,m,1
2025-08-09 04:00:36+00:00,45245400011,62.1937,1,0.17321647214,0,14,m,1
2025-08-20 02:23:28+00:00,45245400011,59.2459,1,0.0,0,40968,m,1
2025-08-21 13:17:50+00:00,45245400011,59.6541,2,0.00905609252,0,786446,m,1
2025-08-30 00:45:42+00:00,45245400011,62.5691,1,0.00053601869,0,8,m,1
2025-09-09 23:08:32+00:00,45245400011,62.3686,1,0.00303389364,0,40968,m,1
2025-09-11 10:02:53+00:00,45245400011,62.5579,2,0.23779430197,0,262158,m,1
2025-09-19 21:30:43+00:00,45245400011,59.9234,1,0.27123116244,0,14,m,1
2025-09-30 19:53:36+00:00,45245400011,58.0212,1,0.09669420631,0,40968,m,1
2025-10-02 06:47:58+00:00,45245400011,57.6044,1,0.0,0,12,m,1
2025-10-10 18:15:49+00:00,45245400011,58.3761,1,0.54138861052,0,2060,m,1
2025-10-21 16:38:42+00:00,45245400011,57.4692,1,0.92046656402,0,43014,m,1
2025-10-23 03:33:04+00:00,45245400011,56.825,1,0.60616486994,0,14,m,1
2025-10-31 15:00:55+00:00,45245400011,55.2449,1,0.04068791853,0,14,m,1
2025-11-11 13:23:45+00:00,45245400011,56.9127,1,0.92855749234,0,43014,m,1
2025-11-13 00:18:07+00:00,45245400011,55.025,2,0.24238960141,0,262158,m,1
2025-11-21 11:45:59+00:00,45245400011,55.5365,1,0.86522975893,0,34822,m,1
2025-12-02 10:08:49+00:00,45245400011,53.5175,2,0.02060840589,2,565256,m,1
2025-12-03 21:03:11+00:00,45245400011,53.4246,1,0.48408394344,0,32782,m,1
2025-12-12 08:31:01+00:00,45245400011,53.3864,1,0.73691491142,0,34830,m,1
2025-12-23 06:53:54+00:00,45245400011,52.6478,1,0.12075373118,0,40966,m,1
2025-12-24 17:48:16+00:00,45245400011,52.2947,1,0.22857428036,0,14,m,1
2026-01-02 05:16:08+00:00,45245400011,52.5273,1,0.42201208096,0,4,m,1
2026-01-14 14:33:20+00:00,45245400011,55.4992,1,0.85802004833,0,34822,m,1
2026-01-23 02:01:12+00:00,45245400011,56.1128,1,0.95071704589,0,34822,m,1
