Date,wse,flag
2023-09-05 16:48:51,154.5409,0
2023-09-07 03:41:54,160.4257,1
2023-09-28 00:26:57,156.0463,1
2023-10-17 10:18:58,160.7413,0
2023-10-18 21:12:01,161.2827,0
2023-11-07 07:04:03,162.211,0
2023-11-08 17:57:06,162.0932,0
2023-11-28 03:49:09,163.4139,0
2023-11-29 14:42:12,160.1823,0
2023-12-19 00:34:12,161.2096,0
2023-12-20 11:27:15,160.6611,0
2024-01-08 21:19:18,161.5051,0
2024-01-10 08:12:21,163.0237,1
2024-01-29 18:04:24,161.8721,0
2024-01-31 04:57:27,163.5364,0
2024-02-19 14:49:29,161.1628,1
2024-02-21 01:42:32,163.7771,1
2024-03-11 11:34:32,161.4205,1
2024-03-12 22:27:35,160.9518,0
2024-04-01 08:19:37,162.3402,0
2024-04-02 19:12:39,159.7643,0
2024-04-22 05:04:43,162.497,0
2024-04-23 15:57:45,160.0814,0
2024-05-14 12:42:49,160.8829,0
2024-06-02 22:34:52,161.4857,0
2024-06-04 09:27:55,162.5793,0
2024-06-23 19:19:56,162.7361,0
2024-06-25 06:12:59,159.5962,0
2024-07-14 16:05:00,164.3641,0
2024-08-04 12:50:04,163.8288,1
2024-08-25 09:35:08,163.3517,1
2024-10-06 03:05:23,160.5593,0
2024-10-07 13:58:25,160.2194,0
2024-10-26 23:50:26,161.8705,1
2024-10-28 10:43:29,160.629,0
2024-11-16 20:35:30,165.2599,0
2024-11-18 07:28:33,162.2605,0
2025-01-18 10:50:44,162.5677,0
2025-01-19 21:43:47,160.6564,0
2025-05-23 15:21:12,164.6795,0
2025-05-25 02:14:15,160.4117,0
2025-06-13 12:06:16,162.505,1
2025-06-14 22:59:19,160.0261,0
2025-07-04 08:51:23,163.7863,1
2025-07-05 19:44:26,161.421,0
2025-07-25 05:36:28,163.3165,0
2025-07-26 16:29:31,159.1148,1
2025-08-15 02:21:32,165.0527,0
2025-08-16 13:14:35,159.989,1
2025-09-04 23:06:37,164.411,0
2025-09-06 09:59:39,161.4052,0
2025-09-25 19:51:40,162.8586,0
2025-09-27 06:44:43,160.2642,1
2025-10-16 16:36:45,162.8294,1
2025-10-18 03:29:48,144.9764,1
2025-11-06 13:21:50,161.8281,0
2025-11-08 00:14:53,161.9033,0
2025-11-27 10:06:54,161.4328,1
2025-11-28 20:59:56,161.0321,0
2025-12-18 06:51:57,159.004,0
2025-12-19 17:45:00,160.1725,0
2026-01-08 03:37:03,160.7982,0
2026-01-09 14:30:06,160.3372,0
2026-01-29 00:22:07,160.9247,1
2026-01-30 11:15:10,163.8649,0
2026-02-18 21:07:11,162.0134,0
2026-02-20 08:00:15,160.2605,0
