Date,wse,flag
2023-04-06 04:45:12,69.1525,1
2023-04-07 04:35:50,65.1967,1
2023-04-08 04:26:28,65.1333,1
2023-04-09 04:17:06,65.1455,1
2023-04-10 04:07:44,65.3757,1
2023-04-11 03:58:22,65.1224,1
2023-04-12 03:49:00,65.1909,1
2023-04-13 03:39:39,65.1876,1
2023-04-14 03:30:17,65.2275,1
2023-04-15 03:20:54,65.0947,1
2023-04-16 03:11:32,65.1208,1
2023-04-17 03:02:10,65.0618,1
2023-04-18 02:52:48,65.1024,1
2023-04-19 02:43:26,65.1424,1
2023-04-20 02:34:04,65.0266,1
2023-04-21 02:24:42,65.0828,1
2023-04-22 02:15:19,65.0182,1
2023-04-23 02:05:57,65.0269,1
2023-04-24 01:56:35,65.0519,1
2023-04-25 01:47:13,64.8869,1
2023-04-26 01:37:51,64.8996,1
2023-04-27 01:28:29,64.9258,1
2023-04-28 01:19:07,64.8139,1
2023-04-29 01:09:45,64.7166,1
2023-04-30 01:00:23,64.7302,1
2023-05-01 00:51:00,72.0875,1
2023-05-02 00:41:38,64.6325,1
2023-05-03 00:32:16,64.7675,1
2023-05-04 00:22:53,64.6989,1
2023-05-05 00:13:31,64.6795,1
2023-05-06 00:04:09,64.9577,1
2023-05-06 23:54:47,65.1181,1
2023-05-07 23:45:24,65.094,1
2023-05-08 23:36:02,65.0539,1
2023-05-09 23:26:40,64.5983,1
2023-05-10 23:17:18,64.5097,1
2023-05-11 23:07:56,64.6552,1
2023-05-12 22:58:33,64.6385,1
2023-05-14 22:39:48,68.9631,1
2023-05-15 22:30:26,64.4884,1
2023-05-16 22:21:04,64.6998,1
2023-05-17 22:11:41,64.5557,1
2023-05-18 22:02:19,64.599,1
2023-05-22 21:24:51,64.5885,1
2023-05-23 21:15:29,64.7493,1
2023-05-24 21:06:07,64.6034,1
2023-05-25 20:56:45,64.5873,1
2023-05-26 20:47:23,64.5156,1
2023-05-27 20:38:01,64.6804,1
2023-05-28 20:28:39,64.5851,1
2023-05-29 20:19:16,66.2469,1
2023-05-30 20:09:54,72.4138,1
2023-05-31 20:00:32,64.8068,1
2023-06-01 19:51:10,69.0041,1
2023-06-02 19:41:47,64.365,1
2023-06-04 19:23:03,63.6054,1
2023-06-05 19:13:41,69.7626,1
2023-06-06 19:04:19,71.6156,1
2023-06-07 18:54:57,64.4434,1
2023-06-08 18:45:35,69.5196,1
2023-06-09 18:36:13,64.4883,1
2023-06-10 18:26:50,70.0805,1
2023-06-11 18:17:28,64.0574,1
2023-06-12 18:08:06,68.1936,1
2023-06-13 17:58:43,66.6011,1
2023-06-14 17:49:21,64.2999,1
2023-06-15 17:39:59,64.3931,1
2023-06-16 17:30:36,70.2286,1
2023-06-17 17:21:14,69.3035,1
2023-06-18 17:11:53,64.2326,1
2023-06-19 17:02:31,64.4355,0
2023-06-20 16:53:09,64.2915,1
2023-06-21 16:43:47,64.401,1
2023-06-22 16:34:25,64.3584,1
2023-06-23 16:25:03,64.3589,0
2023-06-24 16:15:41,64.3558,1
2023-06-25 16:06:19,64.464,1
2023-06-26 15:56:57,64.51,1
2023-06-27 15:47:34,64.6213,1
2023-06-28 15:38:12,64.7431,0
2023-06-29 15:28:50,65.3862,0
2023-06-30 15:19:28,65.1917,1
2023-07-01 15:10:06,65.1932,1
2023-07-02 15:00:44,65.298,1
2023-07-03 14:51:22,65.4419,1
2023-07-05 14:32:38,66.6975,1
2023-07-06 14:23:16,66.7963,1
2023-07-07 14:13:54,66.7206,1
2023-07-08 14:04:32,66.5813,1
2023-07-09 13:55:09,66.5579,1
2023-07-10 13:45:47,66.5413,1
2023-07-30 23:20:27,70.4813,0
2023-08-10 21:43:19,72.358,0
2023-08-31 18:28:24,70.6056,0
2023-09-02 05:22:57,70.3717,0
2023-09-10 16:50:38,67.9644,0
2023-09-21 15:13:29,70.7673,1
2023-10-01 13:35:41,68.8645,0
2023-10-12 11:58:31,67.599,0
2023-10-13 22:53:04,67.0442,0
2023-10-22 10:20:45,66.0842,0
2023-11-02 08:43:37,66.7152,0
2023-11-03 19:38:10,66.1013,0
2023-11-12 07:05:50,65.7797,0
2023-11-23 05:28:42,66.3246,0
2023-11-24 16:23:15,65.5939,0
2023-12-03 03:50:56,66.2421,0
2023-12-14 02:13:46,65.5245,0
2023-12-15 13:08:18,65.699,0
2024-01-03 22:58:52,65.9316,0
2024-01-05 09:53:25,64.5957,0
2024-01-13 21:21:05,64.9408,0
2024-01-24 19:43:58,65.6924,0
2024-01-26 06:38:31,64.8916,0
2024-02-03 18:06:11,65.0492,0
2024-02-14 16:29:03,67.1208,0
2024-02-16 03:23:36,65.8677,0
2024-02-24 14:51:17,64.9103,0
2024-03-06 13:14:07,66.5592,0
2024-03-08 00:08:39,64.8819,0
2024-03-16 11:36:19,64.7868,0
2024-03-27 09:59:11,64.9881,0
2024-03-28 20:53:43,64.592,0
2024-04-06 08:21:23,64.8107,0
2024-04-18 17:38:49,65.2243,0
2024-04-27 05:06:29,64.0935,0
2024-05-08 03:29:20,63.8643,0
2024-05-09 14:23:53,64.2931,0
2024-05-18 01:51:34,64.7244,0
2024-05-29 00:14:25,64.5719,0
2024-06-07 22:36:39,65.2365,1
2024-06-18 20:59:30,63.1207,0
2024-06-20 07:54:03,64.1078,0
2024-06-28 19:21:43,63.9877,0
2024-07-09 17:44:33,64.3146,0
2024-07-11 04:39:06,64.6205,0
2024-07-19 16:06:48,68.3855,0
2024-07-30 14:29:38,69.5946,0
2024-08-01 01:24:11,69.4133,0
2024-08-09 12:51:52,75.0157,0
2024-08-20 11:14:42,74.1124,0
2024-08-21 22:09:15,73.6364,0
2024-08-30 09:36:57,74.1454,0
2024-09-10 07:59:48,70.4297,0
2024-10-02 15:39:29,70.9988,0
2024-10-11 03:07:09,69.6057,0
2024-10-22 01:30:00,65.5125,1
2024-10-23 12:24:33,67.9541,0
2024-10-31 23:52:12,69.6877,1
2024-11-11 22:15:04,66.7047,0
2024-11-13 09:09:37,66.5434,0
2024-11-21 20:37:18,66.299,0
2024-12-02 19:00:09,66.4126,0
2025-01-13 12:30:17,65.6528,1
2025-01-14 23:24:50,65.5521,0
2025-01-23 10:52:32,65.4451,0
2025-02-03 09:15:21,65.3629,0
2025-02-24 06:00:27,65.0943,0
2025-03-17 02:45:31,64.6373,0
2025-05-18 17:00:45,63.9727,0
2025-05-20 03:55:18,64.3219,0
2025-05-28 15:22:59,64.071,0
2025-06-08 13:45:50,65.0548,0
2025-06-10 00:40:23,64.3428,0
2025-06-18 12:08:03,64.4004,0
2025-06-29 10:30:56,65.177,0
2025-06-30 21:25:29,67.9146,0
2025-07-09 08:53:10,70.8558,0
2025-07-20 07:16:02,76.0853,0
2025-07-21 18:10:34,75.4788,0
2025-07-30 05:38:15,74.7704,0
2025-08-10 04:01:05,75.1328,0
2025-08-11 14:55:38,74.0758,0
2025-08-20 02:23:19,72.9191,0
2025-08-31 00:46:11,76.0871,0
2025-09-01 11:40:43,75.1562,0
