Date,wse,flag
2023-08-03 10:16:29,358.3935,0
2023-08-24 07:01:33,354.5444,0
2023-09-01 18:28:30,354.8671,0
2023-09-14 03:46:40,359.379,0
2023-10-05 00:31:41,354.6132,0
2023-10-13 11:58:38,354.0181,0
2023-11-03 08:43:43,358.247,0
2023-11-24 05:28:48,354.4115,0
2023-12-15 02:13:52,353.7244,0
2024-04-30 16:02:30,363.0773,0
2024-06-11 09:32:41,351.7897,0
2024-07-02 06:17:44,357.7299,0
2024-07-10 17:44:39,363.2215,1
2024-07-23 03:02:49,362.9779,0
2024-07-31 14:29:44,364.5037,0
2024-08-12 23:47:54,363.7473,1
2024-08-21 11:14:48,353.6121,0
2024-09-02 20:32:59,354.9348,1
2024-10-02 04:45:03,358.1066,0
2024-10-23 01:30:06,355.3317,0
2024-11-25 07:33:20,355.6846,0
2025-01-14 12:30:23,354.3129,0
2025-05-11 05:33:54,353.7117,0
2025-05-19 17:00:51,353.6046,0
2025-06-01 02:19:01,353.4512,0
2025-06-09 13:45:57,361.1677,0
2025-06-21 23:04:06,354.3775,0
2025-06-30 10:31:02,363.5486,0
2025-08-02 16:34:16,365.103,0
2025-08-23 13:19:21,355.0327,0
2025-09-01 00:46:17,360.5027,0
2025-09-13 10:04:24,355.2627,1
2025-09-21 21:31:19,358.1821,0
2025-10-04 06:49:29,355.2364,0
2025-10-12 18:16:24,356.8579,0
2025-10-25 03:34:35,354.4924,0
2025-11-02 15:01:30,357.606,0
2025-11-23 11:46:33,360.6896,0
2025-12-14 08:31:36,360.182,0
2026-01-04 05:16:43,354.5965,0
2026-02-06 11:19:56,354.5144,0
2026-02-27 08:05:02,354.6278,0
