Date,wse,flag
2023-08-03 10:16:36,357.9178,0
2023-08-24 07:01:41,359.9633,0
2023-09-01 18:28:23,356.2012,0
2023-09-14 03:46:48,360.1009,0
2023-10-05 00:31:50,356.9367,0
2023-10-13 11:58:31,360.5118,1
2023-10-25 21:16:55,358.1275,0
2023-11-03 08:43:36,359.3205,0
2023-11-15 18:02:00,357.8318,0
2023-11-24 05:28:41,367.7489,0
2023-12-06 14:47:05,360.6823,0
2023-12-15 02:13:44,356.2762,0
2024-01-04 22:58:51,359.439,0
2024-01-25 19:43:57,359.411,0
2024-02-15 16:29:02,368.7229,0
2024-02-28 01:47:26,359.0088,0
2024-03-07 13:14:06,359.7747,0
2024-03-19 22:32:29,363.8631,0
2024-03-28 09:59:10,356.7442,0
2024-04-09 19:17:33,373.2835,0
2024-04-30 16:02:38,359.5816,0
2024-05-09 03:29:19,358.5471,1
2024-05-21 12:47:43,360.3562,0
2024-05-30 00:14:24,358.831,0
2024-06-11 09:32:49,358.3459,0
2024-06-19 20:59:29,357.8919,0
2024-07-02 06:17:51,367.4748,0
2024-07-10 17:44:32,372.8035,0
2024-07-23 03:02:57,366.202,0
2024-07-31 14:29:37,368.1189,0
2024-08-12 23:48:02,361.3682,1
2024-08-21 11:14:41,379.1201,0
2024-09-02 20:33:07,357.6081,0
2024-10-02 04:44:56,359.3984,0
2024-10-14 14:03:18,356.9474,0
2024-10-23 01:29:59,357.4014,0
2024-11-04 10:48:23,358.9745,0
2024-11-12 22:15:03,359.0996,0
2024-11-25 07:33:28,358.9856,0
2024-12-03 19:00:08,359.5606,0
2025-01-14 12:30:16,372.8453,0
2025-01-26 21:48:41,361.9103,1
2025-02-16 18:33:45,359.7163,0
2025-05-11 05:34:02,359.5561,0
2025-05-19 17:00:44,357.7248,0
2025-06-01 02:19:09,358.3234,0
2025-06-09 13:45:49,355.8653,0
2025-06-21 23:04:13,359.0924,0
2025-06-30 10:30:55,366.8986,0
2025-07-12 19:49:20,369.7513,0
2025-07-21 07:16:01,365.028,0
2025-08-02 16:34:24,367.6444,0
2025-08-11 04:01:04,369.4668,0
2025-08-23 13:19:29,361.4263,0
2025-09-01 00:46:10,365.8521,0
2025-09-13 10:04:32,361.9818,0
2025-09-21 21:31:12,358.5939,0
2025-10-04 06:49:37,359.4589,0
2025-10-12 18:16:17,355.968,0
2025-10-25 03:34:43,358.4539,0
2025-11-02 15:01:23,358.4283,0
2025-11-15 00:19:45,360.5322,0
2025-11-23 11:46:26,360.306,0
2025-12-05 21:04:49,357.7009,0
2025-12-14 08:31:29,359.0904,0
2025-12-26 17:49:55,357.8942,0
2026-01-04 05:16:36,357.0856,0
2026-01-16 14:34:59,362.2456,0
2026-01-25 02:01:40,358.0821,0
2026-02-06 11:20:03,358.7451,0
2026-02-14 22:46:43,364.6851,0
2026-02-27 08:05:10,358.1486,0
