Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-27 23:18:45+00:00,45220401861,5.1951,1,0.0,0,14,m,1
2023-08-09 08:36:31+00:00,45220401861,5.188,2,0.0,0,786440,m,1
2023-08-30 05:21:36+00:00,45220401861,5.4299,2,0.0,0,786440,m,1
2023-09-07 16:48:57+00:00,45220401861,5.4368,1,0.0,0,12,m,1
2023-09-20 02:06:42+00:00,45220401861,4.8143,1,0.0,0,10,m,1
2023-09-28 13:34:00+00:00,45220401861,4.8591,1,0.0,0,12,m,1
2023-10-19 10:19:04+00:00,45220401861,5.1182,1,0.0,0,4,m,1
2023-10-31 19:36:49+00:00,45220401861,4.297,1,0.0,0,8,m,1
2023-11-09 07:04:09+00:00,45220401861,4.2507,1,0.0,0,12,m,1
2023-11-21 16:21:54+00:00,45220401861,4.4029,2,0.0,0,262156,m,1
2023-11-30 03:49:15+00:00,45220401861,3.8994,1,0.0,0,4,m,1
2023-12-12 13:06:58+00:00,45220401861,4.1819,2,0.0,0,786436,m,1
2023-12-21 00:34:19+00:00,45220401861,3.7598,1,0.0,0,2052,m,1
2024-01-02 09:52:05+00:00,45220401861,3.7401,2,0.0,0,786444,m,1
2024-01-23 06:37:10+00:00,45220401861,4.6382,2,0.0,0,786440,m,1
2024-01-31 18:04:31+00:00,45220401861,4.4011,1,0.0,0,2052,m,1
2024-02-13 03:22:15+00:00,45220401861,4.2429,2,0.0,0,786440,m,1
2024-02-21 14:49:36+00:00,45220401861,2.8368,1,0.0,0,35844,m,1
2024-03-05 00:07:20+00:00,45220401861,4.5137,2,0.0,0,786446,m,1
2024-03-13 11:34:38+00:00,45220401861,4.0378,1,0.0,0,2052,m,1
2024-03-25 20:52:23+00:00,45220401861,3.7461,1,0.0,0,4,m,1
2024-04-03 08:19:43+00:00,45220401861,3.9135,1,0.0,0,4,m,1
2024-04-15 17:37:29+00:00,45220401861,4.3134,1,0.0,0,4,m,1
2024-04-24 05:04:49+00:00,45220401861,3.5861,1,0.0,0,2052,m,1
2024-05-06 14:22:32+00:00,45220401861,3.528,1,0.0,0,12,m,1
2024-05-15 01:49:53+00:00,45220401861,3.8881,1,0.0,0,4,m,1
2024-06-04 22:34:59+00:00,45220401861,3.9417,1,0.0,0,12,m,1
2024-06-17 07:52:43+00:00,45220401861,5.3372,2,0.0,0,786440,m,1
2024-06-25 19:20:02+00:00,45220401861,6.2377,1,0.0,0,2052,m,1
2024-07-08 04:37:45+00:00,45220401861,6.2375,2,0.0,0,786440,m,1
2024-07-16 16:05:06+00:00,45220401861,6.2778,1,0.0,0,12,m,1
2024-07-29 01:22:51+00:00,45220401861,5.5987,2,0.0,0,262156,m,1
2024-08-06 12:50:11+00:00,45220401861,5.5465,1,0.0,0,12,m,1
2024-08-27 09:35:15+00:00,45220401861,5.6492,1,0.0,0,8,m,1
2024-09-08 18:53:01+00:00,45220401861,5.1565,2,0.0,0,786436,m,1
