Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-09-13 16:52:16+00:00,45248600311,248.4669,2,0.0,0,262158,m,1
2023-10-04 13:37:18+00:00,45248600311,247.4904,1,0.0,0,34830,m,1
2023-10-25 10:22:23+00:00,45248600311,246.2963,1,0.0,0,18446,m,1
2023-11-15 07:07:28+00:00,45248600311,244.1771,1,0.0,0,2062,m,1
2023-12-06 03:52:34+00:00,45248600311,244.9015,1,0.0,0,51214,m,1
2024-01-16 21:22:44+00:00,45248600311,244.4113,1,0.0,0,51206,m,1
2024-02-06 18:07:49+00:00,45248600311,243.4944,1,0.0,0,51206,m,1
2024-02-27 14:52:55+00:00,45248600311,246.8167,1,0.0,0,18446,m,1
2024-03-19 11:37:57+00:00,45248600311,243.3546,1,0.0,0,18438,m,1
2024-03-31 20:55:14+00:00,45248600311,246.0533,2,0.0,0,314382,m,1
2024-04-09 08:23:02+00:00,45248600311,243.0152,1,0.0,0,18446,m,1
2024-04-21 17:40:20+00:00,45248600311,235.7072,2,0.0,0,313358,m,1
2024-05-12 14:25:24+00:00,45248600311,245.3995,2,0.0,0,313358,m,1
2024-05-21 01:53:11+00:00,45248600311,245.044,1,0.0,0,18438,m,1
2024-06-02 11:10:30+00:00,45248600311,244.5465,2,0.0,0,837646,m,1
2024-06-10 22:38:17+00:00,45248600311,244.0985,1,0.0,0,16398,m,1
2024-09-02 09:38:35+00:00,45248600311,255.1926,2,0.0,0,311310,m,1
2024-10-14 03:08:47+00:00,45248600311,246.7786,1,0.0,0,18446,m,1
2024-11-03 23:53:51+00:00,45248600311,245.873,2,0.0,2,576522,m,1
2024-11-24 20:38:56+00:00,45248600311,246.2624,1,0.0,0,52238,m,1
2025-01-26 10:54:09+00:00,45248600311,247.6202,1,0.0,0,18446,m,1
2025-02-16 07:39:14+00:00,45248600311,244.588,1,0.0,0,51214,m,1
2025-03-09 04:24:17+00:00,45248600311,243.5706,1,0.0,0,18446,m,1
2025-05-23 03:56:49+00:00,45248600311,245.0484,2,0.0,0,314382,m,1
2025-05-31 15:24:37+00:00,45248600311,245.6775,1,0.0,0,16398,m,1
2025-06-13 00:41:54+00:00,45248600311,245.8175,2,0.0,0,838670,m,1
2025-08-23 02:24:58+00:00,45248600311,246.9949,1,0.0,0,18446,m,1
2025-09-12 23:10:00+00:00,45248600311,244.5323,1,0.0,0,18446,m,1
2025-10-03 19:55:05+00:00,45248600311,243.7787,1,0.0,0,51214,m,1
2025-10-24 16:40:11+00:00,45248600311,243.4956,1,0.0,0,51206,m,1
2025-11-06 01:57:28+00:00,45248600311,242.6237,2,0.0,0,838670,m,1
2025-11-14 13:25:14+00:00,45248600311,243.4711,1,0.0,0,18438,m,1
2025-11-26 22:42:31+00:00,45248600311,245.5774,2,0.0,0,314382,m,1
2025-12-05 10:10:18+00:00,45248600311,245.7631,1,0.0,0,16398,m,1
2025-12-26 06:55:23+00:00,45248600311,245.4694,1,0.0,0,18446,m,1
2026-01-16 03:40:27+00:00,45248600311,246.8386,1,0.0,0,52230,m,1
2026-02-06 00:25:32+00:00,45248600311,244.2849,1,0.0,0,51214,m,1
2026-02-18 09:42:49+00:00,45248600311,242.4919,2,0.0,0,837646,m,1
2026-02-26 21:10:38+00:00,45248600311,244.0945,1,0.0,0,51206,m,1
