Date,wse,flag
2023-08-02 23:21:50,337.4024,1
2023-08-23 20:06:54,337.4609,1
2023-09-05 05:24:45,337.0727,1
2023-09-13 16:52:01,337.6596,1
2023-10-04 13:37:02,338.0078,1
2023-10-25 10:22:07,338.2721,1
2023-11-06 19:39:58,337.5061,1
2023-11-15 07:07:13,337.9484,1
2023-11-27 16:25:03,337.8756,1
2023-12-06 03:52:18,337.9847,1
2023-12-18 13:10:07,337.4986,1
2024-01-08 09:55:13,338.043,1
2024-01-16 21:22:28,338.8742,1
2024-01-29 06:40:19,337.8985,1
2024-02-06 18:07:34,338.1391,1
2024-02-19 03:25:24,337.6486,1
2024-02-27 14:52:39,338.0685,1
2024-03-11 00:10:27,338.2597,1
2024-03-19 11:37:42,337.702,1
2024-03-31 20:55:31,337.2715,1
2024-04-09 08:22:47,337.5612,1
2024-04-21 17:40:37,337.2856,1
2024-05-12 14:25:41,337.1131,1
2024-05-21 01:52:56,337.3606,1
2024-06-02 11:10:47,337.0606,1
2024-06-10 22:38:02,337.541,1
2024-06-23 07:55:51,337.0547,1
2024-07-01 19:23:05,336.9397,1
2024-07-14 04:40:55,337.6961,1
2024-08-04 01:25:59,339.0098,1
2024-08-12 12:53:15,338.6683,1
2024-08-24 22:11:03,339.7883,1
2024-09-02 09:38:20,338.2979,1
2024-10-05 15:41:17,338.1855,1
2024-10-14 03:08:31,338.3188,1
2024-10-26 12:26:21,338.0743,1
2024-11-03 23:53:35,336.7252,1
2024-11-16 09:11:25,338.3683,1
2024-11-24 20:38:41,343.2962,1
2025-01-17 23:26:39,338.4762,1
2025-01-26 10:53:54,338.6594,1
2025-02-16 07:38:58,338.7251,1
2025-03-09 04:24:02,338.4818,1
2025-05-23 03:57:07,337.7947,1
2025-05-31 15:24:22,337.7497,1
2025-06-13 00:42:11,339.1052,1
2025-06-21 12:09:26,340.7607,1
2025-07-03 21:27:17,341.7733,1
2025-07-12 08:54:33,338.1062,1
2025-07-24 18:12:23,338.738,1
2025-08-02 05:39:37,339.4016,1
2025-08-14 14:57:27,338.3534,1
2025-08-23 02:24:42,339.4963,1
2025-09-04 11:42:31,341.6074,1
2025-09-12 23:09:45,342.3327,1
2025-09-25 08:27:34,338.696,1
2025-10-03 19:54:50,338.9284,1
2025-10-24 16:39:56,340.1399,1
2025-11-06 01:57:45,338.5053,1
2025-11-14 13:24:58,340.9739,1
2025-11-26 22:42:48,338.0697,1
2025-12-05 10:10:02,338.6384,1
2025-12-26 06:55:08,338.7492,1
2026-01-07 16:12:58,337.9593,1
2026-01-16 03:40:12,343.5265,1
2026-01-28 12:58:02,338.116,1
2026-02-06 00:25:16,338.9741,1
2026-02-18 09:43:06,338.4268,1
2026-02-26 21:10:23,339.1589,1
