Date,wse,flag
2023-07-29 23:20:02,44.7708,1
2023-08-11 08:37:16,43.9722,1
2023-09-01 05:22:21,39.2653,1
2023-09-09 16:50:14,44.8752,1
2023-09-30 13:35:17,45.4331,1
2023-10-12 22:52:29,39.6593,1
2023-10-21 10:20:21,43.4159,1
2023-11-02 19:37:34,38.742,1
2023-11-11 07:05:26,43.4056,1
2023-12-02 03:50:32,42.4666,1
2023-12-14 13:07:43,30.115,1
2023-12-23 00:35:36,33.973,1
2024-01-04 09:52:50,37.0491,1
2024-01-25 06:37:56,34.8624,1
2024-02-02 18:05:47,41.6421,1
2024-02-15 03:23:00,37.0983,1
2024-02-23 14:50:52,42.1075,1
2024-03-07 00:08:04,34.44,1
2024-03-15 11:35:54,39.8664,0
2024-03-27 20:53:08,37.3801,1
2024-04-05 08:20:59,39.0666,0
2024-04-17 17:38:14,42.9621,1
2024-04-26 05:06:05,40.2925,0
2024-05-08 14:23:17,36.6818,1
2024-05-17 01:51:10,40.1041,0
2024-05-29 11:08:22,36.6886,1
2024-06-06 22:36:16,40.8771,1
2024-06-19 07:53:28,38.3051,1
2024-06-27 19:21:19,40.9439,0
2024-07-10 04:38:31,38.2922,1
2024-07-18 16:06:23,42.7571,1
2024-07-31 01:23:35,40.2651,1
2024-08-08 12:51:28,47.0093,1
2024-08-20 22:08:40,43.3197,1
2024-08-29 09:36:32,47.2896,1
2024-10-01 15:38:54,43.2372,1
2024-10-10 03:06:45,46.2008,1
2024-10-22 12:23:58,38.9543,1
2024-10-30 23:51:48,44.6905,1
2024-11-12 09:09:02,37.5139,1
2024-11-20 20:36:54,29.5092,1
2024-12-03 05:54:06,40.2975,1
2025-01-13 23:24:14,38.2981,1
2025-01-22 10:52:07,41.512,0
2025-05-06 18:37:28,42.6229,1
2025-05-19 03:54:43,43.0012,0
2025-05-27 15:22:35,40.9491,0
2025-06-09 00:39:48,36.6095,1
2025-06-17 12:07:39,41.3189,0
2025-06-29 21:24:53,38.3206,1
2025-07-08 08:52:46,44.0212,1
2025-07-20 18:09:59,43.9495,1
2025-08-19 02:22:55,46.7448,1
2025-09-21 08:25:10,42.7087,1
2025-09-29 19:53:03,46.3374,1
2025-10-12 05:10:15,42.7888,1
2025-10-20 16:38:09,45.1421,1
2025-11-02 01:55:22,42.167,1
2025-11-10 13:23:12,44.0467,1
2025-11-22 22:40:25,39.0349,1
2025-12-01 10:08:16,32.184,1
2025-12-13 19:25:27,54.7674,1
2025-12-22 06:53:21,41.5287,1
2026-01-03 16:10:34,36.8516,1
2026-01-12 03:38:26,41.4459,1
2026-01-24 12:55:38,35.661,1
2026-02-02 00:23:30,53.7005,1
2026-02-14 09:40:41,38.2465,1
2026-02-22 21:08:35,40.8767,1
