Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-08-03 10:15:57+00:00,45247400211,154.5694,1,0.0,0,14,m,1
2023-08-24 07:01:02+00:00,45247400211,156.9078,1,0.0,0,12,m,1
2023-09-01 18:29:01+00:00,45247400211,154.5988,1,0.05388950287,0,4,m,1
2023-09-14 03:46:08+00:00,45247400211,155.9281,2,0.01035816445,0,786442,m,1
2023-10-05 00:31:10+00:00,45247400211,153.7101,2,0.01249560673,0,786444,m,1
2023-10-25 21:16:15+00:00,45247400211,153.5427,1,0.30840635504,0,34820,m,1
2023-11-03 08:44:14+00:00,45247400211,155.4778,1,0.92145547053,0,35844,m,1
2023-11-15 18:01:20+00:00,45247400211,154.0275,1,0.4203965559,0,2052,m,1
2023-11-24 05:29:19+00:00,45247400211,155.4824,1,0.35107476789,0,32772,m,1
2023-12-06 14:46:26+00:00,45247400211,154.0888,1,0.39332659608,0,2054,m,1
2023-12-15 02:14:22+00:00,45247400211,154.7585,1,0.87151439119,0,34820,m,1
2024-01-04 22:59:29+00:00,45247400211,153.8287,1,0.06975435183,0,4,m,1
2024-01-25 19:44:35+00:00,45247400211,154.1177,1,0.56089041537,0,4,m,1
2024-02-15 16:29:40+00:00,45247400211,154.6565,1,0.63957666726,0,2052,m,1
2024-02-28 01:46:47+00:00,45247400211,154.2217,1,0.1208214779,0,6,m,1
2024-03-07 13:14:44+00:00,45247400211,154.6634,1,0.72700639854,0,2052,m,1
2024-03-19 22:31:49+00:00,45247400211,154.3865,1,0.32164963704,0,2054,m,1
2024-03-28 09:59:47+00:00,45247400211,154.631,1,0.36148103455,0,4,m,1
2024-04-09 19:16:54+00:00,45247400211,153.9287,1,0.22391770917,0,2054,m,1
2024-04-30 16:01:58+00:00,45247400211,154.1671,1,0.24253429148,0,2054,m,1
2024-05-09 03:29:57+00:00,45247400211,154.7335,1,0.00260597806,1,12,m,1
2024-05-21 12:47:03+00:00,45247400211,154.2435,1,0.13381791564,0,12,m,1
2024-05-30 00:15:02+00:00,45247400211,153.7746,1,0.00122834095,0,12,m,1
2024-06-11 09:32:09+00:00,45247400211,153.788,1,0.00154334448,0,14,m,1
2024-06-19 21:00:07+00:00,45247400211,154.0825,1,0.0013029895,0,12,m,1
2024-07-02 06:17:12+00:00,45247400211,154.9815,1,0.0,0,14,m,1
2024-07-10 17:45:10+00:00,45247400211,155.5203,1,0.34910740405,0,2052,m,1
2024-07-23 03:02:18+00:00,45247400211,154.3293,1,0.05419407173,0,14,m,1
2024-07-31 14:30:15+00:00,45247400211,156.3228,1,0.89687008278,0,34820,m,1
2024-08-12 23:47:22+00:00,45247400211,157.8541,2,0.00122551248,2,786440,m,1
2024-08-21 11:15:19+00:00,45247400211,156.0339,1,0.01380876776,0,12,m,1
2024-09-02 20:32:27+00:00,45247400211,155.9327,2,0.0,0,786440,m,1
2024-10-02 04:45:33+00:00,45247400211,156.0977,1,0.00146463611,0,12,m,1
2024-10-14 14:02:39+00:00,45247400211,154.1717,1,0.07306902837,0,12,m,1
2024-10-23 01:30:37+00:00,45247400211,154.4735,1,0.74438006006,0,2052,m,1
2024-11-04 10:47:43+00:00,45247400211,154.3133,1,0.50272633136,0,35844,m,1
2024-11-12 22:15:41+00:00,45247400211,155.4506,1,0.54846245788,0,2052,m,1
2024-11-25 07:32:48+00:00,45247400211,153.8654,1,0.00075910828,0,12,m,1
2024-12-03 19:00:45+00:00,45247400211,154.6764,1,0.74193455778,0,2052,m,1
2025-01-14 12:30:54+00:00,45247400211,154.7438,1,0.49807626491,0,2052,m,1
2025-01-26 21:48:01+00:00,45247400211,154.1711,1,0.18850361181,0,2052,m,1
