Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-29 10:12:19+00:00,45297200133,4437.783,3,0.00203896645,0,4210702,m,1
2023-08-07 21:42:56+00:00,45297200133,4437.2407,3,0.01288288794,2,4980744,m,1
2023-09-09 03:42:31+00:00,45297200133,4438.7127,3,0.01362708696,0,4980750,m,1
2023-09-18 15:13:06+00:00,45297200133,4437.8401,3,0.0205022969,0,4456460,m,1
2023-09-30 00:27:34+00:00,45297200133,4438.4079,3,0.02022843996,0,4980744,m,1
2023-10-09 11:58:08+00:00,45297200133,4437.7607,3,0.01782860526,0,4456456,m,1
2023-10-20 21:12:38+00:00,45297200133,4438.675,3,0.01791090678,0,4980750,m,1
2023-10-30 08:43:13+00:00,45297200133,4437.8357,3,0.05063194071,0,4456460,m,1
2023-11-10 17:57:43+00:00,45297200133,4438.4616,3,0.01757646939,0,4194318,m,1
2023-11-20 05:28:18+00:00,45297200133,4437.5606,3,0.02013883717,0,4194312,m,1
2023-12-01 14:42:49+00:00,45297200133,4437.8663,3,0.01936662484,0,4194318,m,1
2023-12-22 11:27:53+00:00,45297200133,4437.6452,3,0.02034960196,0,4194318,m,1
2023-12-31 22:58:29+00:00,45297200133,4437.5632,3,0.10730776455,0,4194318,m,1
2024-01-12 08:12:58+00:00,45297200133,4438.0409,3,0.02013745713,0,4194318,m,1
2024-01-21 19:43:35+00:00,45297200133,4437.5487,3,0.05738614071,0,4194318,m,1
2024-02-02 04:58:04+00:00,45297200133,4438.1494,3,0.01061894078,0,4194318,m,1
2024-02-11 16:28:39+00:00,45297200133,4437.3871,3,0.58691524062,0,4194318,m,1
2024-02-23 01:43:09+00:00,45297200133,4438.1808,3,0.02122737904,0,4980750,m,1
2024-03-03 13:13:44+00:00,45297200133,4437.4737,3,0.02237895437,0,4194316,m,1
2024-03-14 22:28:11+00:00,45297200133,4437.8233,3,0.01725314672,0,4194318,m,1
2024-03-24 09:58:48+00:00,45297200133,4437.3661,3,0.02419062442,0,4194316,m,1
2024-04-04 19:13:16+00:00,45297200133,4438.0012,3,0.04871606639,0,4456462,m,1
2024-04-14 06:43:53+00:00,45297200133,4437.3565,3,0.02337525357,0,4194316,m,1
2024-04-25 15:58:22+00:00,45297200133,4437.2998,3,0.02018777301,0,4194318,m,1
2024-05-16 12:43:26+00:00,45297200133,4437.5177,3,0.01788459833,0,4194318,m,1
2024-05-26 00:14:01+00:00,45297200133,4437.1506,3,0.29353209515,0,4194318,m,1
2024-06-06 09:28:33+00:00,45297200133,4437.0158,3,0.0188712521,0,4194318,m,1
2024-06-15 20:59:07+00:00,45297200133,4437.1015,3,0.02859242235,0,4194316,m,1
2024-06-27 06:13:36+00:00,45297200133,4437.2972,3,0.00206604574,0,4997134,m,1
2024-07-06 17:44:09+00:00,45297200133,4437.3316,3,0.01083722806,0,4456462,m,1
2024-07-18 02:58:40+00:00,45297200133,4438.2075,3,0.00621861281,1,4980750,m,1
2024-07-27 14:29:15+00:00,45297200133,4437.5209,3,0.01139127915,0,4456462,m,1
2024-08-07 23:43:45+00:00,45297200133,4439.5563,3,0.0025391946,2,4997130,m,1
2024-08-28 20:28:49+00:00,45297200133,4438.4585,3,0.00770700339,0,4456462,m,1
2024-09-07 07:59:26+00:00,45297200133,4437.7636,3,0.06236810878,0,4456462,m,1
2024-10-09 13:59:02+00:00,45297200133,4438.2664,3,0.01518973361,0,4194318,m,1
2024-10-19 01:29:37+00:00,45297200133,4437.7874,3,0.01815633548,0,4456460,m,1
2024-10-30 10:44:05+00:00,45297200133,4437.9677,3,0.01440781345,0,4194318,m,1
2024-11-08 22:14:41+00:00,45297200133,4437.8343,3,0.09339656826,0,4194316,m,1
2024-11-20 07:29:11+00:00,45297200133,4437.9891,3,0.01577556175,0,4980750,m,1
2025-01-10 12:29:54+00:00,45297200133,4437.6211,3,0.02209114522,1,4194316,m,1
2025-01-21 21:44:24+00:00,45297200133,4438.3896,3,0.02015777805,0,4210702,m,1
2025-01-31 09:14:59+00:00,45297200133,4437.5848,3,0.01722577158,0,4194316,m,1
2025-02-21 06:00:04+00:00,45297200133,4437.5502,3,0.02042220508,0,4194316,m,1
2025-03-04 15:14:32+00:00,45297200133,4437.5925,3,0.0141266641,0,4194318,m,1
2025-03-14 02:45:08+00:00,45297200133,4437.4084,3,0.13637270231,0,4194318,m,1
2025-05-15 17:00:21+00:00,45297200133,4437.3681,3,0.01932659524,0,4456460,m,1
2025-05-27 02:14:52+00:00,45297200133,4438.2123,3,0.00132411243,0,4210702,m,1
2025-06-05 13:45:28+00:00,45297200133,4437.4212,3,0.01719332638,0,4456460,m,1
2025-06-16 22:59:56+00:00,45297200133,4437.9819,3,0.0050783702,0,4997134,m,1
2025-06-26 10:30:33+00:00,45297200133,4437.3964,3,0.18491499617,0,4456462,m,1
2025-07-07 19:45:03+00:00,45297200133,4438.2844,3,0.01882949974,0,4456462,m,1
2025-07-17 07:15:39+00:00,45297200133,4437.4031,3,0.02035362747,0,4456458,m,1
2025-07-28 16:30:08+00:00,45297200133,4437.5757,3,0.00218734022,0,4210702,m,1
2025-08-07 04:00:42+00:00,45297200133,4437.6537,3,0.01499455745,0,4194312,m,1
2025-08-18 13:15:12+00:00,45297200133,4437.7219,3,0.01520196007,0,4194318,m,1
2025-08-28 00:45:48+00:00,45297200133,4437.6178,3,0.01460259163,0,4456462,m,1
2025-09-08 10:00:16+00:00,45297200133,4438.4773,3,0.01168150668,0,4980746,m,1
2025-09-17 21:30:50+00:00,45297200133,4438.0115,3,0.08534217717,0,4456462,m,1
2025-09-29 06:45:20+00:00,45297200133,4438.3095,3,0.02711047209,0,4980744,m,1
2025-10-08 18:15:55+00:00,45297200133,4438.0899,3,0.01269093988,0,4456458,m,1
2025-10-20 03:30:25+00:00,45297200133,4438.7396,3,0.14579487565,0,4456462,m,1
2025-10-29 15:01:01+00:00,45297200133,4438.1026,3,0.01879079983,0,4194318,m,1
2025-11-10 00:15:29+00:00,45297200133,4438.8739,3,0.01304678361,0,4194318,m,1
2025-11-19 11:46:04+00:00,45297200133,4438.199,3,0.015337663,0,4194312,m,1
2025-11-30 21:00:33+00:00,45297200133,4438.9329,3,0.02707539346,0,4456460,m,1
2025-12-10 08:31:07+00:00,45297200133,4438.1552,3,0.01474058002,0,4194312,m,1
2025-12-21 17:45:37+00:00,45297200133,4438.2546,3,0.120006102,0,4980746,m,1
2025-12-31 05:16:14+00:00,45297200133,4437.9645,3,0.35522938891,0,4194318,m,1
2026-01-11 14:30:42+00:00,45297200133,4438.0517,3,0.01188248051,0,4194318,m,1
2026-01-21 02:01:18+00:00,45297200133,4437.859,3,0.13690035224,0,4194318,m,1
2026-02-01 11:15:47+00:00,45297200133,4438.1239,3,0.01538407103,0,4980746,m,1
2026-02-10 22:46:21+00:00,45297200133,4437.8886,3,0.76070274186,0,4194318,m,1
2026-02-22 08:00:52+00:00,45297200133,4437.9314,3,0.01359264818,0,4194318,m,1
2026-03-03 19:31:29+00:00,45297200133,4438.0631,3,0.77394871198,0,4194318,m,1
