Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-27 23:18:03+00:00,45311101885,2.0696,2,0.00275740606,0,802824,m,1
2023-07-30 10:14:54+00:00,45311101885,0.7806,1,0.0041594372,0,12,m,1
2023-09-07 16:48:15+00:00,45311101885,1.0839,2,0.00538506336,0,802824,m,1
2023-09-10 03:45:06+00:00,45311101885,1.8328,1,0.3071561682,0,14,m,1
2023-09-28 13:33:18+00:00,45311101885,0.404,2,0.01129265411,0,802826,m,1
2023-10-01 00:30:09+00:00,45311101885,0.8647,1,0.00424123454,0,14,m,1
2023-10-19 10:18:22+00:00,45311101885,-5.1928,2,0.06418864727,0,802824,m,1
2023-10-21 21:15:13+00:00,45311101885,1.6009,1,0.00732233967,0,12,m,1
2023-11-09 07:03:27+00:00,45311101885,0.8371,2,0.00997291938,0,802826,m,1
2023-11-11 18:00:18+00:00,45311101885,1.8681,2,0.12397002723,0,262156,m,1
2023-11-30 03:48:33+00:00,45311101885,-6.2372,2,0.13757976651,0,802824,m,1
2023-12-02 14:45:24+00:00,45311101885,0.214,2,0.62246368328,0,262156,m,1
2023-12-21 00:33:36+00:00,45311101885,1.3961,2,0.03520713408,0,802824,m,1
2024-01-13 08:15:33+00:00,45311101885,1.5267,1,0.00618577816,0,12,m,1
2024-01-31 18:03:48+00:00,45311101885,0.7752,2,0.09073758024,0,802824,m,1
2024-02-03 05:00:39+00:00,45311101885,0.224,1,0.02725593282,0,12,m,1
2024-02-21 14:48:53+00:00,45311101885,1.0751,2,0.01340782275,0,802824,m,1
2024-02-24 01:45:45+00:00,45311101885,0.0615,2,0.00657808458,0,262152,m,1
2024-03-13 11:33:56+00:00,45311101885,0.9868,2,0.01033955583,0,802824,m,1
2024-03-15 22:30:46+00:00,45311101885,0.1558,2,0.56418090748,2,524298,m,1
2024-04-03 08:19:00+00:00,45311101885,0.75,2,0.01577811087,0,802824,m,1
2024-04-05 19:15:51+00:00,45311101885,1.0508,2,0.00585360909,2,524298,m,1
2024-04-24 05:04:07+00:00,45311101885,-3.2206,2,0.05311953263,0,802830,m,1
2024-04-26 16:00:57+00:00,45311101885,0.9671,1,0.00478942862,0,12,m,1
2024-05-15 01:49:11+00:00,45311101885,0.8938,2,0.00939001187,0,802824,m,1
2024-05-17 12:46:02+00:00,45311101885,1.59,1,0.0027846824,0,12,m,1
2024-06-04 22:34:16+00:00,45311101885,0.4552,2,0.0053166619,0,802824,m,1
2024-06-25 19:19:20+00:00,45311101885,2.3209,2,0.00989894877,0,802824,m,1
2024-06-28 06:16:11+00:00,45311101885,1.5673,1,0.01346595395,0,14,m,1
2024-07-16 16:04:24+00:00,45311101885,1.6016,2,0.0062758887,0,802824,m,1
2024-07-19 03:01:15+00:00,45311101885,2.6007,1,0.00661693006,0,12,m,1
2024-08-06 12:49:28+00:00,45311101885,0.9317,2,0.00183657671,0,802824,m,1
2024-08-08 23:46:20+00:00,45311101885,0.8143,2,0.30806610834,2,524298,m,1
2024-08-27 09:34:33+00:00,45311101885,1.8343,2,0.00281599565,0,802824,m,1
2024-08-29 20:31:25+00:00,45311101885,1.2111,1,0.3392695214,0,14,m,1
2024-10-08 03:04:46+00:00,45311101885,0.7184,2,0.01236656751,0,802824,m,1
2024-10-10 14:01:36+00:00,45311101885,1.0539,1,0.02413441872,0,14,m,1
2024-10-28 23:49:50+00:00,45311101885,-0.0499,2,0.03469656323,2,802824,m,1
2024-10-31 10:46:40+00:00,45311101885,0.4555,1,0.00372146791,0,12,m,1
2024-11-18 20:34:54+00:00,45311101885,2.2398,2,0.01771536234,0,802824,m,1
2024-11-21 07:31:46+00:00,45311101885,1.461,1,0.06844092869,0,12,m,1
2025-01-20 10:50:08+00:00,45311101885,1.5963,2,0.01844164079,0,802824,m,1
2025-01-22 21:46:59+00:00,45311101885,1.3671,2,0.63373974874,0,262158,m,1
2025-05-07 05:32:21+00:00,45311101885,1.2866,1,0.52896141591,0,14,m,1
2025-05-25 15:20:36+00:00,45311101885,2.3915,2,0.00696711546,0,802824,m,1
2025-05-28 02:17:27+00:00,45311101885,0.9509,1,0.27547060449,0,12,m,1
