Date,wse,flag
2023-07-29 10:13:12,51.0317,0
2023-08-06 21:41:33,48.7391,1
2023-08-08 08:35:26,51.666,0
2023-08-27 18:26:38,54.9547,1
2023-08-29 05:20:31,53.5266,0
2023-09-09 03:43:24,49.7999,0
2023-09-17 15:11:44,49.0415,1
2023-09-19 02:05:37,49.2344,0
2023-09-30 00:28:27,50.0112,0
2023-10-08 11:56:45,41.8526,1
2023-10-09 22:50:39,50.3479,0
2023-10-20 21:13:31,48.5535,0
2023-10-29 08:41:50,46.8847,1
2023-10-30 19:35:44,48.4904,0
2023-11-10 17:58:36,46.9921,0
2023-11-19 05:26:55,43.671,1
2023-11-20 16:20:49,49.578,0
2023-12-01 14:43:41,46.8077,0
2023-12-10 02:12:01,72.195,1
2023-12-11 13:05:54,47.3687,0
2023-12-22 11:28:46,45.8545,0
2023-12-30 22:57:07,46.3612,1
2024-01-01 09:51:00,49.8861,0
2024-01-12 08:13:51,45.6174,0
2024-01-20 19:42:12,46.7986,1
2024-01-22 06:36:05,46.0584,0
2024-02-02 04:58:57,45.5211,0
2024-02-10 16:27:16,48.8179,1
2024-02-12 03:21:10,50.7704,0
2024-02-23 01:44:02,45.4115,0
2024-03-02 13:12:22,46.0644,1
2024-03-14 22:29:04,46.8731,0
2024-03-23 09:57:25,46.7335,1
2024-04-04 19:14:09,46.4406,0
2024-04-13 06:42:30,46.5543,1
2024-04-14 17:36:24,51.6795,0
2024-04-25 15:59:15,47.3926,0
2024-05-04 03:27:33,49.5648,1
2024-05-05 14:21:27,49.8774,0
2024-05-16 12:44:19,47.5806,0
2024-05-25 00:12:38,48.0156,1
2024-05-26 11:06:32,49.0318,0
2024-06-06 09:29:26,50.217,0
2024-06-14 20:57:45,51.8154,1
2024-06-16 07:51:38,49.2772,0
2024-06-27 06:14:28,50.302,0
2024-07-05 17:42:47,49.6325,1
2024-07-07 04:36:40,53.0949,0
2024-07-18 02:59:33,52.1262,1
2024-07-26 14:27:53,52.3928,1
2024-07-28 01:21:46,52.4208,0
2024-08-07 23:44:38,49.8244,1
2024-08-16 11:12:58,54.326,1
2024-08-17 22:06:51,50.9,0
2024-08-28 20:29:42,49.1997,0
2024-09-06 07:58:03,46.8565,1
2024-09-07 18:51:56,49.7005,0
2024-10-09 13:59:54,50.8641,0
2024-10-19 12:22:08,50.0033,0
2024-10-30 10:44:58,47.9578,0
2024-11-07 22:13:18,48.4735,1
2024-11-09 09:07:12,48.2274,0
2024-11-20 07:30:03,46.7543,0
2024-11-28 18:58:24,45.2034,1
2024-11-30 05:52:17,46.9879,0
2025-01-21 21:45:17,45.494,0
2025-01-30 09:13:36,45.7574,1
2025-01-31 20:07:29,46.2567,0
2025-02-20 05:58:41,48.6691,1
2025-02-21 16:52:34,47.0254,0
2025-03-04 15:15:25,46.9689,0
2025-03-13 02:43:45,45.0262,1
2025-03-14 13:37:38,47.2462,0
2025-05-14 16:58:59,48.7805,1
2025-05-16 03:52:52,49.0751,0
2025-05-27 02:15:45,48.8571,0
2025-06-04 13:44:05,52.4664,1
2025-06-06 00:37:58,52.1867,0
2025-06-16 23:00:49,49.1834,0
2025-06-25 10:29:10,50.5151,1
2025-06-26 21:23:03,51.8382,0
2025-07-07 19:45:56,50.873,0
2025-07-16 07:14:16,48.6358,1
2025-07-17 18:08:09,50.221,0
2025-07-28 16:31:00,49.3907,0
2025-08-06 03:59:20,50.3653,1
2025-08-07 14:53:12,50.9527,0
2025-08-18 13:16:05,50.6632,0
2025-08-27 00:44:25,48.0583,1
2025-08-28 11:38:18,50.8343,0
2025-09-08 10:01:09,50.3597,0
2025-09-16 21:29:27,50.5456,1
2025-09-18 08:23:20,50.9439,0
2025-09-29 06:46:13,49.9359,0
2025-10-07 18:14:32,49.8593,1
2025-10-09 05:08:25,51.0291,0
2025-10-20 03:31:18,48.4785,0
2025-10-28 14:59:38,48.517,1
2025-10-30 01:53:32,48.7099,0
2025-11-10 00:16:22,47.8553,0
2025-11-18 11:44:41,52.2207,1
2025-11-19 22:38:35,48.2779,0
2025-11-30 21:01:26,47.1428,0
2025-12-09 08:29:45,43.6441,1
2025-12-10 19:23:38,47.9222,0
2025-12-21 17:46:30,47.0875,0
2025-12-30 05:14:51,46.9772,1
2025-12-31 16:08:44,48.3208,0
2026-01-11 14:31:35,47.1563,0
2026-01-20 01:59:55,50.755,1
2026-01-21 12:53:48,47.2266,0
2026-02-01 11:16:40,46.642,0
2026-02-09 22:44:59,48.7818,1
2026-02-11 09:38:52,47.3892,0
2026-02-22 08:01:45,45.372,0
2026-03-02 19:30:06,35.2182,1
