Date,wse,flag
2023-04-09 17:17:47,432.9503,0
2023-04-12 16:49:41,430.3739,0
2023-04-23 15:06:38,432.1271,0
2023-04-25 14:47:54,434.4547,0
2023-04-26 14:38:32,432.058,0
2023-05-01 13:51:41,432.3713,0
2023-05-03 13:32:56,434.1186,0
2023-05-05 13:14:11,434.5542,0
2023-05-09 12:36:43,431.0935,0
2023-05-10 12:27:20,431.9732,0
2023-05-11 12:17:58,428.6878,0
2023-05-12 12:08:36,431.8609,0
2023-05-15 11:40:29,431.4354,0
2023-05-19 11:03:00,431.2336,0
2023-05-24 10:16:10,431.1426,0
2023-05-25 10:06:48,433.478,0
2023-05-26 09:57:26,430.7047,0
2023-05-27 09:48:04,430.8018,0
2023-05-28 09:38:41,430.865,0
2023-06-01 09:01:12,430.9293,0
2023-06-02 08:51:50,430.6413,0
2023-06-03 08:42:28,436.9635,0
2023-06-05 08:23:44,432.5251,0
2023-06-08 07:55:38,433.1161,0
2023-06-09 07:46:15,433.892,0
2023-06-10 07:36:53,429.512,0
2023-06-11 07:27:31,431.078,0
2023-06-12 07:18:09,431.9259,0
2023-06-13 07:08:46,432.1219,0
2023-06-15 06:50:02,433.3984,0
2023-06-16 06:40:39,430.5519,0
2023-06-17 06:31:17,431.8588,0
2023-06-18 06:21:55,428.4714,0
2023-06-19 06:12:33,430.527,0
2023-06-20 06:03:11,423.0692,0
2023-06-23 05:35:06,436.5807,0
2023-06-24 05:25:43,431.6363,0
2023-06-25 05:16:21,437.3144,0
2023-06-26 05:06:59,437.7976,0
2023-06-28 04:48:15,438.236,0
2023-06-29 04:38:53,438.4018,0
2023-06-30 04:29:31,438.0146,0
2023-07-01 04:20:08,438.2979,0
2023-07-02 04:10:47,438.397,0
2023-07-03 04:01:25,437.7095,0
2023-07-04 03:52:03,437.335,0
2023-07-05 03:42:41,436.3743,0
2023-07-06 03:33:18,437.3183,0
2023-07-07 03:23:56,435.5277,0
2023-07-08 03:14:34,433.2054,0
2023-07-09 03:05:12,433.1401,0
2023-07-10 02:55:50,434.8273,0
2023-08-01 23:21:08,432.1947,0
2023-08-22 20:06:13,433.4458,0
2023-09-12 16:51:19,432.1136,0
2023-10-03 13:36:21,431.3204,0
2023-10-15 22:54:32,438.7059,0
2023-10-24 10:21:26,433.6855,0
2023-11-14 07:06:31,437.1839,0
2023-12-05 03:51:36,435.9993,0
2024-01-15 21:21:46,429.8232,0
2024-02-05 18:06:52,431.2981,0
2024-02-26 14:51:57,434.3408,0
2024-03-18 11:37:00,430.4125,0
2024-04-08 08:22:04,430.1397,0
2024-04-29 05:07:10,431.013,0
2024-06-09 22:37:20,434.6398,0
2024-06-30 19:22:23,433.8321,0
2024-07-13 04:40:34,437.9639,0
2024-07-21 16:07:28,437.2921,0
2024-08-11 12:52:33,437.6868,0
2024-08-23 22:10:41,437.6849,1
2024-09-01 09:37:38,437.9927,0
2024-10-13 03:07:49,432.5724,0
2024-11-02 23:52:53,436.1936,1
2024-11-23 20:37:59,434.0461,0
2025-02-15 07:38:16,431.1516,0
2025-03-08 04:23:20,434.0518,0
2025-06-12 00:41:50,437.5731,0
2025-07-02 21:26:56,437.3247,0
2025-07-11 08:53:51,438.3217,0
2025-07-23 18:12:02,438.1453,1
2025-08-01 05:38:55,438.4215,0
2025-08-13 14:57:05,437.8591,1
2025-08-22 02:24:00,437.5276,0
2025-09-03 11:42:10,438.023,0
2025-09-11 23:09:03,437.0819,0
2025-09-24 08:27:13,433.2369,1
2025-10-02 19:54:08,436.5408,0
2025-10-15 05:12:18,432.8504,0
2025-10-23 16:39:14,437.8828,0
2025-11-13 13:24:17,437.4636,0
2025-12-04 10:09:21,437.4637,0
2025-12-25 06:54:26,433.6201,0
2026-01-15 03:39:30,432.1345,0
2026-02-25 21:09:41,430.6919,0
