Date,wse,flag
2023-07-27 23:18:03,2.2913,1
2023-07-30 10:14:53,-0.0151,1
2023-09-07 16:48:14,0.5561,1
2023-09-10 03:45:04,2.0639,1
2023-09-28 13:33:18,0.3516,1
2023-10-01 00:30:07,-0.2401,1
2023-10-19 10:18:22,1.2497,1
2023-10-21 21:15:12,1.997,1
2023-11-09 07:03:27,0.4421,0
2023-11-11 18:00:17,2.1589,1
2023-11-30 03:48:32,0.3002,1
2023-12-02 14:45:22,-0.3438,1
2023-12-21 00:33:36,1.709,1
2024-01-13 08:15:32,2.0301,1
2024-01-31 18:03:48,0.9744,1
2024-02-03 05:00:38,-0.2958,1
2024-02-21 14:48:53,1.5138,1
2024-02-24 01:45:43,-0.5305,1
2024-03-13 11:33:56,0.5508,1
2024-03-15 22:30:45,1.8286,1
2024-04-03 08:19:00,0.734,0
2024-04-05 19:15:49,0.6694,1
2024-04-24 05:04:06,2.5646,1
2024-04-26 16:00:56,0.8867,1
2024-05-15 01:49:10,0.683,1
2024-05-17 12:46:00,1.8062,1
2024-06-04 22:34:16,-0.4547,1
2024-06-25 19:19:20,2.5642,1
2024-06-28 06:16:09,0.6125,1
2024-07-16 16:04:24,1.4011,1
2024-07-19 03:01:14,2.6851,1
2024-08-06 12:49:28,0.0002,1
2024-08-08 23:46:18,5.136,1
2024-08-27 09:34:33,1.9323,1
2024-08-29 20:31:23,0.4135,1
2024-10-08 03:04:46,-0.1232,1
2024-10-10 14:01:35,0.4576,1
2024-10-28 23:49:49,1.9309,1
2024-10-31 10:46:39,-0.4059,1
2024-11-18 20:34:54,2.4772,1
2024-11-21 07:31:44,1.6834,1
2025-01-20 10:50:08,1.8547,0
2025-01-22 21:46:58,1.5819,1
2025-05-07 05:32:19,1.2266,1
2025-05-25 15:20:36,2.5625,1
2025-05-28 02:17:26,0.8661,1
2025-06-15 12:05:40,1.3396,1
2025-06-17 23:02:29,-1.1141,1
2025-07-06 08:50:47,0.4422,1
2025-07-08 19:47:37,1.3836,0
2025-07-27 05:35:51,2.7303,1
2025-07-29 16:32:41,0.6002,1
2025-08-17 02:20:56,1.7021,1
2025-08-19 13:17:46,2.0767,1
2025-09-06 23:06:00,-0.225,1
2025-09-09 10:02:49,1.389,1
2025-09-30 06:47:53,1.3467,1
2025-10-18 16:36:09,2.6134,1
2025-10-21 03:32:59,2.0835,1
2025-11-08 13:21:13,-0.6137,0
2025-11-11 00:18:03,1.5043,1
2025-11-29 10:06:17,1.3843,1
2025-12-01 21:03:07,-0.1385,1
2026-01-10 03:36:26,-0.0874,1
2026-01-12 14:33:16,1.4875,1
2026-01-31 00:21:31,-0.2188,1
2026-02-02 11:18:21,-0.3982,1
2026-02-20 21:06:35,2.4385,1
2026-02-23 08:03:26,1.9087,1
