Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-27 23:18:00+00:00,45311300805,2.3621,2,0.00816315373,0,786440,m,1
2023-07-30 10:14:56+00:00,45311300805,1.5767,2,0.40214260181,0,313358,m,1
2023-09-07 16:48:12+00:00,45311300805,1.0692,2,0.00624379756,0,786440,m,1
2023-09-10 03:45:08+00:00,45311300805,3.4052,2,0.1738787953,0,837640,m,1
2023-09-28 13:33:15+00:00,45311300805,1.2035,2,0.03016849542,0,786440,m,1
2023-10-01 00:30:10+00:00,45311300805,3.5183,2,0.51173527024,0,837646,m,1
2023-10-19 10:18:19+00:00,45311300805,1.0753,2,0.04223779147,0,786440,m,1
2023-11-09 07:03:24+00:00,45311300805,0.595,2,0.02882260723,0,786440,m,1
2023-11-30 03:48:30+00:00,45311300805,0.7931,2,0.02708398286,0,786440,m,1
2023-12-02 14:45:25+00:00,45311300805,4.2315,2,0.18439996022,0,804872,m,1
2023-12-21 00:33:33+00:00,45311300805,1.6031,2,0.02859934065,0,786440,m,1
2024-01-13 08:15:35+00:00,45311300805,1.732,2,0.38759644839,0,837646,m,1
2024-01-31 18:03:45+00:00,45311300805,1.3197,2,0.05377627898,0,786440,m,1
2024-02-03 05:00:41+00:00,45311300805,-3.0291,2,0.51399097229,0,280590,m,1
2024-02-21 14:48:50+00:00,45311300805,1.62,2,0.02204083085,0,786440,m,1
2024-02-24 01:45:46+00:00,45311300805,2.1209,2,0.31585414702,0,804874,m,1
2024-03-13 11:33:53+00:00,45311300805,0.606,2,0.02146401091,0,786440,m,1
2024-03-15 22:30:48+00:00,45311300805,9.65,2,0.06840648825,2,837640,m,1
2024-04-03 08:18:57+00:00,45311300805,1.0416,2,0.02897280639,0,786440,m,1
2024-04-05 19:15:53+00:00,45311300805,2.0684,2,0.39374083313,2,837642,m,1
2024-04-24 05:04:04+00:00,45311300805,2.5844,2,0.00484802868,0,786440,m,1
2024-04-26 16:00:59+00:00,45311300805,4.9257,2,0.46661900849,0,837642,m,1
2024-05-15 01:49:08+00:00,45311300805,0.8417,2,0.04299570358,0,786440,m,1
2024-05-17 12:46:03+00:00,45311300805,2.7648,2,0.46500226766,0,837646,m,1
2024-06-04 22:34:14+00:00,45311300805,0.0988,2,0.00149028951,0,788488,m,1
2024-06-25 19:19:17+00:00,45311300805,13.9275,2,0.00096013548,0,786440,m,1
2024-07-16 16:04:21+00:00,45311300805,1.4378,2,0.01444747303,0,786440,m,1
2024-07-19 03:01:17+00:00,45311300805,4.3361,2,0.09577748356,0,280590,m,1
2024-08-06 12:49:25+00:00,45311300805,0.4038,2,0.0129863307,0,786440,m,1
2024-08-08 23:46:22+00:00,45311300805,1.7134,2,0.01967925355,2,575498,m,1
2024-08-27 09:34:30+00:00,45311300805,1.9581,2,0.01554310905,0,786440,m,1
2024-08-29 20:31:26+00:00,45311300805,-1.1735,2,0.50850942748,0,804878,m,1
2024-10-08 03:04:43+00:00,45311300805,0.5406,2,0.0588953143,0,786440,m,1
2024-10-10 14:01:38+00:00,45311300805,1.9378,2,0.58882746022,0,837640,m,1
2024-10-28 23:49:47+00:00,45311300805,1.811,2,0.0251060351,2,786440,m,1
2024-10-31 10:46:42+00:00,45311300805,-1.8962,2,0.4326481898,0,837646,m,1
2024-11-18 20:34:51+00:00,45311300805,2.1362,2,0.13925851042,0,786440,m,1
2024-11-21 07:31:48+00:00,45311300805,3.4883,2,0.15483103143,0,804872,m,1
2025-01-20 10:50:05+00:00,45311300805,1.6434,2,0.02114393219,0,786440,m,1
2025-01-22 21:47:01+00:00,45311300805,3.9308,2,0.07770913205,0,804872,m,1
2025-05-07 05:32:23+00:00,45311300805,3.0428,2,0.40463339573,0,837640,m,1
2025-05-25 15:20:33+00:00,45311300805,-9.348,2,0.24367138694,0,786440,m,1
2025-05-28 02:17:29+00:00,45311300805,0.7555,1,0.52659855285,0,18446,m,1
2025-06-15 12:05:37+00:00,45311300805,1.1149,2,0.01118934508,1,788488,m,1
2025-06-17 23:02:33+00:00,45311300805,1.3951,1,0.62138762163,0,51214,m,1
2025-07-06 08:50:44+00:00,45311300805,0.9928,2,0.00234492101,0,786440,m,1
2025-07-08 19:47:40+00:00,45311300805,1.7052,1,0.58405783523,0,18438,m,1
2025-07-27 05:35:49+00:00,45311300805,3.0338,2,0.00352397468,0,786440,m,1
2025-07-29 16:32:44+00:00,45311300805,2.0767,2,0.13527301299,0,837642,m,1
2025-08-17 02:20:53+00:00,45311300805,1.5738,2,0.0143946678,0,786440,m,1
2025-08-19 13:17:49+00:00,45311300805,4.1972,2,0.09948032016,0,313358,m,1
2025-09-06 23:05:57+00:00,45311300805,0.2604,2,0.0,0,788488,m,1
2025-09-09 10:02:53+00:00,45311300805,2.5283,2,0.49909868927,0,837646,m,1
2025-09-30 06:47:57+00:00,45311300805,-0.3132,2,0.29531166141,0,837642,m,1
2025-10-18 16:36:06+00:00,45311300805,2.4783,2,0.24541676728,0,786440,m,1
2025-10-21 03:33:03+00:00,45311300805,-2.794,2,0.19251069152,0,837646,m,1
2025-11-08 13:21:11+00:00,45311300805,-0.1125,2,0.0359712573,0,786440,m,1
2025-11-11 00:18:06+00:00,45311300805,4.0648,2,0.16573300429,0,804872,m,1
2025-11-29 10:06:14+00:00,45311300805,1.5647,2,0.02654941684,0,786440,m,1
2025-12-01 21:03:10+00:00,45311300805,1.3496,2,0.61330401297,0,837646,m,1
2026-01-10 03:36:24+00:00,45311300805,0.2733,2,0.03953156612,0,786440,m,1
2026-01-31 00:21:28+00:00,45311300805,0.2598,2,0.04032237623,0,786440,m,1
2026-02-02 11:18:24+00:00,45311300805,1.191,2,0.22690818862,0,837642,m,1
2026-02-20 21:06:33+00:00,45311300805,1.9215,2,0.09929242805,0,819208,m,1
2026-02-23 08:03:29+00:00,45311300805,5.5457,2,0.3368564442,0,804874,m,1
