Date,wse,flag
2023-07-29 10:13:13,50.4728,0
2023-09-09 03:43:24,49.2222,0
2023-09-30 00:28:27,49.8543,0
2023-10-20 21:13:32,47.7898,0
2023-11-10 17:58:37,46.1216,0
2023-12-01 14:43:42,45.3609,0
2023-12-22 11:28:46,44.9733,0
2024-01-12 08:13:52,44.6715,0
2024-02-02 04:58:58,44.4535,0
2024-02-23 01:44:03,44.4043,0
2024-03-14 22:29:05,45.1756,0
2024-04-04 19:14:09,45.2755,0
2024-04-25 15:59:16,46.2775,0
2024-05-16 12:44:20,46.7434,0
2024-06-06 09:29:26,49.8233,0
2024-06-27 06:14:29,49.7791,0
2024-07-18 02:59:34,51.6196,1
2024-08-07 23:44:38,50.2446,1
2024-08-28 20:29:43,48.9045,0
2024-10-09 13:59:55,50.5396,0
2024-10-30 10:44:59,49.5378,0
2024-11-20 07:30:04,45.692,0
2025-01-21 21:45:18,46.9697,0
2025-03-04 15:15:26,45.6654,0
2025-05-27 02:15:46,48.1483,0
2025-06-16 23:00:49,48.5864,0
2025-07-07 19:45:57,50.5972,0
2025-07-28 16:31:01,48.7907,0
2025-08-18 13:16:06,50.1329,0
2025-09-08 10:01:10,49.8344,0
2025-09-29 06:46:13,49.2867,0
2025-10-20 03:31:19,47.7243,0
2025-11-10 00:16:23,47.2603,0
2025-11-30 21:01:27,47.0792,0
2025-12-21 17:46:31,46.329,0
2026-01-11 14:31:36,46.7283,0
2026-02-01 11:16:41,45.0973,0
2026-02-22 08:01:46,44.4151,0
