Date,wse,flag
2023-08-04 10:16:47,331.0338,0
2023-08-25 07:01:51,324.4999,0
2023-09-02 18:29:15,334.4441,0
2023-10-06 00:31:59,338.8045,0
2023-10-26 21:17:04,333.1962,0
2023-11-16 18:02:10,333.4505,0
2023-11-25 05:29:33,333.6993,0
2023-12-07 14:47:15,333.2881,0
2023-12-16 02:14:36,330.6905,0
2024-01-05 22:59:43,332.5826,0
2024-01-18 08:17:26,330.8584,0
2024-01-26 19:44:49,331.8322,0
2024-02-08 05:02:31,329.3881,0
2024-02-16 16:29:53,333.5051,0
2024-02-29 01:47:36,334.2929,0
2024-03-08 13:14:57,335.5988,0
2024-03-20 22:32:39,337.0282,0
2024-03-29 10:00:01,337.3167,0
2024-04-10 19:17:44,334.6417,0
2024-04-19 06:45:07,330.7498,0
2024-05-01 16:02:48,337.9781,1
2024-05-10 03:30:11,335.9086,0
2024-05-22 12:47:53,333.4426,0
2024-05-31 00:15:16,329.9817,0
2024-06-20 21:00:21,332.5824,1
2024-07-03 06:18:01,327.4613,0
2024-07-11 17:45:24,330.9697,0
2024-07-24 03:03:07,332.2875,0
2024-08-01 14:30:28,334.3326,0
2024-08-13 23:48:12,333.6131,1
2024-08-22 11:15:33,328.8461,0
2024-09-03 20:33:17,332.3301,0
2024-10-03 04:45:47,336.383,1
2024-10-15 14:03:29,332.5035,0
2024-10-24 01:30:51,340.9542,0
2024-11-05 10:48:33,330.6302,0
2024-11-13 22:15:54,334.1662,0
2024-11-26 07:33:38,333.1459,0
2025-01-15 12:31:08,335.2595,0
2025-01-27 21:48:51,335.6256,0
2025-02-17 18:33:55,331.3315,0
2025-03-10 15:18:59,333.5673,0
2025-05-12 05:34:13,324.0463,0
2025-05-20 17:01:36,330.05,0
2025-06-02 02:19:19,325.8825,0
2025-06-10 13:46:41,340.3849,0
2025-06-22 23:04:24,332.8447,0
2025-07-01 10:31:47,331.9837,0
2025-07-13 19:49:30,332.2417,0
2025-07-22 07:16:52,332.0184,0
2025-08-03 16:34:34,332.1408,0
2025-08-12 04:01:56,337.3984,1
2025-08-24 13:19:39,331.9632,0
2025-09-14 10:04:42,325.27,0
2025-09-22 21:32:03,328.4603,0
2025-10-05 06:49:47,323.6856,0
2025-10-13 18:17:09,332.0376,0
2025-10-26 03:34:53,325.1884,0
2025-11-16 00:19:55,333.0493,0
2025-11-24 11:47:18,332.6139,1
2025-12-06 21:04:59,336.9688,0
2025-12-27 17:50:05,332.4028,0
2026-01-05 05:17:27,334.1539,0
2026-01-17 14:35:09,334.8522,0
2026-01-26 02:02:31,334.6169,0
2026-02-07 11:20:13,332.9382,0
2026-02-15 22:47:35,335.6368,0
2026-02-28 08:05:20,326.7844,0
