Date,wse,flag
2023-07-28 23:20:36,3941.5133,0
2023-08-07 21:42:50,3940.3572,1
2023-08-09 08:35:11,3941.7434,0
2023-08-30 05:20:15,3941.811,0
2023-09-08 16:50:48,3941.1279,0
2023-09-18 15:13:01,3939.5643,0
2023-09-20 02:05:21,3941.4784,1
2023-09-29 13:35:51,3941.4562,0
2023-10-09 11:58:02,3939.1622,0
2023-10-20 10:20:55,3941.0447,0
2023-10-30 08:43:08,3939.2104,0
2023-10-31 19:35:28,3941.1641,0
2023-11-10 07:06:00,3940.7011,0
2023-11-20 05:28:13,3939.2704,0
2023-11-21 16:20:34,3941.026,0
2023-12-01 03:51:05,3940.8062,0
2023-12-12 13:05:38,3940.776,0
2023-12-22 00:36:09,3941.0919,0
2023-12-31 22:58:24,3939.3069,0
2024-01-02 09:50:44,3941.2902,0
2024-01-11 21:21:15,3941.1246,0
2024-01-21 19:43:29,3939.2567,0
2024-01-23 06:35:50,3941.0257,0
2024-02-01 18:06:21,3940.9192,0
2024-02-11 16:28:34,3939.2569,0
2024-02-13 03:20:55,3941.065,0
2024-02-22 14:51:26,3940.872,0
2024-03-03 13:13:39,3939.1834,0
2024-03-05 00:05:59,3941.0174,0
2024-03-14 11:36:28,3941.0735,0
2024-03-24 09:58:42,3939.2025,0
2024-03-25 20:51:03,3941.0536,1
2024-04-04 08:21:33,3940.7755,0
2024-04-14 06:43:48,3939.0961,0
2024-04-15 17:36:08,3940.9115,0
2024-04-25 05:06:39,3940.9171,0
2024-05-05 03:28:51,3938.8474,1
2024-05-06 14:21:11,3941.1594,0
2024-05-16 01:51:43,3940.9264,0
2024-05-26 00:13:56,3939.1215,0
2024-06-05 22:36:50,3940.5533,0
2024-06-15 20:59:02,3939.4421,0
2024-06-17 07:51:22,3941.0177,0
2024-06-26 19:21:52,3941.2522,0
2024-07-06 17:44:04,3939.534,0
2024-07-08 04:36:25,3941.5969,0
2024-07-17 16:06:57,3941.3865,0
2024-07-27 14:29:10,3939.8035,0
2024-07-29 01:21:30,3941.8657,0
2024-08-07 12:52:01,3941.7757,0
2024-08-28 09:37:06,3941.3234,0
2024-09-07 07:59:20,3939.6995,0
2024-09-08 18:51:40,3941.4934,0
2024-10-09 03:07:19,3941.2907,0
2024-10-19 01:29:32,3939.6658,0
2024-10-20 12:21:52,3941.4552,0
2024-10-29 23:52:22,3939.1518,1
2024-11-08 22:14:36,3939.1505,0
2024-11-10 09:06:56,3941.1872,0
2024-11-19 20:37:27,3940.7007,0
2024-12-01 05:52:01,3941.083,0
2025-01-10 12:29:48,3939.0886,1
2025-01-11 23:22:09,3941.5593,1
2025-01-21 10:52:41,3940.7464,0
2025-01-31 09:14:53,3939.425,0
2025-02-01 20:07:14,3941.2098,0
2025-02-21 05:59:59,3939.11,0
2025-02-22 16:52:19,3940.9635,0
2025-03-04 04:22:49,3941.066,0
2025-03-14 02:45:02,3939.0683,0
2025-03-15 13:37:23,3941.0455,0
2025-05-15 17:00:16,3939.1219,0
2025-05-17 03:52:37,3941.4805,0
2025-05-26 15:23:09,3940.9907,0
2025-06-05 13:45:22,3939.1166,0
2025-06-07 00:37:43,3941.3045,0
2025-06-16 12:08:13,3941.0135,0
2025-06-26 10:30:27,3939.207,0
2025-06-27 21:22:48,3940.9122,1
2025-07-07 08:53:20,3940.9853,0
2025-07-17 07:15:33,3939.416,0
2025-07-18 18:07:54,3941.1468,0
2025-07-28 05:38:24,3941.3391,0
2025-08-07 04:00:36,3939.4299,0
2025-08-08 14:52:57,3941.4775,0
2025-08-18 02:23:29,3941.2587,0
2025-08-28 00:45:42,3939.9013,0
2025-08-29 11:38:03,3941.9453,0
2025-09-17 21:30:44,3939.9848,0
2025-09-19 08:23:04,3941.8315,0
2025-09-28 19:53:36,3941.343,0
2025-10-08 18:15:49,3939.7921,0
2025-10-10 05:08:10,3941.4837,0
2025-10-19 16:38:42,3941.2168,0
2025-10-29 15:00:56,3939.5563,0
2025-10-31 01:53:16,3941.3455,1
2025-11-09 13:23:46,3941.2797,0
2025-11-19 11:45:59,3939.2188,0
2025-11-20 22:38:19,3941.1014,0
2025-11-30 10:08:50,3941.2353,0
2025-12-10 08:31:02,3938.8303,0
2025-12-11 19:23:22,3941.5632,0
2025-12-21 06:53:54,3941.0405,0
2025-12-31 05:16:08,3939.549,0
2026-01-01 16:08:29,3941.1238,0
2026-01-11 03:38:59,3940.8594,0
2026-01-21 02:01:12,3939.3791,0
2026-01-22 12:53:33,3941.1072,0
2026-02-01 00:24:04,3940.9336,0
2026-02-10 22:46:16,3939.3816,0
2026-02-12 09:38:36,3941.1094,0
2026-02-21 21:09:09,3941.1411,0
2026-03-03 19:31:24,3939.1596,0
