Date,wse,flag
2023-09-05 16:49:09,2123.6845,0
2023-10-17 10:19:16,2171.0656,0
2023-10-18 21:11:42,2140.7057,0
2023-11-07 07:04:22,2224.904,0
2023-11-08 17:56:47,2113.8235,0
2023-11-28 03:49:27,2246.7907,0
2023-11-29 14:41:53,2100.8385,0
2023-12-19 00:34:31,2102.4489,0
2023-12-20 11:26:57,2032.7795,0
2024-01-10 08:12:02,2112.088,0
2024-01-29 18:04:43,2089.1606,0
2024-01-31 04:57:09,2174.5574,0
2024-02-19 14:49:48,2121.2378,0
2024-02-21 01:42:14,2117.4474,0
2024-03-11 11:34:51,2079.1857,0
2024-04-01 08:19:55,2159.9905,0
2024-04-22 05:05:01,2219.4765,0
2024-04-23 15:57:27,2026.1032,0
2024-06-04 09:27:37,2156.9872,0
2024-06-23 19:20:15,2328.7948,0
2024-06-25 06:12:40,2138.3814,0
2024-08-04 12:50:23,2209.0199,0
2024-08-25 09:35:27,2083.5663,0
2024-10-06 03:05:41,2228.1422,0
2024-10-07 13:58:06,2145.4089,1
2024-10-26 23:50:45,2240.3661,1
2024-11-16 20:35:49,2163.4311,0
2024-11-18 07:28:15,2127.2808,0
2025-01-18 10:51:03,2097.4764,0
2025-01-19 21:43:28,2120.5418,0
2025-05-25 02:13:56,2139.9291,0
2025-06-13 12:06:35,2250.4941,0
2025-07-04 08:51:41,2239.7343,1
2025-07-25 05:36:47,2165.266,0
2025-08-15 02:21:50,2157.7671,0
2025-09-04 23:06:55,2260.799,0
2025-09-25 19:51:58,2214.5534,0
2025-09-27 06:44:24,2147.0578,0
2025-10-16 16:37:04,2156.7443,1
2025-11-06 13:22:08,2129.9067,0
2025-11-27 10:07:12,2125.5109,1
2025-11-28 20:59:38,2132.1113,0
2025-12-18 06:52:16,2116.033,0
2025-12-19 17:44:41,2110.9984,0
2026-01-08 03:37:21,2051.6289,0
2026-01-09 14:29:47,2111.1631,0
2026-01-29 00:22:26,2138.1441,0
2026-01-30 11:14:51,2100.6425,0
2026-02-18 21:07:30,2109.2807,0
2026-02-20 07:59:56,2018.5875,0
