Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-31 23:20:43+00:00,45247202611,297.5076,1,0.00513616981,0,8,m,1
2023-08-03 10:16:23+00:00,45247202611,303.0334,1,0.24217745983,0,8,m,1
2023-08-21 20:05:49+00:00,45247202611,298.1673,1,0.0,0,12,m,1
2023-08-24 07:01:28+00:00,45247202611,297.7635,0,0.0,0,0,m,1
2023-09-11 16:50:55+00:00,45247202611,298.3624,1,0.04905573936,0,12,m,1
2023-09-14 03:46:34+00:00,45247202611,298.8249,1,0.12661670546,0,12,m,1
2023-10-02 13:35:57+00:00,45247202611,298.5313,1,0.48253608475,0,4,m,1
2023-10-05 00:31:36+00:00,45247202611,297.4137,1,0.14300603394,0,4,m,1
2023-10-23 10:21:02+00:00,45247202611,297.3196,1,0.00086248143,0,8,m,1
2023-10-25 21:16:41+00:00,45247202611,297.5684,1,0.95525704308,0,34822,m,1
2023-11-15 18:01:46+00:00,45247202611,301.8071,1,0.99174842916,0,34822,m,1
2023-12-04 03:51:12+00:00,45247202611,297.436,1,0.00161479687,0,12,m,1
2023-12-06 14:46:51+00:00,45247202611,297.1685,1,0.86467581804,0,32772,m,1
2024-01-14 21:21:22+00:00,45247202611,299.6623,1,0.97766694176,0,34822,m,1
2024-02-04 18:06:28+00:00,45247202611,297.2628,1,0.0,0,8,m,1
2024-03-19 22:32:15+00:00,45247202611,297.8351,1,0.97203147795,0,34822,m,1
2024-04-07 08:21:40+00:00,45247202611,297.321,1,0.61091046424,0,12,m,1
2024-04-09 19:17:20+00:00,45247202611,297.4086,1,0.91436899056,0,32774,m,1
2024-04-30 16:02:24+00:00,45247202611,298.4219,1,0.98091894133,0,34822,m,1
2024-05-19 01:51:50+00:00,45247202611,297.5046,1,0.00078768276,0,8,m,1
2024-05-21 12:47:29+00:00,45247202611,297.1223,1,0.00441849874,0,8,m,1
2024-06-08 22:36:56+00:00,45247202611,297.2371,1,0.41285261858,0,12,m,1
2024-06-11 09:32:35+00:00,45247202611,297.0806,1,0.00418430045,0,8,m,1
2024-06-29 19:21:59+00:00,45247202611,297.2457,1,0.0291887147,0,12,m,1
