Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-08-06 08:33:27+00:00,45292000191,3414.4943,1,0.50237323544,0,32782,m,1
2023-08-27 05:18:32+00:00,45292000191,3415.049,1,0.35510798003,0,32782,m,1
2023-09-05 16:49:22+00:00,45292000191,3622.4209,1,0.90428128619,0,51214,m,1
2023-09-17 02:03:38+00:00,45292000191,3409.9182,1,0.53532567948,0,32782,m,1
2023-10-07 22:48:39+00:00,45292000191,3416.0554,1,0.41774926796,0,32782,m,1
2023-10-17 10:19:29+00:00,45292000191,3791.1043,1,0.16869443715,0,51214,m,1
2023-10-28 19:33:45+00:00,45292000191,3406.8194,1,0.54948440264,0,32782,m,1
2023-11-07 07:04:35+00:00,45292000191,3638.6824,1,0.17344802948,0,51214,m,1
2023-11-18 16:18:50+00:00,45292000191,3407.6706,1,0.58127291915,0,32782,m,1
2023-11-28 03:49:40+00:00,45292000191,3692.5964,1,0.01067314062,0,51214,m,1
2023-12-09 13:03:55+00:00,45292000191,3407.9577,1,0.49218057696,0,32774,m,1
2023-12-19 00:34:44+00:00,45292000191,3765.2321,1,0.01115469548,0,49166,m,1
2023-12-30 09:49:01+00:00,45292000191,3404.8871,1,0.43312150206,0,32782,m,1
2024-01-29 18:04:56+00:00,45292000191,3762.4284,2,0.00833238937,0,311310,m,1
2024-02-10 03:19:11+00:00,45292000191,3406.7581,1,0.47698280732,0,32774,m,1
2024-02-19 14:50:01+00:00,45292000191,3745.7471,1,0.02473587178,0,51214,m,1
2024-03-02 00:04:16+00:00,45292000191,3406.4517,1,0.43777466519,0,32782,m,1
2024-03-11 11:35:04+00:00,45292000191,3780.221,2,0.01336956506,0,313358,m,1
2024-03-22 20:49:19+00:00,45292000191,3406.1803,1,0.46643491685,0,32782,m,1
2024-04-01 08:20:08+00:00,45292000191,3610.5348,1,0.2910921444,0,51214,m,1
2024-04-12 17:34:24+00:00,45292000191,3406.9855,1,0.61561901221,0,32782,m,1
2024-04-22 05:05:14+00:00,45292000191,3698.2082,1,0.39571971874,0,51214,m,1
