Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-28 23:20:32+00:00,45297800061,4004.9124,1,0.01494449865,0,14,m,1
2023-09-08 16:50:44+00:00,45297800061,4004.0989,1,0.04544277209,0,14,m,1
2023-09-29 13:35:47+00:00,45297800061,4003.7687,1,0.08647477502,0,14,m,1
2023-10-20 10:20:51+00:00,45297800061,4004.321,1,0.12459178449,0,14,m,1
2023-11-10 07:05:56+00:00,45297800061,4003.2935,1,0.12718967753,0,14,m,1
2023-12-01 03:51:02+00:00,45297800061,4003.8174,1,0.18553161844,0,14,m,1
2023-12-22 00:36:06+00:00,45297800061,4003.9812,1,0.1949848581,0,14,m,1
2024-01-11 21:21:11+00:00,45297800061,4003.7809,1,0.18179988707,0,14,m,1
2024-02-01 18:06:17+00:00,45297800061,4003.8897,1,0.16427667976,0,14,m,1
2024-02-22 14:51:22+00:00,45297800061,4003.688,1,0.13181699465,0,14,m,1
2024-03-14 11:36:25+00:00,45297800061,4004.0471,1,0.13679102535,0,14,m,1
2024-04-04 08:21:29+00:00,45297800061,4004.2931,1,0.10554106417,0,14,m,1
2024-04-25 05:06:35+00:00,45297800061,4003.3043,1,0.12043557537,0,14,m,1
2024-05-16 01:51:40+00:00,45297800061,4003.4654,1,0.16987254324,0,14,m,1
2024-06-05 22:36:46+00:00,45297800061,4003.4457,1,0.15278712543,0,14,m,1
2024-06-26 19:21:49+00:00,45297800061,4004.6234,1,0.05614722248,0,14,m,1
2024-07-17 16:06:53+00:00,45297800061,4004.4741,1,0.0227378986,0,14,m,1
2024-08-07 12:51:58+00:00,45297800061,4004.8519,1,0.01317656792,0,14,m,1
2024-08-28 09:37:02+00:00,45297800061,4003.9829,1,0.04063542403,0,14,m,1
2024-10-09 03:07:15+00:00,45297800061,4003.6936,1,0.08911915854,0,14,m,1
2024-10-29 23:52:18+00:00,45297800061,4005.6123,2,0.16115169913,2,524298,m,1
2024-11-19 20:37:24+00:00,45297800061,4003.4638,1,0.12624517772,0,14,m,1
2025-01-21 10:52:37+00:00,45297800061,4003.8958,1,0.13543949929,0,14,m,1
2025-03-04 04:22:45+00:00,45297800061,4004.1042,1,0.1602641006,0,14,m,1
2025-05-26 15:23:05+00:00,45297800061,4003.9434,1,0.1177691463,0,14,m,1
2025-06-16 12:08:09+00:00,45297800061,4003.7012,1,0.13001803343,0,14,m,1
2025-06-17 23:00:31+00:00,45297800061,4022.7592,2,0.10764095379,0,311310,m,1
2025-07-07 08:53:16+00:00,45297800061,4004.1223,1,0.13021938117,0,14,m,1
2025-07-28 05:38:21+00:00,45297800061,4003.9641,1,0.08262934431,0,14,m,1
2025-08-18 02:23:25+00:00,45297800061,4005.0033,1,0.10504258223,0,14,m,1
2025-09-28 19:53:33+00:00,45297800061,4004.2961,1,0.03438785094,0,14,m,1
2025-10-19 16:38:38+00:00,45297800061,4004.1427,1,0.0814436181,0,14,m,1
2025-11-09 13:23:42+00:00,45297800061,4003.3535,1,0.11631375257,0,14,m,1
2025-11-30 10:08:46+00:00,45297800061,4003.946,1,0.12505551459,0,14,m,1
2025-12-21 06:53:50+00:00,45297800061,4003.4505,1,0.10855827425,0,14,m,1
2026-01-11 03:38:56+00:00,45297800061,4003.9305,1,0.15905890441,0,14,m,1
2026-02-01 00:24:00+00:00,45297800061,4004.1982,1,0.15393266219,0,14,m,1
2026-02-21 21:09:05+00:00,45297800061,4003.9928,1,0.15161058775,0,14,m,1
