Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-27 23:18:21+00:00,45311100395,5.7564,2,0.08814998231,0,838664,m,1
2023-07-30 10:14:37+00:00,45311100395,3.3145,1,0.17274507575,0,8206,m,1
2023-08-09 08:36:51+00:00,45311100395,3.7828,1,0.23408897181,0,40974,m,1
2023-08-30 05:21:56+00:00,45311100395,4.182,1,0.18759544777,0,40974,m,1
2023-09-10 03:44:48+00:00,45311100395,3.6432,1,0.37125344233,0,8206,m,1
2023-09-20 02:07:01+00:00,45311100395,3.2236,1,0.00194187106,0,8200,m,1
2023-10-01 00:29:51+00:00,45311100395,3.7003,1,0.00620593446,0,8204,m,1
2023-10-21 21:14:55+00:00,45311100395,3.0633,1,0.83652668818,0,40966,m,1
2023-10-31 19:37:09+00:00,45311100395,4.7136,1,0.99068406183,0,43014,m,1
2023-11-11 18:00:00+00:00,45311100395,3.0984,1,0.88006469759,0,43014,m,1
2023-11-21 16:22:14+00:00,45311100395,4.92,1,0.97907165768,0,43014,m,1
2023-12-02 14:45:06+00:00,45311100395,2.7066,1,0.80114002107,0,43012,m,1
2023-12-12 13:07:18+00:00,45311100395,1.3516,1,0.94315193778,0,43014,m,1
2024-01-02 09:52:25+00:00,45311100395,1.8371,1,0.4600152523,0,8206,m,1
2024-01-13 08:15:15+00:00,45311100395,1.5071,1,0.20791478789,0,8204,m,1
2024-01-23 06:37:30+00:00,45311100395,1.0815,1,0.77337842436,0,40964,m,1
2024-02-03 05:00:22+00:00,45311100395,1.2911,1,0.78247224072,0,10246,m,1
2024-02-13 03:22:35+00:00,45311100395,1.419,1,0.38727665135,0,40964,m,1
2024-02-24 01:45:27+00:00,45311100395,1.4151,1,0.4181091987,0,8204,m,1
2024-03-05 00:07:39+00:00,45311100395,6.3276,1,0.99002658271,0,43014,m,1
2024-03-15 22:30:29+00:00,45311100395,-0.4351,2,0.82375724854,2,567298,m,1
2024-03-25 20:52:43+00:00,45311100395,2.3516,1,0.90005009363,0,43014,m,1
2024-04-05 19:15:33+00:00,45311100395,1.2765,2,0.454550741,2,532490,m,1
2024-04-15 17:37:48+00:00,45311100395,4.4034,1,0.9831318763,0,43014,m,1
2024-04-26 16:00:39+00:00,45311100395,2.0845,1,0.10990414405,0,8204,m,1
2024-05-06 14:22:52+00:00,45311100395,2.4491,1,0.11893770063,0,40972,m,1
2024-05-15 01:49:29+00:00,45311100395,1.5386,2,0.23332909484,0,838670,m,1
2024-05-17 12:45:44+00:00,45311100395,2.3717,1,0.85875092867,0,43012,m,1
2024-06-17 07:53:02+00:00,45311100395,2.6159,1,0.00627594368,0,8206,m,1
2024-06-28 06:15:53+00:00,45311100395,1.8586,1,0.97264999539,0,43014,m,1
2024-07-08 04:38:05+00:00,45311100395,4.38,1,0.0680704259,0,40972,m,1
2024-07-16 16:04:43+00:00,45311100395,-8.3345,2,0.00344759062,0,837640,m,1
2024-07-19 03:00:58+00:00,45311100395,4.2642,1,0.00039863861,0,8206,m,1
2024-07-29 01:23:10+00:00,45311100395,4.1585,1,0.00251038235,0,8204,m,1
2024-08-06 12:49:47+00:00,45311100395,2.6892,2,0.03251712778,0,838664,m,1
2024-08-08 23:46:02+00:00,45311100395,2.5425,2,0.0441926297,2,532490,m,1
2024-08-29 20:31:07+00:00,45311100395,3.8095,1,0.48876084303,0,8206,m,1
2024-09-08 18:53:21+00:00,45311100395,3.8121,1,0.11082656985,0,8206,m,1
2024-10-10 14:01:19+00:00,45311100395,3.5643,1,0.12231167568,0,8206,m,1
