Date,wse,flag
2023-08-02 23:23:25,250.2262,0
2023-08-23 20:08:30,249.9222,0
2023-09-04 05:22:38,251.1893,1
2023-09-13 16:53:36,249.1381,0
2023-10-04 13:38:38,248.5644,0
2023-10-15 22:52:46,250.4604,1
2023-10-25 10:23:43,248.1957,0
2023-11-05 19:37:51,250.9508,1
2023-11-15 07:08:48,248.1803,0
2023-11-26 16:22:56,249.0817,1
2023-12-06 03:53:54,249.0031,0
2023-12-17 13:08:00,251.362,1
2024-01-07 09:53:06,251.4363,1
2024-01-16 21:24:04,249.003,0
2024-01-28 06:38:12,252.3639,1
2024-02-06 18:09:09,248.4883,0
2024-02-18 03:23:17,249.6674,1
2024-02-27 14:54:14,248.5392,0
2024-03-10 00:08:20,247.0005,1
2024-03-19 11:39:17,248.6963,0
2024-03-30 20:53:24,249.0306,1
2024-04-09 08:24:22,249.2418,0
2024-04-20 17:38:31,251.1269,1
2024-05-11 14:23:34,251.9593,1
2024-05-21 01:54:31,247.6455,0
2024-06-10 22:39:37,249.1586,0
2024-07-01 19:24:40,249.5925,0
2024-08-03 01:23:52,252.1053,1
2024-08-12 12:54:50,250.4474,0
2024-08-23 22:08:55,251.0535,1
2024-09-02 09:39:55,249.6897,0
2024-10-14 03:10:07,248.1614,0
2024-10-25 12:24:14,250.8522,1
2024-11-03 23:55:11,246.7597,1
2024-11-15 09:09:18,250.1618,1
2024-11-24 20:40:16,248.399,0
2025-01-16 23:24:31,249.6827,1
2025-01-26 10:55:29,247.7947,0
2025-02-16 07:40:34,247.9236,0
2025-03-09 04:25:37,248.4235,0
2025-05-22 03:55:00,251.4873,1
2025-05-31 15:25:57,247.6939,0
2025-06-12 00:40:04,263.8401,1
2025-06-21 12:11:02,248.4604,0
2025-07-12 08:56:09,248.9131,0
2025-08-02 05:41:12,250.3891,0
2025-08-23 02:26:18,249.9487,0
2025-09-03 11:40:24,251.6067,1
2025-09-12 23:11:20,250.2599,0
2025-09-24 08:25:27,249.3482,1
2025-10-03 19:56:25,249.4471,0
2025-10-15 05:10:32,250.5949,1
2025-10-24 16:41:31,249.1519,0
2025-11-05 01:55:38,250.2726,1
2025-11-14 13:26:34,249.2258,0
2025-11-25 22:40:41,251.2117,1
2025-12-05 10:11:38,247.8158,0
2025-12-16 19:25:44,247.9955,1
2025-12-26 06:56:43,248.567,0
2026-01-06 16:10:51,249.7058,1
2026-01-16 03:41:47,248.3638,0
2026-01-27 12:55:55,250.3512,1
2026-02-06 00:26:52,248.124,0
2026-02-17 09:40:59,252.3306,1
2026-02-26 21:11:58,248.6364,0
