Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-08-04 21:41:10+00:00,45280900021,1693.2161,1,0.7015673551,0,14,m,1
2023-08-06 08:33:46+00:00,45280900021,1906.9401,1,0.78647341679,0,51214,m,1
2023-08-25 18:26:14+00:00,45280900021,1702.7925,1,0.63384076931,0,14,m,1
2023-08-27 05:18:50+00:00,45280900021,1946.9364,1,0.93850985207,0,51214,m,1
2023-09-15 15:11:21+00:00,45280900021,1687.433,1,0.63549285318,0,14,m,1
2023-09-17 02:03:57+00:00,45280900021,1816.2724,1,0.95837966162,0,51214,m,1
2023-10-06 11:56:22+00:00,45280900021,1685.6327,1,0.54843397098,0,14,m,1
2023-10-07 22:48:58+00:00,45280900021,1791.2256,1,0.79718610389,0,51206,m,1
2023-10-27 08:41:27+00:00,45280900021,1688.5882,1,0.54185441876,0,14,m,1
2023-10-28 19:34:03+00:00,45280900021,1835.4554,1,0.88504789025,0,51214,m,1
2023-11-17 05:26:33+00:00,45280900021,1686.4548,1,0.39605875356,0,14,m,1
2023-11-18 16:19:09+00:00,45280900021,1736.6992,1,0.93529001165,0,51206,m,1
2023-12-08 02:11:38+00:00,45280900021,1687.4292,1,0.52397101154,0,6,m,1
2023-12-09 13:04:14+00:00,45280900021,1843.4791,1,0.87044752947,0,51214,m,1
2023-12-28 22:56:44+00:00,45280900021,1684.7047,1,0.35041832103,1,6,m,1
2023-12-30 09:49:20+00:00,45280900021,1815.0675,1,0.84798372037,0,49166,m,1
2024-01-18 19:41:49+00:00,45280900021,1685.3828,1,0.36127834331,0,14,m,1
2024-02-08 16:26:54+00:00,45280900021,1685.9279,1,0.39055085291,0,14,m,1
2024-02-10 03:19:30+00:00,45280900021,1873.2528,1,0.55584135181,0,51214,m,1
2024-02-29 13:11:59+00:00,45280900021,1686.0298,1,0.34658016393,0,14,m,1
2024-03-02 00:04:35+00:00,45280900021,1873.2843,1,0.65673961165,0,51214,m,1
2024-03-21 09:57:02+00:00,45280900021,1685.2473,1,0.32385068719,0,14,m,1
2024-03-22 20:49:38+00:00,45280900021,1697.0868,1,0.85668591834,0,51214,m,1
2024-04-11 06:42:07+00:00,45280900021,1684.6598,1,0.38041359824,0,14,m,1
2024-04-12 17:34:43+00:00,45280900021,1725.8855,2,0.93544509621,0,837646,m,1
2024-05-02 03:27:11+00:00,45280900021,1686.6854,1,0.32900633892,0,14,m,1
2024-05-03 14:19:46+00:00,45280900021,1814.3661,1,0.93790553297,0,51214,m,1
2024-05-23 00:12:16+00:00,45280900021,1690.4819,1,0.52214905942,0,14,m,1
2024-06-12 20:57:22+00:00,45280900021,1697.6896,1,0.6453006934,0,14,m,1
2024-06-14 07:49:58+00:00,45280900021,1969.9478,1,0.9500737816,0,51206,m,1
2024-07-03 17:42:24+00:00,45280900021,1692.003,1,0.54332586869,0,14,m,1
2024-07-05 04:35:00+00:00,45280900021,1866.2892,1,0.69078149769,0,51214,m,1
2024-07-24 14:27:30+00:00,45280900021,1694.3739,1,0.55540201731,0,14,m,1
