Date,wse,flag
2023-07-27 23:20:06,3574.4384,0
2023-07-29 10:12:18,3572.3973,1
2023-09-07 16:50:17,3574.1791,0
2023-09-09 03:42:30,3568.3177,1
2023-09-28 13:35:21,3573.9278,0
2023-09-30 00:27:33,3574.1767,1
2023-10-19 10:20:25,3573.4985,0
2023-10-20 21:12:37,3573.0664,1
2023-11-09 07:05:30,3573.306,0
2023-11-10 17:57:42,3572.2849,1
2023-11-30 03:50:35,3573.3932,0
2023-12-01 14:42:47,3576.956,1
2023-12-21 00:35:39,3572.9713,0
2023-12-22 11:27:52,3573.7921,1
2024-01-10 21:20:45,3572.9093,0
2024-01-12 08:12:57,3573.2224,1
2024-01-31 18:05:51,3572.9674,0
2024-02-02 04:58:03,3572.4575,1
2024-02-21 14:50:56,3573.1244,0
2024-02-23 01:43:08,3575.1224,1
2024-03-13 11:35:59,3572.9074,0
2024-03-14 22:28:10,3571.3573,1
2024-04-03 08:21:03,3573.1143,0
2024-04-04 19:13:15,3575.3301,1
2024-04-24 05:06:09,3572.8686,0
2024-04-25 15:58:21,3572.867,1
2024-05-15 01:51:13,3573.367,0
2024-05-16 12:43:25,3568.6027,1
2024-06-04 22:36:19,3573.4876,0
2024-06-06 09:28:32,3573.4985,1
2024-06-25 19:21:23,3573.489,0
2024-06-27 06:13:34,3573.6599,1
2024-07-16 16:06:27,3574.105,0
2024-07-18 02:58:39,3570.0278,1
2024-08-06 12:51:31,3574.4889,0
2024-08-07 23:43:44,3574.7503,1
2024-08-27 09:36:36,3574.2828,0
2024-08-28 20:28:48,3571.5041,1
2024-10-08 03:06:49,3573.9262,0
2024-10-09 13:59:00,3577.7596,1
2024-10-28 23:51:52,3576.2378,1
2024-10-30 10:44:04,3573.5443,1
2024-11-18 20:36:57,3573.1368,0
2024-11-20 07:29:09,3572.1773,1
2025-01-20 10:52:11,3573.1383,0
2025-01-21 21:44:23,3573.1689,1
2025-03-04 15:14:31,3572.7798,1
2025-05-25 15:22:39,3573.1952,0
2025-05-27 02:14:51,3582.582,1
2025-06-15 12:07:43,3573.6774,1
2025-06-16 22:59:55,3573.4091,1
2025-07-06 08:52:50,3573.9141,0
2025-07-07 19:45:02,3572.5676,1
2025-07-27 05:37:55,3573.8522,0
2025-07-28 16:30:06,3574.5957,1
2025-08-17 02:22:59,3574.4157,0
2025-08-18 13:15:11,3571.8011,1
2025-09-06 23:08:03,3574.2806,0
2025-09-08 10:00:15,3573.5537,1
2025-09-29 06:45:19,3572.7641,1
2025-10-18 16:38:12,3573.7445,0
2025-10-20 03:30:24,3575.1701,1
2025-11-08 13:23:16,3573.2885,0
2025-11-10 00:15:28,3573.6677,1
2025-11-29 10:08:20,3573.2758,0
2025-11-30 21:00:32,3567.6948,1
2025-12-21 17:45:36,3572.4756,1
2026-01-10 03:38:30,3573.0991,0
2026-01-11 14:30:41,3569.5783,1
2026-01-31 00:23:34,3573.0807,0
2026-02-01 11:15:46,3574.3147,1
2026-02-20 21:08:38,3572.832,0
2026-02-22 08:00:51,3572.8888,1
