Date,wse,flag
2023-07-27 23:18:16,2.1621,1
2023-07-30 10:14:42,2.7848,0
2023-08-09 08:36:57,2.767,0
2023-08-30 05:22:02,2.0297,0
2023-09-07 16:48:28,2.6357,1
2023-09-10 03:44:53,2.44,0
2023-09-20 02:07:07,3.0174,0
2023-09-28 13:33:32,2.6536,1
2023-10-01 00:29:56,2.8557,0
2023-10-19 10:18:35,1.5304,1
2023-10-21 21:15:01,-0.3067,0
2023-10-31 19:37:15,1.7072,0
2023-11-09 07:03:41,1.2965,1
2023-11-11 18:00:06,-1.7382,0
2023-11-21 16:22:20,1.54,0
2023-11-30 03:48:46,1.7021,1
2023-12-02 14:45:11,1.9138,0
2023-12-12 13:07:24,1.8147,0
2023-12-21 00:33:50,-4.4663,1
2024-01-02 09:52:31,0.4587,0
2024-01-13 08:15:21,1.9782,0
2024-01-23 06:37:36,0.5935,0
2024-01-31 18:04:02,1.2189,1
2024-02-03 05:00:27,4.3227,0
2024-02-13 03:22:41,2.0763,0
2024-02-21 14:49:07,0.7224,1
2024-02-24 01:45:32,-9.0056,0
2024-03-05 00:07:45,1.5755,0
2024-03-13 11:34:09,1.4055,1
2024-03-15 22:30:34,-7.4761,1
2024-03-25 20:52:49,1.3942,0
2024-04-03 08:19:14,1.247,1
2024-04-05 19:15:38,0.8088,1
2024-04-15 17:37:54,2.3331,0
2024-04-24 05:04:20,0.9861,1
2024-04-26 16:00:45,1.9976,0
2024-05-06 14:22:58,2.7109,0
2024-05-15 01:49:24,1.1053,1
2024-05-17 12:45:49,-1.8108,0
2024-06-04 22:34:30,2.6245,1
2024-06-07 09:30:56,2.2272,1
2024-06-17 07:53:08,2.4533,0
2024-06-25 19:19:33,2.2044,1
2024-06-28 06:15:58,3.0362,0
2024-07-08 04:38:11,2.8525,0
2024-07-16 16:04:38,2.4453,1
2024-07-19 03:01:03,2.1453,0
2024-07-29 01:23:16,2.3111,0
2024-08-06 12:49:42,3.1315,1
2024-08-08 23:46:08,1.1378,1
2024-08-27 09:34:46,2.5574,1
2024-08-29 20:31:12,-0.1826,0
2024-09-08 18:53:27,2.5934,0
2024-10-08 03:05:00,2.8712,1
2024-10-10 14:01:24,2.1198,0
2024-10-20 12:23:38,2.7617,0
2024-10-28 23:50:03,1.5869,1
2024-10-31 10:46:28,2.2078,0
2024-11-10 09:08:43,2.0054,0
2024-11-18 20:35:08,1.2218,1
2024-11-21 07:31:33,-1.5141,0
2024-12-01 05:53:47,1.0743,0
2025-01-11 23:23:55,3.5457,1
2025-01-20 10:50:21,0.6074,1
2025-01-22 21:46:47,4.7365,0
2025-02-01 20:09:00,2.0414,0
2025-02-22 16:54:05,1.1308,0
2025-03-15 13:39:09,2.359,0
2025-05-07 05:32:08,0.5985,0
2025-05-17 03:54:23,2.1372,0
2025-05-25 15:20:49,1.8239,1
2025-05-28 02:17:15,2.7496,0
2025-06-07 00:39:29,2.2709,0
2025-06-15 12:05:53,2.1598,1
2025-06-17 23:02:18,1.7566,0
2025-06-27 21:24:34,1.8682,1
2025-07-06 08:51:00,2.5444,1
2025-07-18 18:09:40,2.7788,0
2025-07-27 05:36:05,2.7661,1
2025-07-29 16:32:30,3.3682,0
2025-08-08 14:54:43,3.0652,0
2025-08-17 02:21:09,2.3244,1
2025-08-19 13:17:35,2.921,0
2025-08-29 11:39:49,2.3438,0
2025-09-06 23:06:14,2.9555,1
2025-09-09 10:02:38,1.4252,0
2025-09-19 08:24:51,2.515,0
2025-09-30 06:47:42,2.616,0
2025-10-10 05:09:56,2.719,0
2025-10-18 16:36:23,1.588,1
2025-10-21 03:32:48,2.0601,0
2025-10-31 01:55:02,1.6244,0
2025-11-08 13:21:27,2.7139,1
2025-11-11 00:17:52,-2.9965,0
2025-11-20 22:40:05,2.3419,0
2025-11-29 10:06:31,1.3119,1
2025-12-01 21:02:56,1.103,0
2025-12-11 19:25:08,2.0784,0
2026-01-01 16:10:15,1.73,0
2026-01-10 03:36:40,1.521,1
2026-01-12 14:33:05,4.212,0
2026-01-22 12:55:19,2.1284,0
2026-01-31 00:21:45,1.7138,1
2026-02-02 11:18:10,0.2472,0
2026-02-12 09:40:22,0.7385,0
2026-02-20 21:06:49,0.738,1
2026-02-23 08:03:15,-0.1981,0
