Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-28 23:19:48+00:00,45253002161,67.9419,1,0.02863408444,0,8206,m,1
2023-07-30 10:13:40+00:00,45253002161,68.2271,2,0.00110139306,0,802824,m,1
2023-09-08 16:50:00+00:00,45253002161,68.0286,1,0.07818887077,0,8206,m,1
2023-09-10 03:43:52+00:00,45253002161,67.7764,2,0.0211468833,0,802830,m,1
2023-09-18 15:12:13+00:00,45253002161,67.4575,1,0.05627629871,0,8206,m,1
2023-09-29 13:35:03+00:00,45253002161,68.3758,1,0.23970409037,0,8206,m,1
2023-10-01 00:28:55+00:00,45253002161,67.9413,2,0.00966903576,0,802828,m,1
2023-10-09 11:57:15+00:00,45253002161,68.1024,1,0.05199463529,0,40974,m,1
2023-10-20 10:20:07+00:00,45253002161,68.1435,1,0.04055024973,0,8206,m,1
2023-10-21 21:13:59+00:00,45253002161,67.9102,2,0.01051480354,0,802830,m,1
2023-10-30 08:42:20+00:00,45253002161,67.6599,1,0.06141407124,0,8206,m,1
2023-11-10 07:05:12+00:00,45253002161,67.9991,1,0.10810705467,0,8206,m,1
2023-11-11 17:59:04+00:00,45253002161,67.6816,2,0.02232997061,0,802830,m,1
2023-11-20 05:27:25+00:00,45253002161,67.8395,1,0.13505475802,0,8206,m,1
2023-12-01 03:50:18+00:00,45253002161,67.4749,1,0.05792815131,0,8206,m,1
2023-12-02 14:44:10+00:00,45253002161,67.5219,2,0.04723257378,0,278542,m,1
2023-12-22 00:35:22+00:00,45253002161,68.1922,1,0.34250880547,0,8204,m,1
2023-12-31 22:57:36+00:00,45253002161,67.2884,1,0.20424144281,0,40974,m,1
2024-01-11 21:20:27+00:00,45253002161,67.8178,1,0.3664835977,0,8206,m,1
2024-01-13 08:14:19+00:00,45253002161,67.3511,1,0.05906334731,0,16398,m,1
2024-01-21 19:42:42+00:00,45253002161,67.056,1,0.20176211068,0,40974,m,1
