Date,wse,flag
2023-07-27 23:20:28,4233.8115,0
2023-08-08 08:34:16,4234.7979,0
2023-08-29 05:19:20,4233.0883,1
2023-09-07 16:50:39,4232.7064,0
2023-09-19 02:04:26,4235.0739,1
2023-09-28 13:35:43,4233.1093,0
2023-10-09 22:49:28,4232.7216,0
2023-10-19 10:20:47,4232.4366,0
2023-10-30 19:34:33,4231.0881,1
2023-11-09 07:05:52,4232.6539,0
2023-11-20 16:19:39,4232.0086,0
2023-11-30 03:50:57,4231.5987,0
2023-12-11 13:04:43,4232.5159,0
2023-12-21 00:36:01,4231.7227,0
2024-01-01 09:49:49,4231.8607,1
2024-01-10 21:21:07,4231.9649,0
2024-01-22 06:34:55,4231.5217,0
2024-01-31 18:06:13,4231.8093,0
2024-02-12 03:20:00,4231.7344,1
2024-02-21 14:51:18,4231.5924,0
2024-03-13 11:36:21,4231.6696,0
2024-04-03 08:21:25,4231.5926,0
2024-04-14 17:35:13,4231.5648,0
2024-04-24 05:06:31,4231.8269,0
2024-05-05 14:20:16,4231.372,0
2024-05-15 01:51:35,4232.8506,0
2024-05-26 11:05:21,4232.6952,0
2024-06-04 22:36:41,4233.7259,0
2024-06-16 07:50:27,4232.7976,1
2024-06-25 19:21:45,4233.4079,0
2024-07-07 04:35:30,4233.6813,1
2024-07-16 16:06:49,4234.1874,0
2024-07-28 01:20:35,4244.0204,0
2024-08-06 12:51:53,4232.9625,0
2024-08-17 22:05:40,4233.123,1
2024-08-27 09:36:58,4232.4012,0
2024-09-07 18:50:46,4232.4623,0
2024-10-08 03:07:11,4232.4422,0
2024-10-19 12:20:57,4233.221,1
2024-10-28 23:52:14,4231.8203,1
2024-11-09 09:06:01,4231.9089,1
2024-11-18 20:37:19,4231.8605,0
2024-11-30 05:51:06,4230.9584,1
2025-01-20 10:52:33,4231.727,0
2025-01-31 20:06:19,4231.7218,0
2025-02-21 16:51:24,4234.0151,0
2025-03-14 13:36:28,4233.932,0
2025-05-16 03:51:42,4232.4445,0
2025-05-25 15:23:01,4232.2772,0
2025-06-06 00:36:48,4231.9454,1
2025-06-15 12:08:05,4232.6364,1
2025-06-26 21:21:53,4233.334,0
2025-07-06 08:53:12,4233.0298,0
2025-07-17 18:06:59,4232.2028,1
2025-07-27 05:38:16,4232.241,0
2025-08-07 14:52:02,4233.9308,0
2025-08-17 02:23:21,4232.2919,0
2025-08-28 11:37:08,4233.5753,0
2025-09-06 23:08:25,4232.7364,0
2025-09-18 08:22:10,4256.1342,0
2025-10-09 05:07:15,4234.1092,0
2025-10-18 16:38:34,4232.2921,0
2025-10-30 01:52:21,4231.8541,0
2025-11-08 13:23:38,4231.9409,1
2025-11-19 22:37:24,4234.3251,0
2025-11-29 10:08:42,4231.7649,0
2025-12-10 19:22:27,4231.226,1
2025-12-31 16:07:34,4231.2138,1
2026-01-10 03:38:51,4231.3718,0
2026-01-21 12:52:38,4235.1032,0
2026-01-31 00:23:56,4231.61,0
2026-02-11 09:37:41,4231.5057,0
2026-02-20 21:09:00,4231.4912,0
