Date,wse,flag
2023-07-28 23:19:17,16.9626,0
2023-08-10 08:37:01,18.2111,1
2023-08-31 05:22:06,18.8588,0
2023-09-08 16:49:28,18.09,1
2023-09-21 02:07:11,16.7743,0
2023-09-29 13:34:32,18.9548,1
2023-10-11 22:52:14,18.9291,1
2023-10-20 10:19:35,16.7618,1
2023-11-01 19:37:19,17.0281,1
2023-11-10 07:04:41,13.7542,1
2023-11-22 16:22:24,13.0069,0
2023-12-01 03:49:46,12.7311,0
2023-12-13 13:07:28,12.5348,0
2023-12-22 00:34:50,12.3771,0
2024-01-03 09:52:35,11.9878,0
2024-01-11 21:19:55,14.315,0
2024-01-24 06:37:40,11.773,1
2024-02-01 18:05:02,16.1264,0
2024-02-14 03:22:45,11.4544,1
2024-02-22 14:50:07,16.0743,0
2024-03-06 00:07:49,13.8565,1
2024-03-14 11:35:09,15.4897,0
2024-03-26 20:52:53,11.7173,0
2024-04-04 08:20:14,11.3501,0
2024-04-16 17:37:58,10.9802,0
2024-04-25 05:05:20,10.8276,0
2024-05-07 14:23:02,10.6027,0
2024-05-16 01:50:24,10.8341,0
2024-05-28 11:08:07,11.2006,0
2024-06-05 22:35:30,11.1879,0
2024-06-26 19:20:33,15.4563,0
2024-07-09 04:38:15,16.532,0
2024-07-17 16:05:38,18.8921,0
2024-07-30 01:23:20,17.6423,0
2024-08-07 12:50:42,18.1009,1
2024-08-19 22:08:25,23.4665,1
2024-08-28 09:35:47,19.2267,1
2024-09-09 18:53:31,18.6347,0
2024-10-09 03:05:59,19.5729,1
2024-10-21 12:23:42,17.0095,1
2024-10-29 23:51:03,14.9488,1
2024-11-11 09:08:47,14.3811,1
2024-11-19 20:36:08,15.0154,0
2024-12-02 05:53:51,13.3142,0
2025-01-12 23:23:59,12.2566,1
2025-01-21 10:51:22,14.3365,1
2025-02-02 20:09:04,13.2307,1
2025-02-23 16:54:09,-18.6333,1
2025-03-04 04:21:30,12.622,0
2025-03-16 13:39:13,13.5901,1
2025-05-18 03:54:27,12.1831,0
2025-05-26 15:21:50,15.1889,0
2025-06-08 00:39:33,12.9796,1
2025-06-16 12:06:54,12.0046,0
2025-06-28 21:24:38,14.007,1
2025-07-07 08:52:01,14.3878,0
2025-07-19 18:09:44,18.3322,1
2025-07-28 05:37:05,18.9424,0
2025-08-09 14:54:47,20.0684,1
2025-08-18 02:22:10,20.2677,1
2025-08-30 11:39:53,19.2029,1
2025-09-20 08:24:55,19.8641,1
2025-09-28 19:52:17,18.7688,1
2025-10-11 05:10:00,18.5742,1
2025-10-19 16:37:23,17.1904,0
2025-11-01 01:55:06,16.072,1
2025-11-09 13:22:27,16.1417,1
2025-11-21 22:40:09,14.8122,0
2025-11-30 10:07:31,14.5792,1
2025-12-12 19:25:12,14.1048,1
2025-12-21 06:52:35,13.4167,0
2026-01-02 16:10:19,12.9298,1
2026-01-11 03:37:40,12.6407,0
2026-01-23 12:55:23,12.2147,1
2026-02-01 00:22:45,13.2147,0
2026-02-13 09:40:26,12.5233,0
2026-02-21 21:07:49,14.773,0
