Date,wse,flag
2023-07-26 23:19:00,372.926,0
2023-08-08 08:35:12,372.1952,0
2023-08-29 05:20:17,371.3028,0
2023-09-06 16:49:12,369.7508,0
2023-09-19 02:05:22,369.2939,0
2023-09-27 13:34:16,369.5483,1
2023-10-09 22:50:24,371.1261,0
2023-10-18 10:19:19,369.726,0
2023-10-30 19:35:30,368.7216,0
2023-11-08 07:04:25,369.1825,0
2023-11-20 16:20:35,368.6186,0
2023-12-11 13:05:39,368.7967,0
2023-12-20 00:34:34,368.5028,0
2024-01-01 09:50:46,367.9637,0
2024-01-09 21:19:39,368.2207,0
2024-01-22 06:35:51,368.7524,0
2024-01-30 18:04:46,369.4699,0
2024-02-12 03:20:56,367.9155,0
2024-02-20 14:49:51,368.5715,0
2024-03-12 11:34:53,369.1572,0
2024-04-02 08:19:58,370.8738,0
2024-04-14 17:36:09,368.6564,0
2024-04-23 05:05:04,369.9417,0
2024-05-05 14:21:12,369.8353,0
2024-05-26 11:06:18,369.8558,0
2024-06-03 22:35:14,371.7801,0
2024-06-16 07:51:24,369.6814,0
2024-06-24 19:20:17,369.7624,0
2024-07-07 04:36:26,372.5703,0
2024-07-15 16:05:21,371.426,0
2024-07-28 01:21:32,371.6168,0
2024-08-05 12:50:26,371.2583,0
2024-08-17 22:06:36,371.1833,0
2024-08-26 09:35:30,371.0517,0
2024-09-07 18:51:42,371.3466,0
2024-10-07 03:05:44,371.9251,0
2024-10-19 12:21:54,371.2849,0
2024-10-27 23:50:47,372.3711,1
2024-11-09 09:06:58,369.3365,0
2024-11-17 20:35:52,369.283,0
2024-11-30 05:52:03,368.9171,0
2025-01-19 10:51:05,368.9817,0
2025-01-31 20:07:15,369.1078,0
2025-02-21 16:52:20,368.9594,0
2025-03-02 04:21:14,369.6325,1
2025-03-14 13:37:24,369.0574,0
2025-05-16 03:52:38,372.8359,0
2025-05-24 15:21:33,370.5291,0
2025-06-06 00:37:44,370.8944,0
2025-06-14 12:06:37,369.9057,0
2025-06-26 21:22:49,371.024,0
2025-07-05 08:51:44,371.5303,0
2025-07-17 18:07:55,369.4714,0
2025-07-26 05:36:49,370.4387,0
2025-08-07 14:52:58,370.6036,0
2025-08-16 02:21:53,370.5445,0
2025-08-28 11:38:04,369.8248,0
2025-09-05 23:06:58,370.5041,1
2025-09-18 08:23:06,371.7282,0
2025-09-26 19:52:01,369.9793,0
2025-10-09 05:08:11,370.3615,0
2025-10-17 16:37:06,369.2682,0
2025-10-30 01:53:18,369.1492,0
2025-11-07 13:22:11,368.9496,0
2025-11-19 22:38:20,369.9915,0
2025-11-28 10:07:15,368.3652,1
2025-12-10 19:23:23,369.0262,0
2025-12-31 16:08:30,367.8246,0
2026-01-09 03:37:24,368.4491,0
2026-01-21 12:53:34,368.4279,0
2026-01-30 00:22:29,368.5117,0
2026-02-11 09:38:38,368.5561,0
2026-02-19 21:07:33,368.6454,0
