Date,wse,flag
2023-07-29 10:13:30,21.7734,1
2023-08-06 21:41:13,29.5156,1
2023-08-27 18:26:18,-98.4616,0
2023-09-09 03:43:42,22.9827,1
2023-09-17 15:11:23,21.2068,1
2023-09-30 00:28:45,17.4169,1
2023-10-08 11:56:25,22.9648,1
2023-10-20 21:13:49,9.9093,1
2023-10-29 08:41:30,23.8545,1
2023-11-10 17:58:54,46.7099,1
2023-11-19 05:26:35,21.8691,1
2023-12-01 14:44:00,19.6324,1
2023-12-10 02:11:40,23.4941,1
2023-12-22 11:29:04,9.1338,1
2023-12-30 22:56:46,22.7136,1
2024-01-12 08:14:09,15.4226,1
2024-01-20 19:41:52,28.5448,1
2024-02-02 04:59:15,2.3582,1
2024-02-10 16:26:56,16.136,1
2024-02-23 01:44:20,18.5878,1
2024-03-02 13:12:02,24.7061,1
2024-03-14 22:29:22,9.5123,1
2024-03-23 09:57:05,24.4788,1
2024-04-04 19:14:27,50.6908,1
2024-04-13 06:42:10,21.1595,1
2024-04-25 15:59:33,18.3753,1
2024-05-04 03:27:13,20.7974,1
2024-05-16 12:44:37,20.5762,0
2024-05-25 00:12:18,17.1218,1
2024-06-06 09:29:43,11.5649,1
2024-06-27 06:14:46,24.0718,1
2024-07-05 17:42:26,22.6421,1
2024-07-18 02:59:51,15.9488,1
2024-07-26 14:27:33,21.305,1
2024-08-07 23:44:55,30.9233,1
2024-08-16 11:12:37,22.9525,1
2024-08-28 20:30:00,15.8964,1
2024-09-06 07:57:43,21.9225,1
2024-10-09 14:00:12,18.7834,1
2024-10-30 10:45:16,17.7665,1
2024-11-07 22:12:58,22.6553,1
2024-11-20 07:30:21,21.1238,0
2024-11-28 18:58:03,22.7857,1
2025-01-21 21:45:35,-0.2068,1
2025-01-30 09:13:16,34.3597,1
2025-02-20 05:58:21,21.503,1
2025-03-04 15:15:43,19.0107,0
2025-03-13 02:43:25,29.0266,1
2025-05-14 16:58:38,21.5455,1
2025-05-27 02:16:03,31.267,1
2025-06-04 13:43:45,23.8303,0
2025-06-16 23:01:07,31.2244,1
2025-06-25 10:28:50,23.7589,1
2025-07-07 19:46:14,31.1351,1
2025-07-16 07:13:56,23.3268,1
2025-07-28 16:31:18,31.8752,1
2025-08-06 03:58:59,22.0253,1
2025-08-18 13:16:23,22.3006,1
2025-08-27 00:44:05,24.3205,1
2025-09-08 10:01:27,41.7203,0
2025-09-16 21:29:07,46.4444,1
2025-09-29 06:46:30,18.1478,1
2025-10-07 18:14:12,22.3373,1
2025-10-20 03:31:36,17.6291,1
2025-10-28 14:59:18,24.6605,1
2025-11-10 00:16:40,22.8165,1
2025-11-18 11:44:21,20.9044,1
2025-11-30 21:01:44,11.9331,0
2025-12-09 08:29:24,22.2555,1
2025-12-21 17:46:48,19.716,0
2025-12-30 05:14:31,22.45,1
2026-01-11 14:31:53,16.3169,1
2026-01-20 01:59:35,21.663,1
2026-02-01 11:16:58,8.0026,1
2026-02-09 22:44:39,20.3202,1
2026-02-22 08:02:03,15.2194,1
2026-03-02 19:29:46,24.0371,1
