Date,wse,flag
2023-07-31 23:20:49,302.6385,1
2023-08-21 20:05:55,304.7599,1
2023-09-03 05:23:40,301.9891,1
2023-09-11 16:51:01,304.6677,0
2023-10-02 13:36:03,298.8909,1
2023-10-14 22:53:48,302.903,1
2023-10-23 10:21:08,295.6186,0
2023-11-04 19:38:53,301.6114,1
2023-11-25 16:23:58,302.8299,1
2023-12-04 03:51:18,295.4182,0
2023-12-16 13:09:02,303.3787,1
2024-01-06 09:54:09,301.9122,1
2024-01-14 21:21:28,297.3337,0
2024-01-27 06:39:14,328.7096,0
2024-02-04 18:06:34,294.9437,0
2024-02-17 03:24:19,301.1334,0
2024-03-09 00:09:23,302.8618,1
2024-03-29 20:54:27,301.3532,0
2024-04-07 08:21:46,295.0418,0
2024-04-19 17:39:33,302.5763,0
2024-05-10 14:24:36,302.0826,0
2024-05-19 01:51:56,293.9389,0
2024-05-31 11:09:42,301.5795,0
2024-06-08 22:37:02,299.2234,0
2024-06-21 07:54:46,299.6473,1
2024-06-29 19:22:05,314.3679,0
2024-07-20 16:07:10,303.2425,0
2024-08-02 01:24:54,301.1305,1
2024-08-10 12:52:15,304.6596,0
2024-08-31 09:37:20,301.9317,1
2024-09-12 18:55:04,291.7024,1
2024-10-03 15:40:13,309.2924,1
2024-10-12 03:07:31,297.3765,0
2024-10-24 12:25:16,298.2832,1
2024-11-01 23:52:35,295.197,1
2024-11-14 09:10:20,296.0887,1
2024-11-22 20:37:41,296.5272,0
2025-01-15 23:25:34,296.9934,1
2025-02-05 20:10:37,301.0692,0
2025-02-14 07:37:58,294.6059,0
2025-03-07 04:23:02,294.6011,0
2025-03-19 13:40:48,301.9868,0
2025-05-21 03:56:02,301.1445,0
2025-05-29 15:23:22,303.5861,0
2025-06-11 00:41:06,302.2133,1
2025-06-19 12:08:25,294.2567,0
2025-07-01 21:26:13,297.2735,1
2025-07-10 08:53:33,298.6345,0
2025-07-31 05:38:37,302.068,1
2025-08-21 02:23:42,299.8898,1
2025-09-10 23:08:45,301.0913,1
2025-09-23 08:26:29,296.1992,1
2025-10-01 19:53:50,299.0661,0
2025-10-14 05:11:35,299.2295,1
2025-10-22 16:38:56,295.4404,0
2025-11-04 01:56:40,300.871,1
2025-11-12 13:23:59,299.6657,0
2025-11-24 22:41:43,299.605,1
2025-12-03 10:09:03,297.7225,0
2025-12-15 19:26:46,302.5554,1
2025-12-24 06:54:08,295.3214,0
2026-01-05 16:11:53,302.3709,0
2026-01-14 03:39:12,298.9778,0
2026-01-26 12:56:57,303.2145,1
2026-02-04 00:24:17,296.7654,0
2026-02-16 09:42:01,303.7253,1
2026-02-24 21:09:22,294.9865,0
