Date,wse,flag
2023-07-27 23:18:34,3.5803,0
2023-08-06 21:40:49,3.2131,0
2023-08-09 08:36:42,3.7112,1
2023-08-27 18:25:53,3.7617,0
2023-08-30 05:21:47,3.9264,1
2023-09-07 16:48:46,4.0591,0
2023-09-17 15:11:00,3.3608,0
2023-09-20 02:06:53,3.2196,1
2023-09-28 13:33:49,3.3466,0
2023-10-08 11:56:01,3.5715,0
2023-10-19 10:18:53,3.1989,0
2023-10-29 08:41:06,2.3426,0
2023-10-31 19:37:00,2.2613,1
2023-11-09 07:03:58,1.5663,0
2023-11-19 05:26:12,1.9904,0
2023-11-21 16:22:05,1.5974,1
2023-11-30 03:49:04,1.6348,0
2023-12-10 02:11:17,1.5173,0
2023-12-12 13:07:09,1.3372,1
2023-12-21 00:34:08,1.2661,0
2023-12-30 22:56:23,1.0349,0
2024-01-02 09:52:16,1.1414,1
2024-01-20 19:41:28,0.8,0
2024-01-23 06:37:21,0.9805,1
2024-01-31 18:04:19,1.2817,0
2024-02-10 16:26:32,1.9126,0
2024-02-13 03:22:26,1.4057,1
2024-02-21 14:49:25,1.6039,0
2024-03-02 13:11:38,1.3188,0
2024-03-05 00:07:31,3.0776,1
2024-03-13 11:34:27,1.3326,0
2024-03-23 09:56:41,0.7972,0
2024-03-25 20:52:34,1.3656,1
2024-04-03 08:19:31,1.1119,0
2024-04-13 06:41:46,1.7137,0
2024-04-15 17:37:40,1.12,1
2024-04-24 05:04:38,1.906,0
2024-05-04 03:26:49,1.8698,1
2024-05-06 14:22:43,2.4285,1
2024-05-15 01:49:42,1.6227,0
2024-05-25 00:11:54,1.6598,0
2024-06-04 22:34:48,2.3819,0
2024-06-14 20:57:01,3.1981,0
2024-06-17 07:52:54,3.031,1
2024-06-25 19:19:51,4.141,0
2024-07-05 17:42:03,4.7179,0
2024-07-08 04:37:56,4.7125,1
2024-07-16 16:04:55,4.8198,0
2024-07-26 14:27:09,4.4647,0
2024-07-29 01:23:02,4.329,1
2024-08-06 12:50:00,3.9968,0
2024-08-16 11:12:14,3.8602,0
2024-08-27 09:35:04,4.2402,0
2024-09-06 07:57:19,4.0652,0
2024-09-08 18:53:12,4.0295,1
2024-10-08 03:05:17,3.4887,0
2024-10-20 12:23:24,3.4593,1
2024-10-28 23:50:21,0.4195,1
2024-11-07 22:12:35,2.2091,0
2024-11-10 09:08:28,2.1662,1
2024-11-18 20:35:26,2.33,0
2024-11-28 18:57:40,1.6957,0
2024-12-01 05:53:33,1.9167,1
2025-01-11 23:23:40,0.7665,1
2025-01-20 10:50:39,1.2041,0
2025-01-30 09:12:52,1.0618,0
2025-02-01 20:08:45,-1.0694,1
2025-02-20 05:57:57,1.1035,0
2025-02-22 16:53:50,0.9743,1
2025-03-13 02:43:01,1.4417,0
2025-03-15 13:38:55,1.3659,1
2025-05-14 16:58:15,2.1798,0
2025-05-17 03:54:08,2.0234,1
2025-05-25 15:21:07,2.9888,0
2025-06-04 13:43:21,3.1053,0
2025-06-07 00:39:14,3.3816,1
2025-06-15 12:06:11,2.8345,1
2025-06-25 10:28:26,3.187,0
2025-06-27 21:24:19,3.595,1
2025-07-06 08:51:18,3.0721,0
2025-07-16 07:13:32,3.7044,0
2025-07-18 18:09:25,3.3096,1
2025-07-27 05:36:23,4.1021,0
2025-08-06 03:58:35,3.5644,0
2025-08-08 14:54:28,4.1004,1
2025-08-17 02:21:27,4.2114,0
2025-08-27 00:43:41,4.2087,0
2025-08-29 11:39:34,4.057,1
2025-09-06 23:06:31,3.7946,0
2025-09-16 21:28:43,3.7216,0
2025-09-19 08:24:36,3.9075,1
2025-10-07 18:13:48,3.641,0
2025-10-10 05:09:41,3.8334,1
2025-10-18 16:36:40,3.0466,0
2025-10-28 14:58:54,2.4704,0
2025-10-31 01:54:48,2.2201,1
2025-11-08 13:21:45,2.6881,0
2025-11-18 11:43:57,1.8349,0
2025-11-20 22:39:51,1.9417,1
2025-11-29 10:06:48,1.9995,0
2025-12-09 08:29:01,1.6789,0
2025-12-11 19:24:53,1.5203,1
2025-12-30 05:14:07,1.0997,0
2026-01-01 16:10:00,1.1872,1
2026-01-10 03:36:58,0.8389,0
2026-01-20 01:59:11,1.4581,0
2026-01-22 12:55:04,1.2501,1
2026-01-31 00:22:02,1.1198,0
2026-02-09 22:44:15,1.567,0
2026-02-12 09:40:08,1.0028,1
2026-02-20 21:07:07,1.7091,0
2026-03-02 19:29:22,0.9488,0
