Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-07-26 23:19:48+00:00,45294000191,3418.0591,1,0.10828185152,0,16398,m,1
2023-07-28 10:11:36+00:00,45294000191,3408.6045,1,0.04356060454,0,32774,m,1
2023-08-28 05:18:55+00:00,45294000191,3414.3602,2,0.15086300778,0,294918,m,1
2023-09-06 16:50:00+00:00,45294000191,3415.2017,1,0.04298952739,0,16398,m,1
2023-09-08 03:41:48+00:00,45294000191,3408.7463,1,0.06018203386,0,32772,m,1
2023-09-18 02:04:02+00:00,45294000191,3412.6335,1,0.0948272745,0,6,m,1
2023-09-27 13:35:03+00:00,45294000191,3415.3266,2,0.03907743692,2,540682,m,1
2023-10-08 22:49:03+00:00,45294000191,3412.3073,1,0.08671604702,0,14,m,1
2023-10-18 10:20:07+00:00,45294000191,3417.131,1,0.06913697458,0,16398,m,1
2023-10-19 21:11:55+00:00,45294000191,3408.0469,1,0.08649692795,0,32770,m,1
2023-10-29 19:34:09+00:00,45294000191,3412.1237,1,0.04526545434,0,6,m,1
2023-11-08 07:05:12+00:00,45294000191,3415.4217,1,0.15375809364,0,16398,m,1
2023-11-09 17:57:00+00:00,45294000191,3407.3148,1,0.07735573408,0,40962,m,1
2023-11-19 16:19:14+00:00,45294000191,3411.9031,2,0.03725264301,0,262150,m,1
2023-11-29 03:50:18+00:00,45294000191,3414.5043,1,0.06906766955,0,16398,m,1
2023-11-30 14:42:06+00:00,45294000191,3407.658,1,0.16008536072,0,40974,m,1
2023-12-10 13:04:18+00:00,45294000191,3411.5065,1,0.06062137132,0,6,m,1
2023-12-20 00:35:21+00:00,45294000191,3416.1428,1,0.04989907251,0,16398,m,1
2023-12-21 11:27:10+00:00,45294000191,3407.7578,1,0.07459267493,0,40966,m,1
2024-01-09 21:20:27+00:00,45294000191,3417.1253,1,0.05631170322,0,16398,m,1
2024-01-11 08:12:15+00:00,45294000191,3407.0116,1,0.02939796175,0,32782,m,1
2024-01-21 06:34:30+00:00,45294000191,3411.2237,1,0.04091408004,0,6,m,1
2024-01-30 18:05:33+00:00,45294000191,3412.6683,1,0.11840151619,0,16398,m,1
2024-02-01 04:57:22+00:00,45294000191,3407.4502,1,0.22331782182,0,32772,m,1
2024-02-11 03:19:35+00:00,45294000191,3411.2907,2,0.03983630072,0,262150,m,1
2024-02-20 14:50:38+00:00,45294000191,3413.8321,1,0.09030045664,0,16398,m,1
2024-02-22 01:42:27+00:00,45294000191,3405.955,1,0.04511005346,0,32776,m,1
2024-03-03 00:04:40+00:00,45294000191,3411.6091,1,0.03629390362,0,14,m,1
2024-03-12 11:35:41+00:00,45294000191,3413.5331,1,0.07954854595,0,16398,m,1
2024-03-13 22:27:29+00:00,45294000191,3406.4293,1,0.02930539466,0,32772,m,1
2024-03-23 20:49:43+00:00,45294000191,3411.7607,2,0.066264798,0,262150,m,1
2024-04-02 08:20:45+00:00,45294000191,3413.051,1,0.02652816129,0,16398,m,1
2024-04-03 19:12:33+00:00,45294000191,3406.5522,1,0.02265210296,0,32776,m,1
2024-04-13 17:34:48+00:00,45294000191,3411.4016,2,0.0973783437,0,262158,m,1
2024-04-23 05:05:52+00:00,45294000191,3413.6182,1,0.05059642202,0,16398,m,1
2024-04-24 15:57:40+00:00,45294000191,3407.2042,1,0.21232245808,0,40974,m,1
2024-05-15 12:42:44+00:00,45294000191,3407.0762,1,0.03718022771,0,32772,m,1
2024-05-25 11:04:56+00:00,45294000191,3411.7028,2,0.0510095477,2,524290,m,1
2024-06-03 22:36:01+00:00,45294000191,3420.1045,1,0.04495419952,0,16398,m,1
2024-06-05 09:27:50+00:00,45294000191,3403.7401,1,0.08520944131,0,40964,m,1
2024-06-15 07:50:03+00:00,45294000191,3413.3878,2,0.16263959782,0,786438,m,1
2024-06-24 19:21:05+00:00,45294000191,3417.6924,2,0.12531056424,0,278542,m,1
2024-06-26 06:12:53+00:00,45294000191,3408.4837,1,0.08284319734,0,32782,m,1
