Date,reach_id,wse,reach_q,dark_frac,xovr_cal_q,reach_q_b,wse_units,dark_frac_units
2023-08-02 23:21:35+00:00,45248901681,451.3606,1,0.0,0,12,m,1
2023-08-23 20:06:40+00:00,45248901681,451.1011,0,0.0,0,0,m,1
2023-09-05 05:25:00+00:00,45248901681,451.0343,2,0.0,0,802830,m,1
2023-09-13 16:51:46+00:00,45248901681,451.9916,1,0.0,0,12,m,1
2023-10-04 13:36:48+00:00,45248901681,451.4559,1,0.0,0,4,m,1
2023-10-25 10:21:53+00:00,45248901681,451.1791,1,0.0,0,4,m,1
2023-11-06 19:40:12+00:00,45248901681,452.1077,1,0.0,0,18446,m,1
2023-11-15 07:06:58+00:00,45248901681,451.0595,1,0.0,0,4,m,1
2023-11-27 16:25:18+00:00,45248901681,451.218,1,0.0,0,16398,m,1
2023-12-06 03:52:03+00:00,45248901681,450.7149,1,0.0,0,4,m,1
2023-12-18 13:10:21+00:00,45248901681,450.8347,1,0.00294215206,0,18438,m,1
2024-01-08 09:55:27+00:00,45248901681,451.3522,1,0.0,0,16390,m,1
2024-01-16 21:22:14+00:00,45248901681,450.9895,1,0.0,0,2052,m,1
2024-02-06 18:07:19+00:00,45248901681,450.9594,1,0.0,0,3076,m,1
2024-02-19 03:25:39+00:00,45248901681,450.6255,1,0.0,0,16390,m,1
2024-02-27 14:52:24+00:00,45248901681,451.1889,1,0.0,0,3076,m,1
2024-03-11 00:10:41+00:00,45248901681,456.0546,1,0.00390203776,0,18438,m,1
2024-03-19 11:37:27+00:00,45248901681,450.5315,1,0.0,0,2052,m,1
2024-03-31 20:55:45+00:00,45248901681,451.042,1,0.0,0,18438,m,1
2024-04-09 08:22:32+00:00,45248901681,450.6607,1,0.0,0,34820,m,1
2024-04-21 17:40:52+00:00,45248901681,450.3287,1,0.0,0,51206,m,1
2024-05-12 14:25:56+00:00,45248901681,451.2079,1,0.0,0,52230,m,1
2024-05-21 01:52:41+00:00,45248901681,450.9912,1,0.0,0,3076,m,1
2024-06-02 11:11:01+00:00,45248901681,450.8192,1,0.0,0,52230,m,1
2024-06-10 22:37:47+00:00,45248901681,451.508,1,0.0,0,3076,m,1
2024-06-23 07:56:05+00:00,45248901681,451.045,1,0.0,0,18438,m,1
2024-07-01 19:22:50+00:00,45248901681,456.1965,1,0.0,0,14,m,1
2024-07-14 04:41:09+00:00,45248901681,459.2263,1,0.0,0,16398,m,1
2024-08-04 01:26:13+00:00,45248901681,449.5923,2,0.0,0,311310,m,1
2024-08-12 12:53:00+00:00,45248901681,451.7514,1,0.0,0,12,m,1
2024-08-24 22:11:17+00:00,45248901681,454.7992,2,0.0,0,802830,m,1
2024-09-02 09:38:05+00:00,45248901681,447.2665,1,0.08261278399,0,32772,m,1
2024-10-05 15:41:31+00:00,45248901681,451.4712,1,0.0,0,16398,m,1
2024-10-14 03:08:17+00:00,45248901681,451.7065,1,0.0,0,4,m,1
2024-10-26 12:26:35+00:00,45248901681,446.8458,1,0.0,0,16398,m,1
2024-11-03 23:53:21+00:00,45248901681,451.4998,2,0.0,2,524288,m,1
2024-11-16 09:11:39+00:00,45248901681,451.1798,1,0.0,0,16398,m,1
2024-11-24 20:38:26+00:00,45248901681,452.2293,1,0.0,0,34820,m,1
2025-01-17 23:26:53+00:00,45248901681,450.6891,1,0.0,0,16398,m,1
2025-01-26 10:53:39+00:00,45248901681,450.5176,1,0.0,0,2052,m,1
2025-02-16 07:38:43+00:00,45248901681,450.8849,1,0.0,0,2052,m,1
2025-03-09 04:23:47+00:00,45248901681,450.4542,1,0.0,0,2052,m,1
2025-05-23 03:57:21+00:00,45248901681,450.5232,1,0.0,0,16398,m,1
2025-05-31 15:24:07+00:00,45248901681,450.727,1,0.01058830915,0,4,m,1
2025-06-13 00:42:25+00:00,45248901681,451.7549,1,0.00469916918,0,18438,m,1
2025-06-21 12:09:12+00:00,45248901681,450.2574,1,0.00239422209,0,12,m,1
2025-07-03 21:27:32+00:00,45248901681,450.9434,1,0.0,0,18446,m,1
2025-07-12 08:54:18+00:00,45248901681,450.66,1,0.0,0,12,m,1
2025-07-24 18:12:37+00:00,45248901681,451.6809,1,0.0,0,18446,m,1
2025-08-02 05:39:22+00:00,45248901681,451.7468,1,0.0,0,14,m,1
2025-08-14 14:57:41+00:00,45248901681,451.5197,1,0.0,0,16398,m,1
2025-08-23 02:24:27+00:00,45248901681,451.9308,1,0.0,0,2,m,1
2025-09-04 11:42:45+00:00,45248901681,437.1567,2,0.0,0,278542,m,1
2025-09-12 23:09:30+00:00,45248901681,451.8795,1,0.0,0,4,m,1
2025-09-25 08:27:48+00:00,45248901681,452.2261,2,0.0,0,802830,m,1
2025-10-03 19:54:35+00:00,45248901681,452.3059,1,0.0,0,8,m,1
2025-10-24 16:39:41+00:00,45248901681,451.2914,1,0.0,0,4,m,1
2025-11-06 01:57:59+00:00,45248901681,450.2205,2,0.0,0,278542,m,1
2025-11-14 13:24:43+00:00,45248901681,453.1164,1,0.0,0,35844,m,1
2025-11-26 22:43:02+00:00,45248901681,456.4323,2,0.0,0,313358,m,1
2025-12-05 10:09:48+00:00,45248901681,450.6086,1,0.0,0,14,m,1
2025-12-26 06:54:53+00:00,45248901681,453.6117,1,0.0,0,4,m,1
2026-01-07 16:13:12+00:00,45248901681,451.8853,1,0.0,0,18438,m,1
2026-01-16 03:39:57+00:00,45248901681,451.3885,1,0.0,0,34820,m,1
2026-01-28 12:58:16+00:00,45248901681,451.8554,1,0.0,0,16398,m,1
2026-02-06 00:25:02+00:00,45248901681,451.8985,1,0.0,0,34820,m,1
2026-02-18 09:43:20+00:00,45248901681,451.4277,1,0.0,0,16398,m,1
2026-02-26 21:10:08+00:00,45248901681,451.7391,1,0.0,0,2052,m,1
