Date,wse,flag
2023-07-28 23:19:36,34.7524,0
2023-08-10 08:36:39,36.0113,1
2023-08-31 05:21:44,36.1215,1
2023-09-08 16:49:48,34.4211,0
2023-09-21 02:06:49,33.8816,1
2023-09-29 13:34:51,35.7377,0
2023-10-11 22:51:52,34.6997,1
2023-10-20 10:19:55,34.0791,0
2023-11-01 19:36:57,33.3129,1
2023-11-10 07:05:00,33.5348,0
2023-11-22 16:22:02,33.128,1
2023-12-01 03:50:06,33.0251,0
2023-12-13 13:07:06,32.8046,1
2023-12-22 00:35:10,33.0116,0
2024-01-03 09:52:13,32.6695,1
2024-01-11 21:20:15,32.6674,0
2024-01-24 06:37:18,32.7056,1
2024-02-01 18:05:21,33.5042,0
2024-02-14 03:22:23,32.7098,1
2024-02-22 14:50:26,33.1604,0
2024-03-06 00:07:27,29.7806,1
2024-03-14 11:35:28,32.5583,0
2024-03-26 20:52:31,32.6938,1
2024-04-04 08:20:33,32.4469,0
2024-04-16 17:37:37,32.2293,1
2024-04-25 05:05:39,32.1923,0
2024-05-07 14:22:40,32.1532,1
2024-05-16 01:50:44,32.4793,0
2024-05-28 11:07:45,32.1607,1
2024-06-05 22:35:50,33.1907,0
2024-06-26 19:20:53,36.0761,1
2024-07-09 04:37:53,36.559,1
2024-07-17 16:05:57,36.1844,1
2024-07-30 01:22:58,34.0694,1
2024-08-07 12:51:02,35.2553,0
2024-08-19 22:08:03,35.5154,1
2024-08-28 09:36:06,34.5328,0
2024-09-09 18:53:09,34.3943,1
2024-10-09 03:06:19,35.9484,0
2024-10-21 12:23:20,34.2461,1
2024-10-29 23:51:22,36.7779,1
2024-11-11 09:08:25,33.5416,1
2024-11-19 20:36:27,33.8042,0
2024-12-02 05:53:29,33.057,1
2025-01-12 23:23:37,32.8878,1
2025-01-21 10:51:41,32.8255,0
2025-02-02 20:08:42,31.838,1
2025-02-23 16:53:47,33.7717,1
2025-03-04 04:21:49,32.6395,0
2025-03-16 13:38:51,32.437,1
2025-05-18 03:54:05,32.6062,1
2025-05-26 15:22:09,33.7363,0
2025-06-08 00:39:11,34.6774,1
2025-06-16 12:07:13,33.595,0
2025-06-28 21:24:17,38.136,1
2025-07-07 08:52:20,33.2782,1
2025-07-19 18:09:22,33.9745,1
2025-07-28 05:37:25,34.1541,1
2025-08-09 14:54:25,35.5361,1
2025-08-18 02:22:29,35.7057,0
2025-08-30 11:39:31,34.6344,1
2025-09-20 08:24:33,25.0045,1
2025-09-28 19:52:37,34.8114,0
2025-10-11 05:09:38,35.6039,1
2025-10-19 16:37:42,34.5685,0
2025-11-01 01:54:45,34.6248,1
2025-11-09 13:22:46,34.5743,0
2025-11-21 22:39:47,33.4302,1
2025-11-30 10:07:50,33.1779,0
2025-12-12 19:24:50,33.1519,1
2025-12-21 06:52:54,33.072,0
2026-01-02 16:09:57,33.0864,1
2026-01-11 03:37:59,32.97,0
2026-01-23 12:55:01,33.1552,1
2026-02-01 00:23:04,33.0551,0
2026-02-13 09:40:04,32.5637,1
2026-02-21 21:08:09,32.6666,0
