Date,wse,flag
2023-04-07 17:36:21,422.182,0
2023-04-08 17:26:59,415.8029,1
2023-04-09 17:17:37,425.2142,0
2023-04-10 17:08:16,426.2991,0
2023-04-11 16:58:54,425.6362,0
2023-04-12 16:49:32,423.7793,0
2023-04-13 16:40:10,418.4313,0
2023-04-14 16:30:47,419.6778,0
2023-04-15 16:21:26,416.9447,0
2023-04-16 16:12:03,424.2455,0
2023-04-17 16:02:41,417.075,0
2023-04-18 15:53:19,420.8385,0
2023-04-19 15:43:57,423.2952,0
2023-04-20 15:34:35,415.6482,0
2023-04-21 15:25:13,415.5821,0
2023-04-22 15:15:50,415.7928,0
2023-04-23 15:06:28,415.5196,0
2023-04-24 14:57:07,421.5837,0
2023-04-25 14:47:44,418.8994,0
2023-04-26 14:38:22,415.5241,0
2023-04-27 14:29:00,415.4003,0
2023-04-28 14:19:38,418.3128,1
2023-04-29 14:10:16,422.2971,0
2023-05-01 13:51:31,421.7589,0
2023-05-02 13:42:09,415.6763,0
2023-05-03 13:32:47,423.965,1
2023-05-04 13:23:24,418.698,0
2023-05-05 13:14:02,424.5003,0
2023-05-06 13:04:40,416.9257,0
2023-05-07 12:55:18,416.7343,0
2023-05-08 12:45:55,417.0422,0
2023-05-09 12:36:33,416.8979,0
2023-05-10 12:27:11,417.3379,0
2023-05-11 12:17:49,417.3804,1
2023-05-12 12:08:27,421.2824,0
2023-05-13 11:59:04,417.9875,0
2023-05-14 11:49:42,417.5036,0
2023-05-15 11:40:19,417.6522,0
2023-05-16 11:30:57,417.7473,0
2023-05-17 11:21:35,418.0287,0
2023-05-18 11:12:12,417.6864,0
2023-05-19 11:02:51,417.4145,1
2023-05-23 10:25:22,417.3577,0
2023-05-24 10:16:00,417.3482,0
2023-05-25 10:06:38,417.324,0
2023-05-26 09:57:16,417.3121,0
2023-05-27 09:47:54,417.1768,0
2023-05-28 09:38:32,417.2701,0
2023-05-29 09:29:10,418.7483,0
2023-05-30 09:19:48,417.3262,0
2023-05-31 09:10:25,416.9865,0
2023-06-01 09:01:03,417.2737,0
2023-06-02 08:51:41,416.8293,0
2023-06-03 08:42:19,416.7085,0
2023-06-04 08:32:57,418.0298,0
2023-06-05 08:23:35,416.1285,0
2023-06-06 08:14:13,415.8509,0
2023-06-07 08:04:50,415.8641,0
2023-06-08 07:55:28,415.7114,0
2023-06-09 07:46:06,417.5145,0
2023-06-10 07:36:44,415.2625,0
2023-06-11 07:27:22,415.1574,0
2023-06-12 07:17:59,414.9566,1
2023-06-13 07:08:37,414.931,0
2023-06-14 06:59:15,414.9565,0
2023-06-15 06:49:52,414.9254,0
2023-06-16 06:40:30,414.9811,0
2023-06-17 06:31:08,415.1171,1
2023-06-18 06:21:46,414.9565,0
2023-06-19 06:12:24,414.8369,0
2023-06-20 06:03:02,414.7618,0
2023-06-21 05:53:40,414.9329,0
2023-06-22 05:44:18,414.8312,0
2023-06-23 05:34:56,415.0133,0
2023-06-24 05:25:34,416.4511,0
2023-06-25 05:16:12,423.5132,0
2023-06-26 05:06:50,422.9432,0
2023-06-27 04:57:28,425.8399,0
2023-06-28 04:48:06,425.3003,0
2023-06-29 04:38:43,425.9746,0
2023-06-30 04:29:21,425.0841,0
2023-07-01 04:19:59,420.8431,0
2023-07-02 04:10:37,420.819,0
2023-07-03 04:01:15,421.7397,0
2023-07-04 03:51:53,423.8555,0
2023-07-05 03:42:31,417.8146,0
2023-07-06 03:33:09,425.7285,0
2023-07-07 03:23:47,420.6196,0
2023-07-08 03:14:25,421.2372,0
2023-07-09 03:05:03,422.8542,0
2023-07-10 02:55:41,422.8067,0
2023-08-01 23:20:58,430.2604,1
2023-08-04 10:17:11,417.8803,0
2023-08-22 20:06:03,427.699,1
2023-08-25 07:02:16,418.019,0
2023-09-12 16:51:09,425.9406,1
2023-10-03 13:36:11,426.2576,0
2023-10-06 00:32:24,415.6738,0
2023-10-24 10:21:16,416.7315,0
2023-10-26 21:17:29,425.8357,0
2023-11-14 07:06:21,418.1333,0
2023-11-16 18:02:34,423.2378,0
2023-12-05 03:51:27,418.0476,0
2023-12-07 14:47:39,424.4488,0
2024-01-15 21:21:37,420.8224,0
2024-01-18 08:17:50,418.1734,0
2024-02-05 18:06:43,417.0567,0
2024-02-08 05:02:55,417.1583,0
2024-02-26 14:51:48,414.8433,0
2024-02-29 01:48:01,416.2834,0
2024-03-18 11:36:50,415.6,0
2024-03-20 22:33:03,415.3916,0
2024-04-08 08:21:55,415.2732,0
2024-04-10 19:18:08,415.3229,0
2024-04-29 05:07:00,416.2478,0
2024-05-01 16:03:12,416.7661,0
2024-05-20 01:52:05,415.0334,0
2024-05-22 12:48:17,414.7689,0
